source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
59,2.4583333333333335,59,2.4583333333333335,0.0,0.030910948145605268,0.03711196785140125,0.5519143915538095,0.5605709046802876,0.058538552402537816,0.061228489390054576,0.05929047431520587,0.06108049275387283,0.1697834523875032,0.1633998197436137,0.09166119814343335,0.09295820773938382,0.08276815438035126,0.08154010579140078,0.511769250035286,0.5116151571273804,0.5031181573867798,0.5027990341186523,0.5110539197921753,0.5088580399751663,0.2385946363210678,0.23924752324819565,0.28774914145469666,0.2881559133529663,0.4810946434736252,0.4779239147901535,-174.17251586914068,186.19241333007812,8.757980346679688,10.275558471679688,9.828311920166016,9.316572189331055,0.6301814913749695,0.6272817254066467,0.4640188630153731,0.4683783336446249,0.8404431939125061,0.8446016907691956,0.78733901200868,0.8157655105302825,0.281123548746109,0.2815401554107666,-0.895611552623207,-0.8990665304154751,0.7657597064971924,0.7593671083450317,0.6237061738544132,0.6261400758814762,0.7329885959625244,0.7115640640258789,0.8644671819628049,0.8017239914352591,0.8060921430587769,0.7930756211280823,0.7120752537227393,0.7011330095717184,0.28911858797073364,0.30422884225845337,-0.8644697358172186,-0.8093303488434792,0.7412045001983643,0.7199287414550781,0.5699052837621157,0.5383996628865462
60,2.5,60,2.5,0.0,0.031719099501499655,0.03637182580072403,0.5528711564981694,0.5605900717613149,0.06491492044242014,0.07044062369551286,0.06479944311048921,0.0688848973302961,0.16656204542232284,0.15669236177196277,0.08730052659707643,0.08611702527448771,0.08225496976378806,0.08147467950827389,0.5119426250457764,0.5116783231496811,0.5040876269340515,0.5032114386558533,0.5113586485385895,0.5083778649568558,0.23851505666971207,0.23924767971038818,0.28842297196388245,0.28856161236763,0.4836878776550293,0.48000575602054596,-173.601058959961,186.59100341796875,7.920850276947021,9.79434585571289,9.491007804870605,9.09836196899414,0.6299651265144348,0.6264269351959229,0.46161617815714723,0.46508351022661765,0.8383147120475769,0.846122682094574,0.7763664034324207,0.8113546040025461,0.2816177010536194,0.2828165590763092,-0.894151314111289,-0.8886545543965435,0.7665200233459473,0.7653382420539856,0.6191899609099262,0.6323275700395056,0.7335623502731323,0.7179362177848816,0.8648163685288731,0.8256069627078879,0.8079374432563782,0.7904176712036133,0.7098630014608228,0.6879062905441995,0.2908252477645874,0.3007950186729431,-0.8583155604875613,-0.8178239660595353,0.744354784488678,0.7284175157546997,0.5706647363529198,0.5505072576402189
61,2.5416666666666665,61,2.5416666666666665,0.0,0.033006205397439814,0.036226308318092613,0.5508245929125504,0.5576966522488465,0.07061650098263043,0.07439434862691181,0.07013774838147038,0.0739129049552414,0.1599839623104341,0.1495738552749191,0.08160834741331208,0.08102612372368136,0.08278624508021133,0.08188454971625019,0.5121797472238541,0.5120266079902649,0.5044558048248291,0.5033694505691528,0.5108861327171326,0.5083850622177124,0.238163560628891,0.23851808160543442,0.2886323928833008,0.2886434495449066,0.4841763973236084,0.47719742357730865,-173.5655364990235,186.9107666015625,7.524464607238769,10.039810180664062,9.36483669281006,9.155906677246094,0.6298025846481323,0.6296692490577698,0.46537916506941407,0.47686418684810994,0.8379232883453369,0.8457494378089905,0.7787178892444403,0.8151017820269968,0.2751240134239197,0.28365856409072876,-0.9226543211643615,-0.8835778314106942,0.7689567804336548,0.7995490431785583,0.626899018654716,0.712923466512642,0.7327039837837219,0.7219070792198181,0.868083470794764,0.8395241429631147,0.8070269823074341,0.791719913482666,0.7107045530599305,0.6956083052316873,0.2895512282848358,0.2994575500488281,-0.8661934606423372,-0.8214595059453215,0.736506462097168,0.719018280506134,0.5554647699258783,0.5348189775190678
62,2.5833333333333335,62,2.5833333333333335,0.0,0.03368454526294926,0.03616721399861869,0.5499073183899268,0.5546040334056523,0.0712669188140328,0.07465050823468215,0.07093648756671328,0.07407941289167612,0.15659335635880686,0.14746278451129735,0.07944837827691292,0.0790118548077062,0.08280740315296184,0.08249419506917327,0.5121980905532837,0.5120385438203812,0.5044846534729004,0.5034930109977722,0.5111652463674545,0.5091883838176727,0.2379668653011322,0.2383469045162201,0.28860098123550415,0.2886788249015808,0.48315203189849854,0.47569726407527924,-173.41482543945318,187.02783203125,7.495376586914062,9.434103012084961,9.344911575317383,9.11479663848877,0.6287084817886353,0.6334717273712158,0.45945341012734175,0.49515958396027915,0.8380317091941833,0.8443676233291626,0.7802746453290944,0.8262148754128636,0.2739906907081604,0.2849579453468323,-0.9270687334973912,-0.8933606664405439,0.7583668828010559,0.7953251600265503,0.6051154346558119,0.7163074426875653,0.7323906421661377,0.7199159860610962,0.8647266015970184,0.8395637651222982,0.8081772923469543,0.7889642715454102,0.7146336802152496,0.7020522671573265,0.29449909925460815,0.3061217665672302,-0.8469053943721163,-0.8090414921178217,0.7227776646614075,0.7072172164916992,0.5268653506468688,0.5188516620333905
63,2.625,63,2.625,0.0,0.03637770785471037,0.03458278057504633,0.5483315008936945,0.5561314857997703,0.0723524389497805,0.0748593516512992,0.07246602329195528,0.07472613466006418,0.15334041593031067,0.14461375115922057,0.07722181186397428,0.07743629206032114,0.08277754675905165,0.0824992386680352,0.5122285485267639,0.5120712667703629,0.5044191479682922,0.5034709572792053,0.5109141916036606,0.508880540728569,0.2374071255326271,0.23813564330339432,0.28827965259552,0.28858932852745056,0.48239192366600037,0.4789629578590393,-173.26901245117193,187.06881713867188,7.479621887207031,9.402151107788086,9.488683700561523,9.080307006835938,0.6276291012763977,0.634499192237854,0.45536114812135436,0.49873264203914297,0.836582362651825,0.8453570604324341,0.7773005868647321,0.8182474643874594,0.27724844217300415,0.2809756100177765,-0.9116427732817277,-0.9048308261670843,0.7616771459579468,0.7945202589035034,0.6129148144477876,0.704716477790088,0.7328426241874695,0.7197659611701965,0.8658498399690007,0.8372597670865336,0.8101938962936401,0.7904423475265503,0.7193888870305697,0.6956095063056867,0.297169029712677,0.30379271507263184,-0.8339229546334317,-0.8142420883405874,0.7200448513031006,0.7157337665557861,0.5215492565281609,0.5287670093387286
64,2.6666666666666665,64,2.6666666666666665,0.0,0.03361030924766238,0.03256410018617648,0.5501949222274944,0.5575965531040865,0.0714371114243869,0.07518303236404782,0.07122541586025957,0.07457656283155144,0.15411065090867487,0.14297113615848644,0.07908346856577654,0.07531095709884238,0.08285224197625793,0.08220660476062214,0.5119207501411438,0.5117314606904984,0.5040504932403564,0.5035991668701172,0.5106184333562851,0.5075991153717041,0.23746424913406372,0.23816163837909698,0.28902730345726013,0.2888808250427246,0.4804705083370209,0.48256728053092957,-172.53602600097662,187.36598205566403,7.488398075103761,8.810443878173828,9.336346626281738,8.973145484924316,0.6274821758270264,0.6349018812179565,0.4554465260354871,0.5014322589449042,0.8387050032615662,0.8470481038093567,0.7853215820674628,0.8075541270122288,0.27278655767440796,0.282091349363327,-0.92688886449905,-0.8882514670244155,0.7780729532241821,0.8140068054199219,0.6524040151274582,0.7343468821530179,0.7314730286598206,0.718142032623291,0.8607242594096481,0.8293064954285212,0.8093395829200745,0.7915818691253662,0.7209467139646194,0.6846615525113511,0.29385238885879517,0.30477142333984375,-0.8447901790716063,-0.7989170315038451,0.7155743837356567,0.7252182960510254,0.5153946646515359,0.5376245236838497
65,2.7083333333333335,65,2.7083333333333335,0.0,0.03246142496362136,0.030414996729365266,0.5511543295595134,0.5627385164380122,0.07272312628473782,0.07868838838754537,0.07234562187197523,0.07862306698263913,0.15163210800306387,0.13804615611544363,0.07788043733481556,0.07320652043137217,0.08302999067220451,0.08221731433675576,0.5116967409849167,0.5116326212882996,0.5040678381919861,0.5033228397369385,0.509274810552597,0.5085247755050659,0.23728235065937042,0.23791515827178955,0.2891721725463867,0.28937941789627075,0.48312564194202423,0.4812142550945282,-172.24746704101568,187.79518127441406,7.151309013366699,9.2637357711792,9.111431121826172,8.80678939819336,0.6262121200561523,0.6337294578552246,0.4568359499238844,0.4969945960115916,0.8425173163414001,0.8480530381202698,0.7897646926128411,0.81908479985617,0.2732986509799957,0.28302210569381714,-0.921881933793439,-0.895123138996845,0.7854992151260376,0.8301114439964294,0.6644671790992759,0.7790244580602068,0.7295414805412292,0.7169412970542908,0.8605100788450086,0.8273004090998111,0.8091619610786438,0.789374053478241,0.7164661613096112,0.6880652168261314,0.2920077443122864,0.3021541237831116,-0.8487916047876074,-0.819179416903585,0.7259991765022278,0.7192301154136658,0.5337155978537785,0.531446461860099
66,2.75,66,2.75,0.0,0.03903303688019725,0.03634277436022913,0.5545184494831205,0.5543343261882495,0.07304186091927549,0.0778090346954914,0.07257602539481249,0.07715514982175035,0.15166581601534868,0.1395454714027651,0.07936034796800948,0.07393148462841695,0.0829139380414341,0.08246162304510837,0.511193037033081,0.5112622529268265,0.503970205783844,0.5030898451805115,0.508557915687561,0.5099404752254486,0.23722148686647415,0.23811118304729462,0.2893816828727722,0.29002320766448975,0.48505228757858276,0.48246461153030396,-172.18518066406253,187.9533233642578,6.677444934844971,9.301340103149414,8.8228120803833,8.848777770996094,0.624771773815155,0.6341152787208557,0.45180492398684835,0.4937248634742577,0.842685341835022,0.8477457761764526,0.7820836717925066,0.8169609960172868,0.27752918004989624,0.2857785224914551,-0.8981710273223319,-0.8912784751361215,0.7931180596351624,0.8493512272834778,0.6736883162674417,0.8205516299245207,0.7288861870765686,0.7175775766372681,0.8565708041270859,0.8255748884719027,0.8102388978004456,0.7898308038711548,0.7111287256957849,0.6874326270834998,0.2927849292755127,0.30103111267089844,-0.8388612106593787,-0.830633458659385,0.7275286912918091,0.7181872129440308,0.5302553382079275,0.5271998391192563
67,2.7916666666666665,67,2.7916666666666665,0.0,0.06604848948169972,0.06153171971661481,0.5720371563456681,0.5809508640783565,0.07510073462208038,0.0809293506657926,0.07417924039285742,0.07990251852979481,0.14971501901856915,0.13770786767682514,0.07795359089378379,0.07313364722009529,0.08295185824680525,0.08208743817573047,0.5109132677316666,0.5108322203159332,0.5036356449127197,0.503054678440094,0.5091932117938995,0.5081023126840591,0.23749282211065292,0.2380705550312996,0.29008054733276367,0.2912728488445282,0.4847734868526459,0.48232224583625793,-172.3487396240235,189.02830505371094,6.833864688873291,8.863836288452148,8.730474472045898,8.534549713134766,0.6251797676086426,0.6335756182670593,0.4500273092803246,0.49771143148489094,0.8428791761398315,0.8477156162261963,0.7815647511378593,0.815285026804011,0.2785085439682007,0.2730044424533844,-0.8950554624592869,-0.9325561081528687,0.7985042929649353,0.796765923500061,0.6847166820820617,0.7016033758327456,0.7296858429908752,0.7183184623718262,0.8555104066733664,0.833858487239186,0.8118864297866821,0.785128116607666,0.7139231614753384,0.6756364851524885,0.29301005601882935,0.3023131489753723,-0.838789661627471,-0.8162980864943914,0.7265052199363708,0.7191934585571289,0.5275788893099429,0.5285195864559442
68,2.8333333333333335,68,2.8333333333333335,0.0,0.07420171688501463,0.07243356870876247,0.5844631985229864,0.5922212749884106,0.07649849743542993,0.08467556066916851,0.0770030913035097,0.08436349358804919,0.1482173687806125,0.1359239089692348,0.07826073285540688,0.07246447485044252,0.08287328336609212,0.08252483884684123,0.5105863958597183,0.510483518242836,0.5033031702041626,0.5027084946632385,0.5091283321380615,0.5082366764545441,0.23793336004018784,0.2385648936033249,0.2909209132194519,0.2925218641757965,0.48422613739967346,0.4840451031923294,-171.9031829833985,189.71690368652344,6.509105205535889,8.453117370605469,8.791790962219238,8.451682090759277,0.6273764371871948,0.6323915123939514,0.4604424788408859,0.49117058559053894,0.8424398899078369,0.8476638197898865,0.7845957937449574,0.8091657030029991,0.27814602851867676,0.2847994565963745,-0.8994145352493932,-0.8839429353683781,0.7996281385421753,0.8305126428604126,0.6908251894363259,0.7709989544172091,0.729262113571167,0.7170929908752441,0.8571718249316654,0.8262592228655694,0.8113259077072144,0.7853401899337769,0.7164468201493454,0.6704760771275734,0.29433977603912354,0.3022094666957855,-0.8363582245631476,-0.8150669645617453,0.7254475951194763,0.7225602269172668,0.52834750135304,0.5307709668293596
69,2.875,69,2.875,0.0,0.06974863383911868,0.07210766082046284,0.5873936854133,0.5906666297706897,0.07782152794879364,0.08478005543436017,0.07817860637368777,0.08437414716280618,0.1492955137156867,0.13675789970942434,0.07912008492842441,0.07255645667925326,0.08308383097871244,0.08244147596374704,0.510123685002327,0.5100699961185455,0.5029863119125366,0.5023788213729858,0.5086997747421265,0.5078040659427643,0.238507941365242,0.2391253113746643,0.29216429591178894,0.2940317988395691,0.48373475670814514,0.48536695539951324,-171.06697082519537,190.5626983642578,6.173374652862549,8.100593566894531,8.649081230163574,8.50278377532959,0.6273084878921509,0.6321879625320435,0.46364013530100207,0.49391183789597515,0.8427228927612305,0.8471832275390625,0.7893453461157329,0.8081572975282666,0.2771835923194885,0.283758282661438,-0.9049941719461378,-0.8896558769076306,0.8037940859794617,0.8278931379318237,0.7037484436641047,0.7650707149545246,0.7292255163192749,0.7182973027229309,0.8620326614020083,0.8358405251289232,0.8100645542144775,0.7838910222053528,0.7175359882155614,0.6667870453982936,0.29467836022377014,0.3014373183250427,-0.8366073195574684,-0.8194547878898734,0.7265722751617432,0.7175481915473938,0.5339526457924391,0.5186028788381104
70,2.9166666666666665,70,2.9166666666666665,0.0,0.06713140560624335,0.06786624926434612,0.5874438118529525,0.5895943742743673,0.07872285521519935,0.08594982657137436,0.07896656576050551,0.08561731728439945,0.14939083327551772,0.13637810321811716,0.08006654816271043,0.07465750132743858,0.08347990105536775,0.08248434766628662,0.5095134377479553,0.5096267759799957,0.5024603605270386,0.5020612478256226,0.5086914747953415,0.5081767737865448,0.23963138461112976,0.2400861233472824,0.29406821727752686,0.2955940365791321,0.48219698667526245,0.4850447326898575,-170.14968872070318,191.06024169921875,5.777949333190918,7.987283706665039,8.467109680175781,8.213157653808594,0.6274881362915039,0.6325300931930542,0.4673212610449645,0.495114646185204,0.8423550128936768,0.8487390875816345,0.7969423907903898,0.8145307380569158,0.27504080533981323,0.2796829640865326,-0.9191329463200857,-0.909751603616694,0.7920674085617065,0.8229566216468811,0.6856681147615179,0.7567882663239931,0.7292724847793579,0.7188093662261963,0.867719634963247,0.8386368934786256,0.8099333643913269,0.7831012010574341,0.7252011433659632,0.6675279720366345,0.2949254512786865,0.301616907119751,-0.8409109012006858,-0.8224212734239169,0.7207306623458862,0.7168341875076294,0.5278171911617583,0.5191162116407063
71,2.9583333333333335,71,2.9583333333333335,0.0,0.06306563977234943,0.061171314483460956,0.5796881034215904,0.57988854662016,0.07824028029352537,0.08387146454931088,0.07957832791603109,0.08403361611880508,0.1474787153271942,0.13777700528227124,0.07934378248437791,0.07641734703268739,0.08394877654119791,0.08262340414715241,0.5091390907764435,0.5091969817876816,0.5020134449005127,0.5016492605209351,0.5096504390239716,0.5082527846097946,0.2407815232872963,0.2414923831820488,0.29675406217575073,0.2991394102573395,0.4807557761669159,0.4845259189605713,-169.14804077148443,192.9305419921875,5.447760105133057,7.981242656707763,8.528393745422363,8.35419750213623,0.6272609829902649,0.63381427526474,0.4667823340521551,0.49978261016181913,0.8428537845611572,0.8478211164474487,0.8083823366960795,0.8134050446167016,0.27639347314834595,0.2724144756793976,-0.9257693000429706,-0.938726396115312,0.7922953367233276,0.8140786290168762,0.6955108067362326,0.7378568136359309,0.7278721928596497,0.7197575569152832,0.8660963223294492,0.8418696418236172,0.8103877305984497,0.7847328186035156,0.7359020027609098,0.6721525863471707,0.29756689071655273,0.30173611640930176,-0.841734510822193,-0.8220150854914966,0.7163705825805664,0.7185685634613037,0.5260091007224947,0.5240131689304962
72,3.0,72,3.0,0.0,0.05618687530097457,0.05802239895163661,0.5805756187790189,0.5773851465768899,0.07794274244176032,0.08366055866681964,0.07939995432226934,0.08367073957682812,0.14528939977622965,0.13846667428588816,0.0784931328644703,0.07742077961656328,0.08418975475932801,0.08309736424706911,0.5086920261383057,0.50869020819664,0.5012388825416565,0.5015054941177368,0.509534165263176,0.5067786425352097,0.2419756054878235,0.24329809099435806,0.2993188798427582,0.30018743872642517,0.48059891164302826,0.4847845137119293,-167.61196899414068,192.09381103515625,5.965806484222412,7.290797710418702,8.590764045715332,8.065661430358887,0.6249686479568481,0.6344704627990723,0.45986388316205296,0.5052837554010852,0.8461646437644958,0.8446937799453735,0.8191845380672756,0.801101994744387,0.27618956565856934,0.27104395627975464,-0.929590111941058,-0.932815487345374,0.7945932745933533,0.82499098777771,0.7036199090009987,0.7572466467764589,0.7270797491073608,0.7169309258460999,0.8666505416481313,0.8315844718793682,0.8101473450660706,0.7860236167907715,0.7384745272424729,0.6705113455315803,0.29872381687164307,0.30136236548423767,-0.8398189445638654,-0.8128438272267228,0.7190088033676147,0.7234541773796082,0.534245088809859,0.5312415144241777
73,3.0416666666666665,73,3.0416666666666665,0.0,0.05235019771542839,0.06434825930156704,0.5717285095662747,0.5790116166590056,0.077382502606556,0.08525975443705086,0.07896825340334797,0.0853425184917853,0.1458508292763461,0.13810977163537913,0.07978737354450427,0.07740529996223919,0.08457869777049423,0.08330445712262602,0.5083581805229187,0.5081999897956848,0.5007808804512024,0.5011109113693237,0.5092525333166122,0.5076775997877121,0.2436368465423584,0.24459302425384521,0.30139872431755066,0.3020995855331421,0.48075395822525024,0.4849100410938263,-167.26013183593756,192.69451904296875,6.252125263214111,6.859203815460205,8.610894203186035,7.994903087615968,0.6253722310066223,0.6342372894287109,0.4622424555645628,0.4965303870020709,0.8483189344406128,0.8431689739227295,0.823039321217284,0.7906239852227618,0.27558043599128723,0.2727944552898407,-0.9301881266770836,-0.9215147332346997,0.793523907661438,0.8244723677635193,0.7003441120306748,0.7493633663876279,0.7272940874099731,0.7138617634773254,0.8679669804884406,0.8089203037784415,0.8106398582458496,0.7858337163925171,0.7386695817096163,0.6640936306427161,0.29669487476348877,0.30103904008865356,-0.8461370120075893,-0.8107030311781531,0.7195209264755249,0.7264028787612915,0.5346390874920401,0.5329386435999599
74,3.0833333333333335,74,3.0833333333333335,0.0,0.05027176596257661,0.061255666527806465,0.5706041744866747,0.5770234980714426,0.07890515547062471,0.08665954674559019,0.08100092409915617,0.08745469506540518,0.14453696455307694,0.13803521549618541,0.08158229730778653,0.078786732935734,0.08386434356709821,0.0829419402583343,0.5079953521490097,0.5076919198036194,0.5004610419273376,0.5006666779518127,0.5090353488922119,0.5077478736639023,0.24467114359140396,0.24555395543575287,0.30291691422462463,0.30365684628486633,0.4807417094707489,0.48374664783477783,-167.18948364257818,193.01937866210938,6.750740051269531,6.961698055267334,8.4490385055542,7.926870346069337,0.6249113082885742,0.6343553066253662,0.461203938308413,0.49642347669076764,0.8498644232749939,0.8432192206382751,0.8264050476432141,0.7928324100566568,0.2758612632751465,0.27365437150001526,-0.9280683168300886,-0.9178727306657085,0.795588493347168,0.8226519227027893,0.7048901671428722,0.7474703389996855,0.7273581027984619,0.7147864699363708,0.8689577583515737,0.8117913566894472,0.811583399772644,0.7844614386558533,0.7407001319926764,0.6632395636945716,0.2971329092979431,0.29991453886032104,-0.8434039311272827,-0.8149074996792127,0.719365119934082,0.7266522645950317,0.534238570312736,0.5357389134041247
75,3.125,75,3.125,0.0,0.0461339926211782,0.04829738093978552,0.5670971786101762,0.5714166395612571,0.08075185053746005,0.08750059898606685,0.08314760208258659,0.08938442239495138,0.14313543585322225,0.13525885778902802,0.08191949893555901,0.0795847717336615,0.08373011778488448,0.08295322214887574,0.5074077844619751,0.5073420405387878,0.5000394582748413,0.5000367164611816,0.5093383938074112,0.5067284107208252,0.24551063030958176,0.24605785310268402,0.30385562777519226,0.3043749928474426,0.48030394315719604,0.48489831387996674,-167.15451049804693,192.78582763671872,6.726993560791016,7.654470920562745,8.319193840026855,7.897481441497803,0.6246428489685059,0.6335175037384033,0.46021809566391136,0.5007187885814123,0.8504730463027954,0.8440694212913513,0.8310751497890212,0.7978769395920419,0.2763859033584595,0.273555725812912,-0.9297901922765935,-0.9208516406153234,0.797308623790741,0.8290338516235352,0.7117144845492925,0.7644763289526131,0.727388858795166,0.7165861129760742,0.8703112955617578,0.8287755038452612,0.8129535913467407,0.7832553386688232,0.746839360300829,0.6627821250991145,0.2974514961242676,0.29838335514068604,-0.8457104663616939,-0.822801720196476,0.7190120220184326,0.7285674810409546,0.5359289868053108,0.541296349721888
76,3.1666666666666665,76,3.1666666666666665,0.0,0.030105214547535862,0.0350261814314983,0.5558957755554221,0.555996906026824,0.08073600334354031,0.08557526466811874,0.08335213200992436,0.08775810474330709,0.14180369521133943,0.13654029511254923,0.08403374807422423,0.0832609990567275,0.08385987900406064,0.08261380877977693,0.5068891048431396,0.5068930983543396,0.4995187819004059,0.49923038482666016,0.508910059928894,0.5063300877809525,0.2454470992088318,0.24630989134311676,0.30398619174957275,0.30475854873657227,0.4805954843759537,0.4858589172363281,-167.86251831054693,192.45123291015625,7.7286462783813485,9.051844596862793,8.07054615020752,7.970674991607667,0.6243032217025757,0.6318075060844421,0.4591464792060295,0.4936052182039051,0.850957989692688,0.845727264881134,0.8289354735100007,0.7963066532160319,0.2768757939338684,0.2757808268070221,-0.9232584899244004,-0.9069386333287431,0.7973480820655823,0.8402979373931885,0.7089472092398423,0.7842927886196184,0.7274442911148071,0.7178593873977661,0.8695421920390902,0.8321175834311272,0.8135250806808472,0.7857987284660339,0.7451541357364845,0.6636984575323561,0.2969512641429901,0.2964667081832886,-0.8433787004876396,-0.8255641587139101,0.7197837233543396,0.7344671487808228,0.5353447319566259,0.5501133681769363
77,3.2083333333333335,77,3.2083333333333335,0.0,0.030171455486235642,0.026902479050844568,0.5336238359667999,0.5469965633527434,0.08009356291241182,0.08585201028858246,0.0823375535636702,0.08764047678638624,0.14079446752109576,0.13511367661953724,0.08565391474354804,0.08257074844854638,0.0838650104510118,0.08262063604005376,0.5066444128751755,0.5066279917955399,0.49954691529273987,0.49927660822868347,0.5089157372713089,0.5058444142341614,0.2450772225856781,0.24611549079418182,0.3035675287246704,0.30512410402297974,0.4817379117012024,0.4859898239374161,-167.8924407958985,193.31097412109375,8.073917388916016,8.334840774536133,7.743765830993652,7.817305088043214,0.623715341091156,0.6325892806053162,0.45695924008273475,0.4999714296418778,0.8504528403282166,0.8430105447769165,0.8255631944038996,0.7921925596894946,0.27701473236083984,0.27360111474990845,-0.9230807725138681,-0.9161318938777526,0.7977558374404907,0.8459433913230896,0.7075731086715394,0.7987002469943831,0.7271974682807922,0.7205400466918945,0.868869321906082,0.846911479502647,0.8144499659538269,0.7854164838790894,0.7449517364221959,0.6643972137547319,0.2961716651916504,0.2935582399368286,-0.8468266986546885,-0.8374068717373905,0.7240410447120667,0.7435804009437561,0.5425235947115006,0.5715672134399243
78,3.25,78,3.25,0.0,0.03030629677080771,0.029083524450029624,0.5248958922324053,0.5376175270058237,0.08006105010637107,0.08785102770335362,0.08175792624462191,0.08909264022318605,0.14055105903731016,0.13459048133406695,0.0869667030942243,0.08399439520180689,0.0839256256786343,0.08247884041877843,0.5063530504703522,0.5063516944646835,0.49944525957107544,0.499093621969223,0.5088657587766647,0.5055781304836273,0.24481701105833054,0.2456732988357544,0.30349570512771606,0.303743839263916,0.4843275249004364,0.48582056164741516,-167.20846557617193,192.77566528320312,7.92138147354126,9.397189140319824,7.556883811950684,7.482945919036866,0.6239140629768372,0.6328511238098145,0.45759856461087045,0.5045738530732321,0.8494426012039185,0.8422464728355408,0.8168771065130696,0.7948410321532731,0.2764369547367096,0.2732498049736023,-0.9244733144249627,-0.9210657761478557,0.8041003942489624,0.8455891013145447,0.7154323477940552,0.8022951991679548,0.7263022065162659,0.7211393713951111,0.8648420076371617,0.8545926598991623,0.8134300112724304,0.7837066054344177,0.7363056314616706,0.6642952801002878,0.2972545623779297,0.29426851868629456,-0.8416723775360526,-0.8377370739032596,0.7256444096565247,0.7394235134124756,0.5399016676277996,0.5655425871427858
79,3.2916666666666665,79,3.2916666666666665,0.0,0.029418935451073245,0.030309827831010033,0.5253706039290601,0.5354166612531972,0.08166161549976741,0.08771223269238959,0.08335681876357613,0.08832581185290624,0.1394591878217737,0.13447896892877437,0.08721035957423728,0.08567776293352676,0.08335600620753679,0.08206985763918032,0.5059123337268829,0.5059750080108643,0.49918586015701294,0.49903255701065063,0.5090003907680511,0.5054726898670197,0.2442072033882141,0.24520669877529144,0.30303946137428284,0.30302801728248596,0.4836287647485733,0.4862348884344101,-166.86610412597662,192.6140899658203,7.808909893035889,9.517943382263184,7.356542587280273,7.180485248565674,0.6238506436347961,0.6333211660385132,0.4559792199494541,0.5060558450715859,0.8488770127296448,0.8420078754425049,0.8156874187294644,0.7921335107333825,0.2768375873565674,0.27277982234954834,-0.921734270134107,-0.9210558407886645,0.8012779951095581,0.8450488448143005,0.709387333701818,0.7989042713939111,0.726534903049469,0.7209978699684143,0.8636569336704244,0.8531018938709567,0.8117749691009521,0.7845339179039001,0.7328296080093302,0.6641669437838785,0.29808637499809265,0.2931554913520813,-0.8373721954167274,-0.8404039104352323,0.7217574119567871,0.7453854084014893,0.5317986948341867,0.5770022421214155
80,3.3333333333333335,80,3.3333333333333335,0.0,0.02906377627777715,0.02794673492894864,0.5284520021712766,0.5345661333854207,0.0828469284112894,0.08917723747982174,0.08458926140638612,0.08994901355635672,0.13606107563122743,0.1324149036946576,0.0859841967161695,0.08485943750899695,0.08319222627667494,0.08207998022580147,0.5056813657283783,0.5057127177715302,0.4990808963775635,0.4989192485809326,0.5089171826839447,0.504528671503067,0.24326704442501068,0.24416793882846832,0.3016279935836792,0.3022071421146393,0.48445016145706177,0.48829875886440277,-167.31440734863287,192.7001953125,7.855210781097412,9.4513578414917,7.066995143890381,7.052069664001465,0.6239461302757263,0.6339254379272461,0.45592226303394773,0.5111417059715904,0.8479280471801758,0.8405711054801941,0.8103715267004071,0.7827426057106454,0.2771614193916321,0.2693212032318115,-0.9185741005504972,-0.9291139949766406,0.8022630214691162,0.8186635971069336,0.7085616558504528,0.7340645293488461,0.7266366481781006,0.7215391397476196,0.8629406205375821,0.8572324024589163,0.8126558065414429,0.7827823162078857,0.7317323009888098,0.6543369901963383,0.298309326171875,0.2922603487968445,-0.8347534474058953,-0.8385000304884938,0.7235499620437622,0.7493685483932495,0.5330714138213276,0.580092219248239
