source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
89,3.7083333333333335,89,3.7083333333333335,0.0,0.047972664069012204,0.0419297556424219,0.5657651313991129,0.5567673784656538,0.07116599924954761,0.07014686684887636,0.0725370856147309,0.07191961064012677,0.11022918967282842,0.10940496787936056,0.1360756576775344,0.13505779829483167,0.08045910582803613,0.0811941994266448,0.4877956807613373,0.48817630112171173,0.48793765902519226,0.4876570403575897,0.5013969987630844,0.5013833343982697,0.2219954878091812,0.22246799618005753,0.2673775553703308,0.26810014247894287,0.4804227948188782,0.4881647527217865,-176.6948852539063,-176.79478454589847,2.00388503074646,3.356804132461548,-2.2363293170928955,-2.0236523151397705,0.6518403887748718,0.648540198802948,0.5983744463561097,0.5826636090917988,0.8246321678161621,0.8158069849014282,0.7700964947825482,0.7297259188285637,0.27431315183639526,0.27116018533706665,-0.9032046617038259,-0.9115623078213341,0.8006309270858765,0.8013673424720764,0.7163987375254529,0.697565896998602,0.7175967693328857,0.7192913293838501,0.8599142707890766,0.8628007896328853,0.8127424716949463,0.80963134765625,0.7434957859545227,0.7159715180814137,0.29747602343559265,0.2948018014431,-0.8110765165716174,-0.817953970753055,0.727821409702301,0.7375251054763794,0.5535026675095359,0.5553762447616684
90,3.75,90,3.75,0.0,0.04776246694466957,0.04172114745307699,0.557349425590657,0.5549865938021744,0.0740968875254865,0.07528732334841805,0.07523141986015541,0.07653088598667758,0.10340644513612475,0.1014992804175487,0.13338071724553302,0.13295145954891577,0.0810451147576839,0.08121221622916103,0.4851888418197632,0.48543502390384674,0.48565489053726196,0.4854696989059448,0.5004198998212814,0.4997069835662842,0.22006450593471527,0.22058820724487305,0.26434195041656494,0.2644663453102112,0.4815501719713211,0.4861830770969391,-177.62113952636724,-178.17547607421875,1.563443660736084,2.70294451713562,-2.8775041103363037,-2.8949484825134277,0.6598906517028809,0.6488766074180603,0.6315277971636174,0.5936721554887363,0.8126415610313416,0.793282151222229,0.7375336535588682,0.6874914783217891,0.27356913685798645,0.27006539702415466,-0.8983626209115905,-0.9139381876285125,0.8054576516151428,0.8008180856704712,0.721530896816667,0.7043618994688241,0.7197864055633545,0.7196130752563477,0.8687238537987758,0.8751924157727184,0.81874680519104,0.80840665102005,0.7511335935746899,0.7213501434919728,0.29700547456741333,0.2944187521934509,-0.8055512523528852,-0.8170155804420447,0.7307316064834595,0.7360986471176147,0.555072405587273,0.5594768567066735
91,3.7916666666666665,91,3.7916666666666665,0.0,0.05379985920146027,0.04338607347407642,0.5681171889994423,0.557762990767387,0.07642290227432305,0.07763758397464593,0.07708277813465875,0.07834734909157777,0.09675251075931224,0.09310569674146506,0.1316517441132777,0.12954996768659133,0.08061310343335866,0.08103688119666283,0.4825931340456009,0.48281329870224,0.48334354162216187,0.48363375663757324,0.49899378418922424,0.4969872683286667,0.2182849571108818,0.21891609579324722,0.2619832754135132,0.26279890537261963,0.4816397875547409,0.4823762774467468,-178.14926147460943,-178.25318908691406,1.3865740299224854,1.598942518234253,-3.5034022331237793,-3.722092151641846,0.660981297492981,0.6544159054756165,0.6438857586878223,0.6350072143618941,0.7977740168571472,0.7711090445518494,0.70684034349719,0.6551089358306459,0.2753971219062805,0.26965171098709106,-0.8887765704764301,-0.9169851280496816,0.8093764185905457,0.8001165390014648,0.7327820001305907,0.7209243575111495,0.7173044681549072,0.7175771594047546,0.867765283311138,0.8897756773303446,0.8183581233024597,0.7937086820602417,0.7528640749434599,0.7063855007550971,0.29882240295410156,0.2949478030204773,-0.7956631906095023,-0.8149503189611121,0.7280135154724121,0.737697422504425,0.5508637607964473,0.5793009408347185
92,3.8333333333333335,92,3.8333333333333335,0.0,0.06006570025347894,0.047288171204062396,0.5693556928530532,0.5664248608026167,0.07719356223219771,0.07842127541063536,0.07712010165484874,0.0786673829915175,0.09196036841923674,0.09286212618035597,0.1294140637579713,0.1316576308222319,0.08081103026701827,0.08101529588211298,0.4804680645465851,0.48064614832401276,0.48167750239372253,0.48200246691703796,0.4978007823228836,0.49641774594783783,0.21705982089042664,0.21743695437908173,0.25995761156082153,0.2612575590610504,0.4776482731103897,0.4848058819770813,-178.99003601074224,-178.5864715576172,0.5042676329612732,0.46644073724746704,-3.943956851959229,-4.085494041442871,0.6632559895515442,0.6599441766738892,0.6623394641226491,0.651140941622761,0.7803464531898499,0.7621462345123291,0.6816046256891446,0.6211873966955545,0.2774500846862793,0.27071964740753174,-0.8820935009315262,-0.8987004226380958,0.8114417791366577,0.8067057132720947,0.7516239366644937,0.7209917935525598,0.7163146734237671,0.7245053648948669,0.8747405171424758,0.9082151815718793,0.8013391494750977,0.8006917238235474,0.7288752068665937,0.7075216496836727,0.30012059211730957,0.2941925823688507,-0.7913404083286112,-0.8052342538634101,0.7293879389762878,0.7444154024124146,0.5668581181379855,0.5814738485850534
93,3.875,93,3.875,0.0,0.05779589199672612,0.05160585589615353,0.571895698450221,0.5711243139187827,0.0782377450977408,0.07967695047079695,0.0773160462595663,0.07907691822097127,0.08695332774665318,0.08670261230412805,0.12657727161323215,0.12805124073157684,0.08075102770851418,0.08065584094403717,0.47863151133060455,0.47872936725616455,0.4803127944469452,0.48066064715385437,0.49681301414966583,0.4954959750175476,0.21555355936288834,0.21588801592588425,0.25933924317359924,0.2600652277469635,0.4805432856082916,0.4873093515634537,-178.17924499511724,-178.0546112060547,-0.016751836985349655,-0.41847583651542664,-4.391400337219238,-4.550966262817384,0.6693530082702637,0.6499853134155273,0.6856114672514371,0.597426825991497,0.7873109579086304,0.7798962593078613,0.6856783099941847,0.6364490200817996,0.2795097827911377,0.27774837613105774,-0.863484365173124,-0.8420532977810101,0.8158658146858215,0.8121446371078491,0.749503307557622,0.7065972321404171,0.7196502685546875,0.7203302979469299,0.8854745691258245,0.8694584190374439,0.7995912432670593,0.798636257648468,0.7131268519075908,0.6772131597767742,0.30158138275146484,0.2957187592983246,-0.7757798181171546,-0.7725599004449798,0.721177339553833,0.743752121925354,0.5378583414581201,0.5578265656591498
94,3.9166666666666665,94,3.9166666666666665,0.0,0.0566965207219988,0.05120303134787123,0.5751850154156922,0.5699113421046494,0.07716394705640107,0.07858684337032396,0.07630834863160535,0.07773044135813376,0.08439603247473161,0.08591252526259244,0.12458006097731894,0.12925108886266778,0.08073145377889006,0.08039853790638399,0.47703026235103607,0.4769078344106674,0.47840866446495056,0.47901564836502075,0.49476537108421326,0.4936337471008301,0.21469824761152267,0.2148665487766266,0.25865405797958374,0.2590579092502594,0.4816998541355133,0.48482097685337067,-177.92459106445318,-177.78245544433594,0.6194542050361633,-0.5723246932029724,-4.379931926727295,-4.828787803649902,0.6713237762451172,0.6660001873970032,0.6985517988832564,0.6664269708475282,0.7749356627464294,0.7610532641410828,0.6526040252583737,0.6007542040086485,0.2818135619163513,0.276696115732193,-0.8425419862287811,-0.8387542742509626,0.8154700994491577,0.803196132183075,0.7428144831117004,0.6924071580995614,0.7168365716934204,0.7074040174484253,0.8786227793819971,0.8265081850052457,0.7908607721328735,0.776114821434021,0.6880457761738055,0.6335103092108816,0.3013315200805664,0.29597580432891846,-0.7653193540141597,-0.7642124756948045,0.7300668358802795,0.7403621673583984,0.5527472677901099,0.5557548902072152
95,3.9583333333333335,95,3.9583333333333335,0.0,0.06838503714798762,0.06157903827411751,0.5800757685307687,0.5747150806250032,0.07931262515107289,0.07895063104449018,0.07845663136083202,0.07756504432412108,0.08298347802206545,0.08661556282382078,0.1252284630117827,0.13209036995358683,0.08022522871047591,0.08002166394960199,0.47534507513046265,0.4754905104637146,0.47688916325569153,0.4776034653186798,0.4947078227996826,0.4924858808517456,0.21397946029901505,0.21416759490966797,0.2579871714115143,0.2588326334953308,0.4863114655017853,0.48707306385040283,-177.47792053222662,-177.0671844482422,0.6173072457313538,-0.45472288131713867,-4.647817611694336,-5.075418949127197,0.6828910708427429,0.6850271224975586,0.7252854030679846,0.7409298240528207,0.7712621688842773,0.7611396312713623,0.617760643932913,0.5932420070694666,0.2839796543121338,0.27738839387893677,-0.8121767809231215,-0.8277299025116829,0.8290529251098633,0.7987122535705566,0.743048472162508,0.6745713646536067,0.7113087773323059,0.7195748090744019,0.8348113461042859,0.8738749069764049,0.7994053959846497,0.7821270227432251,0.678773927597418,0.6386711243714566,0.2989156246185303,0.2977340817451477,-0.754611395286843,-0.7494364065204405,0.7464796900749207,0.7327704429626465,0.5640333153606732,0.5318343192600153
96,4.0,96,4.0,0.0,0.08702716329081399,0.07465553859686452,0.5924651198026483,0.5746560146974531,0.08091805704742727,0.08089237465764358,0.08006460284345777,0.07960247842483535,0.07655211805283553,0.08339719937814168,0.12155785839023393,0.13053765687532268,0.07990212722008286,0.08039952312747682,0.4742150604724884,0.4741210341453552,0.4761439561843872,0.47638148069381714,0.49645519256591797,0.4924009442329407,0.21339405328035355,0.21358320116996765,0.256635844707489,0.2572372853755951,0.4857126772403717,0.49203096330165863,-178.05506896972662,-177.84152221679688,0.06865518540143967,-0.8250552415847778,-5.078853130340576,-5.294349670410156,0.6947052478790283,0.7024610042572021,0.7551231021884379,0.7974261565452345,0.7629817724227905,0.7742090225219727,0.5940574299840913,0.6025495419009977,0.28448617458343506,0.27850037813186646,-0.8073778449845622,-0.8120054154470348,0.8269520998001099,0.8140930533409119,0.7311157929149086,0.6877159951876927,0.7216227650642395,0.7202750444412231,0.8576503829400368,0.8650514899610469,0.8218220472335815,0.797659695148468,0.7201244999929546,0.6526249874810268,0.2973989248275757,0.29564765095710754,-0.7581939191251722,-0.7469112520792567,0.748627245426178,0.7531372308731079,0.5633024213502058,0.5575538450699286
97,4.041666666666667,97,4.041666666666667,0.0,0.09561354945423241,0.0858995727078576,0.6028673565968261,0.5826917539173883,0.08248775557152226,0.0799367329468836,0.08085498331782758,0.0784476904461393,0.0762672232672679,0.08244048017176045,0.12302268153568957,0.131244961238323,0.08020016051425986,0.08026876109283791,0.47250932455062866,0.4727795720100403,0.4747123718261719,0.4749779999256134,0.49528779089450836,0.49112194776535034,0.2126970812678337,0.2130768597126007,0.25591886043548584,0.2563508152961731,0.4842090457677841,0.4921432137489319,-178.0193481445313,-178.01336669921875,0.007945599965751171,-0.18038949370384216,-5.484743595123291,-5.5365214347839355,0.7003904581069946,0.7061398029327393,0.7896865927260723,0.816790863774889,0.7521858811378479,0.7634859085083008,0.5803677044893659,0.5797983918390084,0.28488415479660034,0.28053367137908936,-0.8100963909708647,-0.7999641705871079,0.8227413892745972,0.8217853307723999,0.7331724730054895,0.7043711624597322,0.7246005535125732,0.7266933917999268,0.8829003378725354,0.8948680243503898,0.8126967549324036,0.7952895164489746,0.7114184233781641,0.6477555585319743,0.29716673493385315,0.29937708377838135,-0.7628059827558241,-0.7283834775413962,0.7503852248191833,0.7564327716827393,0.5764679540770048,0.5647274226628984
98,4.083333333333333,98,4.083333333333333,0.0,0.08377593060884903,0.07598901164124662,0.6040237912896513,0.5882066554626247,0.0823118295839627,0.08088096491063122,0.08142323566147651,0.0792795205855588,0.07869063681370977,0.07961647035832325,0.12884528540182302,0.13080273053701028,0.08024289188145328,0.08027875727158366,0.4715278148651123,0.471420094370842,0.4740879237651825,0.4740755558013916,0.49382759630680084,0.4906456172466278,0.21246173232793808,0.21274084597826004,0.2551892399787903,0.2558077871799469,0.4822363555431366,0.4925526827573776,-178.52026367187506,-178.24696350097656,-0.6522043943405151,-0.9399309158325195,-5.782606601715088,-5.90477180480957,0.7063689827919006,0.7139800786972046,0.8255356594924018,0.8539518067519272,0.7621234655380249,0.7644270062446594,0.6115018184773795,0.5847474551708407,0.28335291147232056,0.2807604968547821,-0.8175083480198769,-0.8025262944412447,0.8167194128036499,0.8250930309295654,0.7307839141588652,0.7152279768133696,0.729995608329773,0.7248511910438538,0.917304242625997,0.8955190864701028,0.8029674887657166,0.783217191696167,0.7007384913563911,0.6251613971129204,0.2984756827354431,0.30032098293304443,-0.7587697317225288,-0.7277339300251757,0.7436087131500244,0.758263111114502,0.5710504923904887,0.5714901458925405
99,4.125,99,4.125,0.0,0.058685593062543825,0.057577496371750886,0.5778914555213779,0.5744566144537503,0.07818899502572238,0.07644564394601984,0.07685281180057717,0.07447178316997473,0.08354776391917251,0.08487776159049118,0.13650995015176667,0.13898078902821415,0.08025071948583173,0.08062629798970115,0.4705071449279785,0.47032199800014496,0.4732630252838135,0.47347748279571533,0.4928768277168274,0.48872944712638855,0.2128036767244339,0.2130459025502205,0.25558894872665405,0.2561064064502716,0.4809863865375519,0.4934355765581131,-178.11198425292974,-178.08546447753906,-1.1843762397766113,-1.6593838930130005,-5.976049900054932,-6.370659351348878,0.711550772190094,0.7170801162719727,0.8585866323883973,0.8723973276836532,0.7474724054336548,0.7491849660873413,0.5885509150517203,0.5496030960166586,0.2811732888221741,0.27793261408805847,-0.8312185018754613,-0.8053341578323667,0.8045006394386292,0.8210093975067139,0.7145013099221438,0.703953141388759,0.7301173806190491,0.7257006764411926,0.9314853119466261,0.9053315585440364,0.7822244167327881,0.7860445976257324,0.6653028892630464,0.6288141066424253,0.30050772428512573,0.29821789264678955,-0.7553050780185285,-0.7278357083109731,0.7295005917549133,0.7639449238777161,0.5488590489283941,0.5813221101405929
100,4.166666666666667,100,4.166666666666667,0.0,0.04565624779157203,0.04702543192419169,0.5828863935230953,0.580759992263997,0.0768939836461381,0.07854468919879462,0.07663964350513151,0.07853681502452535,0.0789522643507745,0.08102760054868953,0.1362760396155162,0.14005232937129808,0.08038508268134756,0.08070833542727424,0.4694789797067642,0.46949784457683563,0.4723854959011078,0.4725717008113861,0.49306780099868774,0.48884138464927673,0.21283046901226044,0.21273977309465408,0.25634416937828064,0.25742021203041077,0.480781152844429,0.4961768090724945,-177.47915649414068,-176.51747131347656,-1.0908547639846802,-1.2311915159225464,-6.380575656890869,-6.533215045928955,0.7157900333404541,0.7236858606338501,0.8705688057590308,0.8863404607780627,0.7425804138183594,0.7519062161445618,0.5756128407694278,0.5429044785746884,0.2801271677017212,0.27646419405937195,-0.8323348364363008,-0.8015453468812772,0.804235577583313,0.8202347755432129,0.711172826045258,0.6879635913955706,0.7299377918243408,0.7264955043792725,0.9258690650909537,0.8969445038218661,0.7896423935890198,0.7891435027122498,0.6790870819389654,0.6219579197844032,0.29832249879837036,0.296204149723053,-0.7612135680444989,-0.7270436098260064,0.7333886623382568,0.7650594711303711,0.5554031191627833,0.5708283732936807
101,4.208333333333333,101,4.208333333333333,0.0,0.0437015995066473,0.04400331504306791,0.5851671983177317,0.5809267672458495,0.08094093760231832,0.08142410429942559,0.0814424531195048,0.08160438630030768,0.07766570938497964,0.08042995031298816,0.13584897946720428,0.13960088520335023,0.08088341268075844,0.08093090485624582,0.4688725173473358,0.46888913214206696,0.47181421518325806,0.471897155046463,0.4925008714199066,0.4898799657821655,0.21318012475967407,0.2131352499127388,0.25714588165283203,0.25749850273132324,0.4799458533525467,0.49677973985671997,-177.36308288574224,-177.02854919433594,-1.240470051765442,-1.054178237915039,-6.410886287689209,-6.543935298919678,0.720624566078186,0.7279251217842102,0.894670070661958,0.8976600371165776,0.7374534010887146,0.7512902021408081,0.5680741172206776,0.539859451909716,0.2802128195762634,0.2759896218776703,-0.8325648356175636,-0.8065730774481189,0.8009226322174072,0.8103276491165161,0.7080903138761946,0.6650877960823762,0.7276108264923096,0.720666766166687,0.9220692328039248,0.8702890295209631,0.7760363817214966,0.7881447076797485,0.6531900404446697,0.6180340502429174,0.2990889847278595,0.2972146272659302,-0.7585350859446821,-0.7265343173884046,0.7326653599739075,0.7514071464538574,0.5575114667142267,0.5401075104460141
102,4.25,102,4.25,0.0,0.04308733292955653,0.03967507816925336,0.5784138809710133,0.573553464551884,0.08310199421412626,0.0820812358444876,0.08314040225818058,0.08171325698850646,0.07690584649303536,0.07986022226688559,0.13623424047010796,0.1398501781507076,0.08117414123514367,0.08130843276436626,0.46869777143001556,0.4687209725379944,0.47166645526885986,0.471607506275177,0.490496501326561,0.48958197236061096,0.21372337639331818,0.21354525536298752,0.25787073373794556,0.25858691334724426,0.48205192387104034,0.49682265520095825,-177.10195922851568,-176.5408477783203,-0.9663586616516113,-0.5854505300521851,-6.66247034072876,-6.663562297821045,0.7249829173088074,0.7323775887489319,0.9133279140760097,0.9104920431678417,0.7448573708534241,0.7501963973045349,0.5757924044482984,0.5344652160739595,0.28119805455207825,0.27523908019065857,-0.815220416974432,-0.8037933333944324,0.8106253147125244,0.806657612323761,0.7198863833405642,0.6535642009747432,0.7199146747589111,0.7148836851119995,0.8935870375022533,0.844889293405272,0.7769438624382019,0.7930622696876526,0.6460921579429347,0.6248862579515991,0.29601725935935974,0.2949427366256714,-0.757499404189093,-0.7299039334445617,0.7427935004234314,0.7507858276367188,0.5712705768720423,0.535708557263286
103,4.291666666666667,103,4.291666666666667,0.0,0.04558326448171934,0.04130846586132327,0.5734037412432723,0.5668952739015662,0.08313506368269703,0.08175980812231634,0.0831148762073849,0.08165857476895132,0.07746277512455493,0.08002084025258466,0.13629405353752122,0.1392097800003183,0.08135056512987315,0.08158432766042642,0.4687091261148453,0.46875879168510437,0.47166696190834045,0.47167497873306274,0.4903987646102905,0.48959557712078094,0.21372278034687042,0.2136986255645752,0.2591020464897156,0.25996068120002747,0.48425157368183136,0.49414895474910736,-176.157211303711,-175.73883056640625,-0.8865290880203247,-0.6709237098693848,-6.6362624168396,-6.5864973068237305,0.7251039147377014,0.7330501079559326,0.9160978731284607,0.9067046218217784,0.7436795830726624,0.7589303851127625,0.5695851336066959,0.554699812100855,0.2825559973716736,0.2758600115776062,-0.8112489943619419,-0.7960214355464634,0.8149607181549072,0.8121176362037659,0.7260858713057315,0.6661236311572772,0.722886323928833,0.7120440602302551,0.9074422035687141,0.8284712018326581,0.7762969732284546,0.8017950057983398,0.6411979890320333,0.6444983943028186,0.30007803440093994,0.29214560985565186,-0.7428572234669479,-0.735368519467299,0.7424784898757935,0.7591050267219543,0.5669480828479168,0.5550656748717853
104,4.333333333333333,104,4.333333333333333,0.0,0.04683887437695904,0.04158246750379923,0.5817472768593226,0.5731375478207976,0.08252448615095673,0.08201239114680704,0.08234991289394263,0.08140897117434015,0.07846686247005541,0.0816555698070103,0.13641539947263798,0.137882459083807,0.08122204137108545,0.08165346626920568,0.46897540986537933,0.46896179020404816,0.47162705659866333,0.4716466963291168,0.48958222568035126,0.48841485381126404,0.21360478550195694,0.21402382850646973,0.259391188621521,0.26073750853538513,0.48607608675956726,0.49453212320804596,-176.479965209961,-175.83120727539062,-0.232865571975708,-0.31232813000679016,-6.3950676918029785,-6.253208160400391,0.726118803024292,0.7333503365516663,0.9203484825957866,0.9170510488635298,0.7399300336837769,0.7447213530540466,0.5555977000695399,0.5269057584314559,0.2815544605255127,0.2791956961154938,-0.809422543218992,-0.7833272903567033,0.8111587762832642,0.8176151514053345,0.7114925602701407,0.6804222072765016,0.7156317234039307,0.7160389423370361,0.8795439359001337,0.8522362982843238,0.7716837525367737,0.7799042463302612,0.6250955092513175,0.6010019498499578,0.2984241545200348,0.292093425989151,-0.7437836579182304,-0.7350375261450732,0.7404441237449646,0.7581247091293335,0.5567228638067411,0.5551336142137491
105,4.375,105,4.375,0.0,0.05051569520299285,0.04059565367357197,0.5805065023309017,0.5756604121516297,0.0842649059755325,0.08346067797001358,0.0834339844943474,0.08319167601588143,0.07848244193528295,0.08064028760809282,0.13230105090458188,0.1363759508347827,0.08173532430493309,0.08134657907444123,0.46939322352409363,0.46920032799243927,0.47170400619506836,0.47175338864326477,0.489580899477005,0.48944319784641266,0.21417485177516937,0.21421650797128677,0.2605612874031067,0.26103895902633667,0.4850580096244812,0.4949120730161667,-176.31999206542974,-176.1014862060547,0.11570614576339723,-0.07501702755689621,-6.000805854797363,-6.1248321533203125,0.7266716957092285,0.734563946723938,0.9240398546330456,0.9146385134758817,0.7416611313819885,0.7611199021339417,0.5625491467450672,0.5587438558175211,0.2813359498977661,0.2789110541343689,-0.8116157859995103,-0.7855753046017637,0.811811089515686,0.8288359045982361,0.7163383868058584,0.700873035274183,0.7135270833969116,0.7139002084732056,0.8728099214458279,0.8375342661893823,0.764282763004303,0.7896324396133423,0.6121423842706037,0.6185888467900956,0.29830777645111084,0.2918025255203247,-0.745469632751751,-0.7374723338048734,0.7382053136825562,0.768829345703125,0.5549729828823402,0.5749252139703924
106,4.416666666666667,106,4.416666666666667,0.0,0.04716740014783925,0.04092125017655186,0.5802716771848915,0.5748720760372488,0.08517365067946307,0.0863665103770553,0.0847909533275151,0.08587259705289185,0.08086445028893977,0.08067404517551903,0.13374863835214207,0.13406586370636298,0.08132227181482253,0.08157924724885231,0.4698103815317154,0.4697864502668381,0.4719591736793518,0.4721185564994812,0.48929983377456665,0.4888801872730255,0.2148493006825447,0.21487529575824738,0.2617585361003876,0.26253628730773926,0.4883890300989151,0.49399738013744354,-175.80110168457037,-175.44998168945312,0.36116552352905273,0.2501329183578491,-5.733859539031982,-5.814050674438477,0.7253430485725403,0.7353429794311523,0.9077932864650515,0.9339885269663687,0.7624036073684692,0.7627555131912231,0.5927774032463319,0.5728940602524953,0.28194040060043335,0.2798941731452942,-0.797478976389084,-0.7919675736145243,0.8160215616226196,0.8306613564491272,0.7087694501179469,0.7176444862837165,0.7086212635040283,0.7117540836334229,0.8434833496769977,0.8445967049961409,0.7686576843261719,0.7696384787559509,0.606306886004626,0.5875660258750798,0.29606103897094727,0.29352235794067383,-0.7431727311351181,-0.7403225844021338,0.7452946901321411,0.7650939226150513,0.5557655784275001,0.5778786940350255
107,4.458333333333333,107,4.458333333333333,0.0,0.0470130354288168,0.03985033501974851,0.5820649646233859,0.5778800723361941,0.08582519758359643,0.08523220647412633,0.08532235734993888,0.0847799938259878,0.08142223679620875,0.08240925157913975,0.1333132649931697,0.13409337664858445,0.08151429114560627,0.08163108025385869,0.47044840455055237,0.47042734920978546,0.47211673855781555,0.472457617521286,0.48934197425842285,0.4889588803052902,0.2158539742231369,0.2158816158771515,0.2638080418109894,0.2645617425441742,0.48798781633377075,0.4965463727712631,-175.08447265625006,-174.70999145507812,1.385423183441162,0.7795858979225159,-5.50020694732666,-5.53717041015625,0.7270764708518982,0.7353819608688354,0.916799932158463,0.9310795855430071,0.7688428163528442,0.7751119136810303,0.6092380990876427,0.5920458500815834,0.2796986997127533,0.277371883392334,-0.8084688702523909,-0.7994556879228819,0.8159048557281494,0.8231868147850037,0.7113263204340724,0.6942212505231963,0.711894154548645,0.7102363109588623,0.8582508080040813,0.8360698111223438,0.7647876143455505,0.7755347490310669,0.6004414475693424,0.5929445179980793,0.29618197679519653,0.2945006489753723,-0.7449027175590596,-0.7347367341485577,0.7388654947280884,0.7629791498184204,0.544210499646063,0.5662596294621252
108,4.5,108,4.5,0.0,0.050365432707216405,0.044960011331094195,0.5898944464712782,0.5830429757106688,0.08519191110209501,0.08557547840260542,0.0843363653572964,0.08501391432389739,0.08057696958625674,0.08129577094906551,0.13166419703036308,0.13340436698714417,0.08171133799492601,0.08164315900459987,0.4711919575929642,0.4710828810930252,0.47289353609085083,0.4732547998428345,0.49126872420310974,0.4899536371231079,0.2168249636888504,0.2171943187713623,0.2647441625595093,0.2662302255630493,0.48942819237709045,0.49754299223423004,-175.3097534179688,-174.39913940429688,1.329339623451233,0.541094958782196,-5.5456647872924805,-5.651333808898926,0.719338595867157,0.7369823455810547,0.8792926847466813,0.9281413130559991,0.7795986533164978,0.7849688529968262,0.6292761446163455,0.6074563047038388,0.28007447719573975,0.2775227725505829,-0.8142309858783421,-0.7981495867778027,0.8137422204017639,0.824026882648468,0.7033213530407565,0.6900029701230519,0.706602931022644,0.7124531865119934,0.8301920435639599,0.8359798551888715,0.7618064880371094,0.772869348526001,0.5906912895792633,0.5818847703433109,0.2970869541168213,0.2935064136981964,-0.7486416715292568,-0.7380955235283589,0.7340539693832397,0.7635275721549988,0.5305059837236578,0.5621415192014599
109,4.541666666666667,109,4.541666666666667,0.0,0.07745122664286647,0.05887749323959054,0.598080977736988,0.5902732937234862,0.08465828588930115,0.08413728822224015,0.08391475607733534,0.08329097335834582,0.08049602278238442,0.08387571120617032,0.12967189422967354,0.13381975685279465,0.08172342866453593,0.08165618305487851,0.47177496552467346,0.47187739610671997,0.4735649526119232,0.47385114431381226,0.491175040602684,0.48974165320396423,0.21840786188840866,0.21870072931051254,0.2671806812286377,0.2685174345970154,0.4903518557548523,0.4955686628818512,-174.85379028320315,-174.35552978515625,1.2080117464065552,0.7145001292228699,-5.4486613273620605,-5.488243103027344,0.7220642566680908,0.7327441573143005,0.8950100310376604,0.9218701883612752,0.7748734951019287,0.7680004239082336,0.620386134317382,0.5813521546702246,0.2806735634803772,0.27761608362197876,-0.8159797879834222,-0.8047334306398606,0.8077563643455505,0.8164047002792358,0.6920856935569843,0.6846438202877665,0.703443169593811,0.7126152515411377,0.8228279689894055,0.8455078552875944,0.7456448674201965,0.7446199655532837,0.556654477981914,0.5314597346725749,0.2963572144508362,0.293557345867157,-0.7551842896874866,-0.7442576158638685,0.7315017580986023,0.7566462159156799,0.5258160892414755,0.557122992636486
110,4.583333333333333,110,4.583333333333333,0.0,0.037611706768839494,0.03577657021721975,0.5849192192971309,0.5776041665227165,0.08523024958597149,0.08675025752380609,0.0855106140433292,0.08617750486330904,0.08356045844306749,0.08359304963603222,0.1332532971236996,0.1318672529643287,0.08212986235494675,0.08206986620456257,0.47280412912368774,0.47280412912368774,0.47406837344169617,0.4743126630783081,0.4911003112792969,0.490191712975502,0.2207326963543892,0.2208896055817604,0.2710972726345062,0.271221786737442,0.49020810425281525,0.49237802624702454,-174.7512817382813,-174.7570343017578,2.5028882026672363,2.099073648452759,-5.069931983947754,-5.006241321563721,0.7217856049537659,0.7323247194290161,0.906616617567974,0.9272103216705062,0.7693776488304138,0.7681165933609009,0.617155112548824,0.5939423654219347,0.28039687871932983,0.2788059115409851,-0.828085875326958,-0.809468728842241,0.8043500185012817,0.8087511658668518,0.6944679038598556,0.6814694544494422,0.6969429850578308,0.7088971734046936,0.8089825999727197,0.837498213423368,0.724612832069397,0.7374871969223022,0.5181943338285879,0.5279664797756066,0.2963840067386627,0.2959807813167572,-0.7652548395957978,-0.7437002623176244,0.7289279699325562,0.7451410889625549,0.5277337318228468,0.5444530046410034
