source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
34,1.4166666666666667,34,1.4166666666666667,0.0,0.03467677001353482,0.030936467843476104,0.550582765881771,0.5642697794650331,0.08661720061157688,0.09094491023664014,0.08522142565981887,0.09017036245169197,0.16596578649379123,0.15788732485328502,0.07750517062608307,0.06923609471367446,0.11914442767982909,0.11831546910101555,0.5494982004165649,0.5492835193872452,0.5514814257621765,0.5512670278549194,0.508355438709259,0.5137858390808105,0.38859277963638306,0.3887746334075928,0.4822544455528259,0.4814397990703583,0.7620594203472137,0.7527873814105988,-172.23233032226562,-172.74278259277344,-15.811054229736328,-16.573598861694336,8.08763313293457,8.295977592468262,,,,,,,,,,,,,,,,,,,,,,,,,,0.2070150375366211,,-0.7680635571995743,,1.0378326177597046,,0.4014388987273694
35,1.4583333333333333,35,1.4583333333333333,0.0,0.04173337819976786,0.04266731231700272,0.5739480041282803,0.5884992473093106,0.08881579269250953,0.09326993754533065,0.08812343483586721,0.09336865707333213,0.15953959553324992,0.15214239165810714,0.07227059189409411,0.06681994909717735,0.11988284968493039,0.1192371165700761,0.5471110343933105,0.5466504693031311,0.5486575365066528,0.5483889579772949,0.5095345973968506,0.5129487663507462,0.38422921299934387,0.3852892518043518,0.4780583381652832,0.47823473811149597,0.766777753829956,0.7524112462997437,-171.72084045410156,-172.3085479736328,-14.849797248840334,-15.285783767700195,8.170594215393066,8.04335880279541,,,,,,,,,,,,,,,,,,,,,,,,,,0.2063719630241394,,-0.7684735909650022,,1.0422768592834473,,0.40870399252490835
36,1.5,36,1.5,0.0,0.03931609595253597,0.048896751416730236,0.5966992060101242,0.5945531490728134,0.09129205427272455,0.09241774931064577,0.09156724012228025,0.09314817789195169,0.15490059472880888,0.14747085983656544,0.07032800009038524,0.06483569871373546,0.11918587655617648,0.1195097711044009,0.5449864119291306,0.5443397164344788,0.546457052230835,0.5461910367012024,0.5096063613891602,0.5127484202384949,0.3820323199033737,0.38235047459602356,0.4760771095752716,0.47476035356521606,0.7703491449356079,0.749104380607605,-171.11737060546875,-172.21531677246094,-14.13474464416504,-14.85328960418701,7.792453765869141,7.810837268829345,,,,,,,,,,,,,,,,,,,,,,,,,,0.2077474594116211,,-0.7648012708202966,,1.0439121723175049,,0.4158233547498047
37,1.5416666666666667,37,1.5416666666666667,0.0,0.03538384517531726,0.04789734443619137,0.5912607809709332,0.5963655801226363,0.09070845573304491,0.09543987834634318,0.09123771334053271,0.0962842360564785,0.15232601981303753,0.14219431545558023,0.0709771854202752,0.06294353582271688,0.12006601782345433,0.11999403958041494,0.5425590723752975,0.5421219170093536,0.5442633628845215,0.5440213084220886,0.509423166513443,0.5122054368257523,0.37934979796409607,0.37976817786693573,0.4723191559314728,0.47176995873451233,0.7698177993297577,0.7464008629322052,-171.30445861816406,-171.82997131347656,-13.643852233886719,-14.14966106414795,7.588345050811768,7.448942184448243,,,,,,,,,,,,,,,,,,,,,,,,,,0.20877861976623535,,-0.7670031905370227,,1.0404592752456665,,0.41811846174919737
38,1.5833333333333333,38,1.5833333333333333,0.0,0.03579698774200453,0.04533712764063092,0.5961793195444823,0.5978491760046442,0.09070146072040006,0.09548328189926797,0.09149370687981026,0.09607396786955846,0.15026290272605733,0.13985722521126992,0.07238797714382264,0.06202321432894806,0.11979497421746182,0.12013880050354399,0.5404495298862457,0.5403682142496109,0.5424087643623352,0.5418179035186768,0.5090371668338776,0.5118341892957687,0.37738947570323944,0.37733861804008484,0.4692284166812897,0.4683487117290497,0.7675855159759521,0.7496681213378906,-171.69349670410156,-172.05703735351562,-13.37331295013428,-13.01809597015381,7.244390487670898,7.353671550750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.039423736210726874,0.0461069427628458,0.5964624079573451,0.6027140705853656,0.0902652341680899,0.09386763142486744,0.0915527626764002,0.09441487490116642,0.14783566695704303,0.13919983029259414,0.07470955362113359,0.06638170200319367,0.12025718811623845,0.1207612128750498,0.5383947640657425,0.5382547229528427,0.5403433442115784,0.5398753881454468,0.5089901983737946,0.5133401453495026,0.3743012845516205,0.374798446893692,0.46507737040519714,0.4651910662651062,0.7659057974815369,0.7491776049137115,-171.7418670654297,-172.2180938720703,-12.841188430786133,-11.897615432739258,6.947917938232422,6.834018707275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.04056243567755119,0.04966492697951269,0.5990524828185978,0.6033072428244634,0.07419761068852923,0.06947932167931452,0.07517504390807354,0.07032911390431129,0.16036550968681726,0.15896764866275032,0.0903944347050709,0.09078958733060702,0.1207279782445934,0.12147638480067183,0.536337822675705,0.535400778055191,0.5383625030517578,0.5376325249671936,0.509196326136589,0.5123123228549957,0.3734152615070343,0.3735600560903549,0.46096062660217285,0.4607439935207367,0.7624151110649109,0.7494677305221558,-172.47894287109375,-173.29324340820312,-11.5322904586792,-11.114093780517578,6.752007484436035,6.346582412719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.048388329391694046,0.04747986864429889,0.6067204396062784,0.6068843089286056,0.06291161026982384,0.06056099745304814,0.06573826866541645,0.06224426053660526,0.17279811269775242,0.16523271054269958,0.11335283186314046,0.10617045094511288,0.12054909133716134,0.12232852954521876,0.5326457023620605,0.531696081161499,0.5357712507247925,0.5353222489356995,0.512183740735054,0.5121726393699646,0.37300385534763336,0.3722075968980789,0.45343315601348877,0.45377856492996216,0.7616544365882874,0.7493865191936493,-175.92807006835938,-176.05665588378906,-10.175498962402344,-9.969766616821289,5.884487152099609,5.519787788391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.05139540817204741,0.055069114681685606,0.5961966938050843,0.5873192664470188,0.06313670262764245,0.06287460727284128,0.06492704734826373,0.06437270729263285,0.1664362912203782,0.15334938588426725,0.11371473583909612,0.1014561904853681,0.12129585182479174,0.12335805888935757,0.528979942202568,0.5288370996713638,0.5318346619606018,0.5313310623168945,0.513612300157547,0.51272913813591,0.3657926172018051,0.36580266058444977,0.4480624496936798,0.44686460494995117,0.7604662477970123,0.7513944208621979,-175.04396057128906,-176.06219482421875,-9.872917175292969,-8.788956642150879,4.9494829177856445,5.003900051116943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.07766015949788957,0.08043591642011975,0.5993069223696156,0.6072607783833319,0.0679783768665968,0.07551329752103136,0.07034128438946993,0.07816088850928495,0.15465243382336952,0.14069327279256627,0.10775635768608527,0.09485066119579291,0.12413725719636919,0.12340479109975504,0.5252512246370316,0.5254428684711456,0.527472972869873,0.5272634029388428,0.5128726959228516,0.5131349563598633,0.35971441864967346,0.3590546250343323,0.4400106370449066,0.4408944249153137,0.7592427134513855,0.749144583940506,-176.3563232421875,-176.010009765625,-8.633404731750488,-8.75285053253174,4.756870269775391,4.655778408050537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.061565488958467564,0.0740420278274688,0.5911366645524516,0.6032412790236352,0.07649561063194962,0.08104475097153938,0.07924308320545441,0.08321442789148645,0.13950399551000023,0.1350074028083828,0.1015717746167075,0.09881052681391386,0.12553291939695305,0.12371321133014743,0.5210893750190735,0.5210132151842117,0.5230025053024292,0.5233181118965149,0.5116865187883377,0.5116172879934311,0.35411448776721954,0.35355454683303833,0.43417927622795105,0.43568986654281616,0.7598665058612823,0.7512289881706238,-176.8712158203125,-175.8134307861328,-6.907948017120361,-8.21756362915039,3.8471016883850093,3.5032193660736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.04738219510915331,0.06240518943664653,0.5842935846068316,0.5958172594703444,0.07728943149586312,0.08620996271459777,0.07996871390662331,0.0884119496833182,0.13568734068038626,0.1311911677669136,0.10562133956003342,0.10419319680033347,0.12461117886690924,0.12401119488489544,0.516801655292511,0.5171900987625122,0.5182230472564697,0.5188072323799133,0.5118928253650665,0.5106642991304398,0.3490039110183716,0.3489008992910385,0.42900484800338745,0.43023666739463806,0.7618286311626434,0.7529209554195404,-176.6884307861328,-175.90887451171875,-5.699246883392334,-6.127564430236816,3.039616346359253,2.656015634536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.04739206003263058,0.05854532760778662,0.5910603631116647,0.5903292093365154,0.07693097927168192,0.08143003967456286,0.08025284806908052,0.08440931177947168,0.13092525067954655,0.12494997565133273,0.10685630181135626,0.10594632363957673,0.1242728002272492,0.12437941745613924,0.5129262059926987,0.5133040249347687,0.5130866169929504,0.5141258835792542,0.5124649703502655,0.5094116926193237,0.3466244786977768,0.34684309363365173,0.4246119260787964,0.42612341046333313,0.7630754113197327,0.7547383904457092,-177.65939331054688,-176.74371337890625,-3.6092739105224614,-4.4268107414245605,2.808631658554077,2.285712957382202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.0681058754776388,0.06829546037881544,0.6128887663113889,0.6084524330099825,0.05753114781390593,0.0605265174655826,0.06085641897714673,0.06316774669267426,0.1401406208743739,0.1354285423567501,0.12877770722751222,0.12474128326422668,0.12412805536695762,0.12322440087757096,0.5086837708950043,0.5090795755386353,0.5092810392379761,0.5091866850852966,0.511763721704483,0.5110392272472382,0.34741491079330444,0.34816209971904755,0.4224926829338074,0.42468467354774475,0.7629976272583008,0.7548113763332367,-179.2095489501953,-178.27285766601562,-2.81998348236084,-2.5014309883117676,1.6035500764846802,1.556076169013977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.06900773073504492,0.07468918458819612,0.6196814095127691,0.6165163644590761,0.05161930355206783,0.05504201176315737,0.05242098048245505,0.05638793616134587,0.145476643505676,0.13918234378916325,0.1404781756715322,0.13681091766145,0.12492193195716599,0.12360997219750486,0.504930704832077,0.5054369121789932,0.5054834485054016,0.5049691200256348,0.5108688473701477,0.5120006203651428,0.35169485211372375,0.3528389185667038,0.4250403344631195,0.4264053702354431,0.7654336094856262,0.7573333382606506,-180.03012084960938,-179.81378173828125,-1.5760759115219116,-0.5868427157402039,0.739445686340332,0.7793175578117371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.06503993618630395,0.06509706555335751,0.6156621424144011,0.6033886386008535,0.05675918014206999,0.05940882148083374,0.05773454365519688,0.061691210595379416,0.13027604343936253,0.12316761974052574,0.1323394335877924,0.12847956886116307,0.12552197566594442,0.12505439624224612,0.5011155009269714,0.5009235739707947,0.5009862780570984,0.5007722973823547,0.5099285244941711,0.5108617842197418,0.35299132764339447,0.35385365784168243,0.42949429154396057,0.4305238425731659,0.7651046514511108,0.7592720091342926,-178.73594665527344,-178.40440368652344,-0.4468446969985962,-0.22218436002731323,0.14738404750823975,-0.15888845920562744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.057789969733014,0.06088666010737066,0.6131181072040057,0.5966841069734437,0.06885508495164491,0.07841518716872455,0.07040061609253127,0.0823240140654294,0.11644656724225895,0.1055238436383177,0.12314106495463327,0.11539570424201787,0.1257742906741812,0.12515635144143755,0.49739259481430054,0.49793630838394165,0.4965822994709015,0.49756917357444763,0.5077559351921082,0.5100846290588379,0.3542693108320236,0.35284899175167084,0.43186378479003906,0.43280652165412903,0.7656256854534149,0.7648323774337769,-178.15237426757812,-176.87210083007812,0.8737049102783203,0.22742903232574463,-0.3539412617683411,-0.4144440293312073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.125,51,2.125,0.0,0.050516859370411345,0.05205889384181371,0.594407831774925,0.5905893302841957,0.07593442134225628,0.08438054596266416,0.0784978831274302,0.08819711118697937,0.10830216716801795,0.10160791630626394,0.11924033910073759,0.11242456828981659,0.12562541991366874,0.12480192904807816,0.4949723780155182,0.49481646716594696,0.4934827983379364,0.4944826364517212,0.5078485310077667,0.511263370513916,0.3525945395231247,0.35240019857883453,0.43076038360595703,0.4327656626701355,0.7642465829849243,0.7626551389694214,-177.9540557861328,-176.70309448242188,2.102778673171997,0.38989782333374023,-0.5294533967971802,-0.6059800982475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.044909080121407124,0.04127953428085999,0.5923364218712159,0.5842193695400819,0.07532336871440959,0.08393874408897305,0.07770994831443924,0.0875647292499414,0.10615672633605575,0.10355604625391733,0.1204616135252904,0.11581335917608379,0.1261742727267751,0.12521451770711153,0.4931124597787857,0.493203803896904,0.4904235899448395,0.4925369322299957,0.5071769058704376,0.5118031054735184,0.35077235102653503,0.35039022564888,0.42712292075157166,0.42887118458747864,0.7645815908908844,0.7621153295040131,-179.03456115722656,-177.64443969726562,3.864309549331665,1.0396126508712769,-0.9305133819580077,-0.7980731725692749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.03176022393037557,0.032264757845071955,0.583158705630357,0.5749317179716985,0.07457582998917438,0.08210044536735414,0.07606397348848398,0.08560241479672563,0.1068136712276037,0.10133799575791928,0.12255329986582887,0.1189193962657968,0.12571873318019042,0.12522748145585716,0.4915834218263626,0.4914573132991791,0.4892784059047699,0.4898492097854614,0.5068848878145218,0.5121950656175613,0.3488163948059082,0.34818148612976074,0.4216923415660858,0.4251950979232788,0.7656623423099518,0.764871746301651,-181.16329956054693,-178.42701721191406,3.5874090194702144,2.923989534378052,-1.2518365383148193,-1.2319802045822144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.25,54,2.25,0.0,0.03395014499770504,0.030345769185056697,0.5622121155567029,0.566378729349986,0.0748536238732997,0.08219132646996127,0.07638268164080116,0.08572308540673466,0.10011540436574523,0.09736552536961998,0.11868819525759658,0.11808777209369273,0.12585136286941426,0.12517613776292863,0.4896741807460785,0.48969487845897675,0.4873902201652527,0.4882022440433502,0.5060473680496216,0.5126100182533264,0.34646643698215485,0.3460325747728348,0.4204391539096832,0.4219302535057068,0.7630652785301208,0.7647461295127869,-180.19783020019537,-179.2732696533203,3.8448343276977535,3.103508234024048,-1.4724537134170532,-1.5613417625427246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.03626412275948953,0.032959622801095705,0.5472009502535539,0.5563640708778588,0.07561743927464218,0.08142926086258893,0.0765057999704338,0.08457209885946179,0.09737938842537873,0.09475623673609962,0.11849268756519392,0.11804660382803586,0.12487203302161877,0.12419632585754137,0.48806552588939667,0.48822395503520966,0.48638615012168884,0.4874028265476227,0.5042913109064102,0.512127548456192,0.34397192299366,0.3439265936613083,0.41833338141441345,0.4204476475715637,0.7615706026554108,0.7652307152748108,-179.75390625000006,-178.86961364746094,3.864734172821045,2.682378053665161,-1.9573854207992554,-1.9431433677673338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.03398700115238927,0.034244221720526845,0.5356072932382336,0.5402965219817701,0.07753876684003973,0.08253446927804953,0.07837291513766913,0.08446830322313503,0.094311597275387,0.09303530622761644,0.11750566695962122,0.11695254776918892,0.12448501814507991,0.12484728676806799,0.4872521758079529,0.4873662739992142,0.4856931269168854,0.4865654408931732,0.5047661364078522,0.5114249587059021,0.342141792178154,0.34269626438617706,0.417922705411911,0.4194004535675049,0.7599404454231262,0.7609013319015503,-179.26858520507818,-178.8136444091797,4.531723499298096,3.086820125579834,-2.241908550262451,-2.1714861392974854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.030761591253379593,0.03156953739590269,0.5360538877051707,0.5318563618927754,0.07757015980229998,0.08260821586222794,0.07893138797170833,0.08445158419466318,0.09220401378666215,0.09254575963205848,0.11677190391059575,0.116956069581718,0.12512182176098668,0.12448461846044165,0.4870903193950653,0.4866408705711365,0.48539358377456665,0.4858705997467041,0.5055044740438461,0.51154425740242,0.3407448083162308,0.3418450951576233,0.4170452952384949,0.4183562397956848,0.7589884996414185,0.7573843002319336,-179.1870727539063,-178.8543701171875,4.740516185760498,3.2649660110473633,-2.344635009765625,-2.2039506435394287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.02864880828247095,0.03137070091352351,0.5396746675334706,0.5317071375274324,0.07847156306465534,0.08384740780436302,0.0792641617645943,0.08600498321965888,0.09438105512981856,0.09250747138957457,0.12087642580640978,0.11932914518200159,0.12484384599003495,0.12467006024029986,0.48607824742794037,0.4861506521701813,0.48447802662849426,0.48547837138175964,0.5049655735492706,0.5117346346378326,0.34183481335639954,0.34238554537296295,0.41768208146095276,0.419049471616745,0.7592029571533203,0.7564130127429962,-179.32772827148443,-178.9293670654297,5.061997413635254,3.255187749862671,-2.764218807220459,-2.4544568061828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.030782872798690245,0.03454690354755118,0.5295578072731582,0.5213429953649085,0.07786004043290867,0.0817888033054971,0.0781121323099683,0.08218992415011196,0.0963740415853325,0.09533159306782196,0.12457172343018802,0.12325022836451577,0.12382396682609145,0.1242605831839937,0.4858580529689789,0.4861859083175659,0.4841499924659729,0.4852454364299774,0.5056734383106232,0.5119049549102783,0.3438460975885391,0.34350669384002686,0.4212539792060852,0.42033499479293823,0.7578794360160828,0.7568973302841187,-177.8795013427735,-178.4925994873047,6.188633441925049,4.627305507659913,-2.9481656551361084,-2.8395779132843018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.5,60,2.5,0.0,0.043316447467749965,0.045648180980875794,0.5236145505170996,0.5118216773117327,0.07916893523648348,0.07999774013727323,0.07864667273327566,0.07963758010794923,0.09535756283554823,0.09295068183209022,0.12516348728373333,0.12149872701376284,0.12411018691062194,0.12414522015997367,0.48539723455905914,0.48590828478336334,0.48411402106285095,0.48555290699005127,0.5050751864910126,0.5119200050830841,0.3456425219774246,0.34568046033382416,0.42292049527168274,0.4234626889228821,0.7584238052368164,0.7570755779743195,-178.83106994628912,-178.4627685546875,5.997225761413574,4.909584999084473,-3.364157199859619,-3.229902744293213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.5416666666666665,61,2.5416666666666665,0.0,0.04690369904908502,0.048721869739764195,0.515489844710869,0.5050935398232962,0.08076843092170045,0.08319702080885562,0.07998737657695389,0.08316130325223088,0.09481392084645526,0.09489527756127152,0.12475785707362332,0.12206701392299436,0.12426539418594339,0.12487343047504305,0.4857388138771057,0.4863233268260956,0.48434287309646606,0.48600268363952637,0.5060462802648544,0.5130043923854828,0.3473622500896454,0.34717804193496704,0.42608487606048584,0.42730745673179626,0.7574945092201233,0.7575644552707672,-178.1409759521485,-177.45542907714844,6.603241920471191,4.564363479614258,-3.2850840091705327,-2.8888747692108154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.5833333333333335,62,2.5833333333333335,0.0,0.04747559151529569,0.049533941041797265,0.5123838962085968,0.5004191014891843,0.08343807293027253,0.08395956435201113,0.08295534112272449,0.08401462391032415,0.09721667776007546,0.09475505029231839,0.12504192919922869,0.12181457585179517,0.12374981226781873,0.12435356815222022,0.48650309443473816,0.48694945871829987,0.4850929081439972,0.4864720106124878,0.5056261122226715,0.5130506753921509,0.3477330207824707,0.3474302142858505,0.4277607202529907,0.42791232466697693,0.7578797340393066,0.7573208808898926,-177.25044250488287,-177.31036376953125,6.615820407867432,4.993200778961182,-2.889465093612671,-2.8468751907348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.625,63,2.625,0.0,0.042641672615562315,0.039586179057316845,0.5013092653932051,0.4927408629912246,0.08441796299269642,0.08516886141671162,0.08433408023539019,0.08513593624378922,0.0955789122573653,0.09514290312521761,0.12333795987625534,0.12067747867745199,0.12337340733966784,0.12429910871457703,0.4872380942106247,0.4873984158039093,0.48591989278793335,0.4873012602329254,0.5059707760810852,0.5137850791215897,0.3467520624399185,0.3472139984369278,0.4272964596748352,0.4282289743423462,0.7574417293071747,0.755544513463974,-177.009750366211,-176.79434204101562,6.8005690574646,4.375194549560547,-2.7722268104553223,-2.720231771469116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2.6666666666666665,64,2.6666666666666665,0.0,0.037433162763541916,0.03749570902359255,0.5056366324409967,0.5021921469398374,0.08409400106269234,0.08510089830217235,0.08492423939664016,0.08614522397667487,0.09251911800850798,0.09063721070713951,0.12149354340054172,0.11901002034880152,0.12296401788433955,0.12381831736241106,0.4881610870361328,0.4882533401250839,0.4865892827510834,0.488991916179657,0.5070279538631439,0.5132326185703278,0.34700191020965576,0.34842751920223236,0.4298313558101654,0.4315567910671234,0.7586277723312378,0.7539229691028595,-176.42074584960943,-175.974609375,8.135927200317383,3.2673211097717285,-2.732290506362915,-3.0039899349212646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.7083333333333335,65,2.7083333333333335,0.0,0.03172933829419781,0.038643438421751095,0.5131184537771258,0.5099140330078936,0.08272250464639869,0.0832720561643886,0.0822830106603487,0.08441296691451436,0.1003269571007427,0.09334296284222532,0.12516854345847223,0.12077476045017885,0.1233100318693996,0.12362726175194334,0.48801565170288086,0.48860302567481995,0.48769450187683105,0.48947080969810486,0.5070257484912872,0.5136259496212006,0.35080206394195557,0.3506593853235245,0.43595021963119507,0.43574774265289307,0.7604756355285645,0.751650482416153,-175.57136535644537,-175.83511352539062,6.257261276245118,3.1145243644714355,-2.8055477142333984,-2.898247003555298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2.75,66,2.75,0.0,0.03816820052644488,0.03565398910188984,0.5427973576062451,0.5296793775257804,0.08133398553861597,0.08340670435604625,0.08186506563550269,0.08466653455706652,0.09819506004603695,0.09220407487178722,0.12229084706880157,0.11956351070476647,0.12436536126631849,0.1248175674085287,0.48917272686958313,0.48899388313293457,0.4886102080345154,0.4900660812854767,0.5079523622989655,0.5138411074876785,0.35402512550354004,0.35463760793209076,0.44012123346328735,0.4412707984447479,0.7578528821468353,0.7522964477539062,-175.73263549804693,-175.2598419189453,5.312271595001222,2.8617501258850098,-2.6911485195159917,-3.063077449798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2.7916666666666665,67,2.7916666666666665,0.0,0.050264737358423094,0.039698780679736805,0.5618742766121344,0.570940609258506,0.07976668808766056,0.08341546894629895,0.07962177164137708,0.08522221328390288,0.099774185866908,0.09013100889206421,0.12425271578921743,0.11531095493723202,0.1249670261970272,0.12511298877972052,0.4895097315311432,0.48940014839172363,0.48898792266845703,0.4895562529563904,0.5060520470142365,0.5137104392051697,0.3585958033800125,0.3588603585958481,0.44208866357803345,0.4455419182777405,0.7582374215126038,0.7573815286159515,-176.746078491211,-174.67999267578125,4.3665313720703125,2.89961838722229,-2.827889919281006,-2.6211776733398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2.8333333333333335,68,2.8333333333333335,0.0,0.05989355171482527,0.055146375484635884,0.570757139162275,0.5777245857774759,0.07902284332224319,0.08357822444750214,0.08016911436860423,0.08503170136849372,0.09610443911752861,0.08843405123638974,0.12139352808969674,0.11307964819257312,0.12556470360822392,0.125235421887163,0.48968520760536194,0.48976007103919983,0.489004909992218,0.4900977611541748,0.5066239535808563,0.5130534470081329,0.3600053936243057,0.3600114434957504,0.4454333186149597,0.4464312791824341,0.7586913406848907,0.7572922706604004,-175.00677490234378,-174.72227478027344,3.6888802051544194,1.9681364297866821,-2.4508554935455322,-2.462251663208008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2.875,69,2.875,0.0,0.052328483436210556,0.053017970470375916,0.564946594336801,0.5875612350886488,0.07701848505261318,0.08381906579777833,0.07749150280529025,0.0859307811958434,0.09688897710458165,0.08863454383746223,0.12037757612334304,0.11091265607185265,0.12624634196610096,0.12484149418494232,0.4896429181098938,0.4894845336675644,0.4886835813522339,0.4899466037750244,0.5067366063594818,0.5130266398191452,0.3598146587610245,0.35983556509017944,0.4450417459011078,0.44716429710388184,0.7580437362194061,0.7571684122085571,-175.2608489990235,-173.81251525878906,4.230292320251465,1.0461640357971191,-2.4252703189849854,-2.1549198627471924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2.9166666666666665,70,2.9166666666666665,0.0,0.049701706607369965,0.04505828243162472,0.5634255967654828,0.5824586893704764,0.07558730653216508,0.08432888896936794,0.07649517191153135,0.08651595079013777,0.09972646231065443,0.0897090706678935,0.12167807743388998,0.11067263158280077,0.12554288896250776,0.1251066433424155,0.4895397424697876,0.4894588589668274,0.48824211955070496,0.489724338054657,0.5070815980434418,0.5130961239337921,0.3597630113363266,0.35958270728588104,0.444927841424942,0.4468528628349304,0.7571191489696503,0.7585605084896088,-175.186264038086,-173.95059204101562,4.714624881744385,1.060624122619629,-2.2127573490142827,-1.9416279792785645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2.9583333333333335,71,2.9583333333333335,0.0,0.03550021432935797,0.03420826216617925,0.5459225847539726,0.5577077709351024,0.0781442195846481,0.08579329474686667,0.07926000926276955,0.08705967741775522,0.10048447673699391,0.08945424597342648,0.12168554008801334,0.11135788992898679,0.1253632610999176,0.125049435790354,0.4896240532398224,0.4896109998226166,0.48822295665740967,0.48985034227371216,0.5072108954191208,0.5134022235870361,0.3597089797258377,0.3595513254404068,0.4446586072444916,0.4462200999259949,0.7559919655323029,0.7575912177562714,-175.542709350586,-174.44871520996094,4.767605304718018,2.2427268028259277,-2.0450689792633057,-2.206336498260498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
