source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
81,3.375,81,3.375,0.0,0.03908870790589047,0.03405279164643818,0.5716707725768365,0.5806698677738377,0.07746116855114564,0.0882445509808837,0.07985797849066044,0.0881855950970733,0.09725401182494586,0.09511131272888462,0.116781594022526,0.1152625115874244,0.12619824424363768,0.08346589440745912,0.4905010908842087,0.4962887763977051,0.4883243143558502,0.49687016010284424,0.5075540542602539,0.5091888606548309,0.35696396231651306,0.24763883650302887,0.43939104676246643,0.30764538049697876,0.75613933801651,0.49687232077121735,-176.9880981445313,-168.46286010742188,4.645426273345947,2.617388963699341,-1.640968680381775,-2.1671195030212402,,0.6507250070571899,,0.5306108117920681,,0.8730236887931824,,0.7932204468368351,,0.33911922574043274,,-0.6375812068994231,,0.8806538581848145,,0.8093107947361353,,0.73612380027771,,0.8507659392885156,,0.7976847290992737,,0.6343471624277381,,0.27777624130249023,,-0.8675525011427597,,0.797061026096344,,0.6330319100672882
82,3.4166666666666665,82,3.4166666666666665,0.0,0.031806399618889994,0.03744854046053753,0.5707692621610795,0.5750094029909975,0.07820111169818862,0.08822779719764237,0.08060104313337388,0.08821989192364721,0.09891651185203329,0.09486665389381753,0.11798517938392522,0.1144878263272602,0.12567315678181576,0.08358334243819855,0.49060843884944916,0.4964308887720108,0.4883371889591217,0.49714818596839905,0.5077206492424011,0.508941650390625,0.35679765045642853,0.2470088228583336,0.4390192925930023,0.3070698380470276,0.7559654116630554,0.49710066616535187,-177.06205749511724,-168.59384155273438,4.753026485443115,1.9362046718597414,-1.5102488994598389,-2.1826980113983154,,0.6508623361587524,,0.5319866853499866,,0.8727399706840515,,0.7920427379685964,,0.3387243151664734,,-0.6380560766381275,,0.8803707957267761,,0.8081324801417242,,0.7362849712371826,,0.8521916240682387,,0.7979471683502197,,0.634340667849139,,0.2772960662841797,,-0.868318566795038,,0.7970395684242249,,0.6324269758533396
83,3.4583333333333335,83,3.4583333333333335,0.0,0.028804144159743108,0.04098321437945113,0.5707049847715878,0.5744184393913253,0.07800302706179046,0.08699540973688354,0.08002015045490916,0.08680478124583335,0.09994681562111773,0.09633945470370345,0.1184154009115873,0.11560307168524779,0.125897932463252,0.08354527001858637,0.4904058277606964,0.4965057075023651,0.4882858693599701,0.49724552035331726,0.507092297077179,0.5088819265365601,0.35680049657821655,0.2468137890100479,0.4381686747074127,0.3065677583217621,0.7568557858467102,0.4964987337589264,-177.29267883300787,-168.81402587890625,4.406793594360352,1.6979328393936157,-1.5606456995010378,-2.1751599311828618,,0.6509697437286377,,0.532429668770077,,0.8724403381347656,,0.7924070350702623,,0.338300496339798,,-0.6392005744955032,,0.8794571161270142,,0.8071969497268623,,0.7359025478363037,,0.8506887964870438,,0.7981159090995789,,0.6357465331211796,,0.27704399824142456,,-0.8687401482398334,,0.7970738410949707,,0.6335500696059374
84,3.5,84,3.5,0.0,0.02996438457461781,0.04141504778136375,0.5726002405658953,0.5774346494087442,0.07815821892277011,0.08638069629909872,0.07997779216374974,0.0859066581555153,0.09818693694062913,0.09561934233570209,0.11559628787795431,0.11483828087811876,0.12537888060108246,0.08368671705902375,0.49043266475200653,0.4966249167919159,0.48849302530288696,0.4973253607749939,0.5071977078914642,0.5084790289402008,0.35602785646915436,0.24640454351902008,0.4378890097141266,0.30633309483528137,0.7584779560565948,0.49627430737018585,-176.88688659667974,-168.54612731933594,4.148373126983643,2.038447856903076,-1.5042674541473389,-2.1953678131103516,,0.6512883901596069,,0.5348705443842444,,0.8724927306175232,,0.7926009542472957,,0.3384062647819519,,-0.6369814357652519,,0.8792979717254639,,0.8069379464378419,,0.736052930355072,,0.8523431202133117,,0.7986831665039062,,0.6371021074761234,,0.2771839499473572,,-0.8662802197135515,,0.7969652414321899,,0.633482856086426
85,3.5416666666666665,85,3.5416666666666665,0.0,0.031009646373855188,0.04194039072212822,0.5720517622055398,0.5789193025494516,0.0777069548176768,0.086493445764132,0.07953231195111951,0.08612491383259843,0.09855293416119222,0.09421837259191293,0.11717367647054054,0.1135059717026046,0.12526349444181997,0.08359914076683614,0.4902094602584839,0.4967157691717148,0.4886434078216553,0.4973832070827484,0.5071088224649429,0.5082650631666183,0.35559168457984924,0.24603572487831116,0.4375258684158325,0.30582815408706665,0.7579792439937592,0.49565263092517853,-176.62062072753912,-168.64010620117188,3.7881920337677,1.9118529558181763,-1.6521786451339722,-2.161904811859131,,0.6516680121421814,,0.5359206221973547,,0.872069776058197,,0.7912875086421426,,0.33708053827285767,,-0.6397449825613851,,0.8788831233978271,,0.805610226700015,,0.7357050180435181,,0.8499808616274503,,0.7980343699455261,,0.6356535455996185,,0.27746984362602234,,-0.862520042579101,,0.7970146536827087,,0.6335099430789589
86,3.5833333333333335,86,3.5833333333333335,0.0,0.03171537078718423,0.040934371187625475,0.5716168769831966,0.5788312402589789,0.07922956379924287,0.08725644951712518,0.08099741904678849,0.08668347570281303,0.09772411565545333,0.09479726367345209,0.1157462201108271,0.11387686071327015,0.1250394854412471,0.08364859151667263,0.49045059084892273,0.49678897857666016,0.48875588178634644,0.49748897552490234,0.5078998804092407,0.5080045759677887,0.35468772053718567,0.24580664187669754,0.4370080232620239,0.3055351674556732,0.7578413486480713,0.49568508565425873,-176.54727172851568,-168.40963745117188,3.9871380329132085,1.9041444063186646,-1.5497597455978394,-2.1774744987487793,,0.6513097882270813,,0.5347232659158069,,0.8720084428787231,,0.7898612265155766,,0.33686116337776184,,-0.6385975993289899,,0.8786130547523499,,0.8037235784929759,,0.7356358766555786,,0.8493742175141658,,0.7982964515686035,,0.6351478855884308,,0.2773863673210144,,-0.8605194449182337,,0.7974410057067871,,0.6333523990615901
87,3.625,87,3.625,0.0,0.03318483624097843,0.0417412082613841,0.5705820651206278,0.5784417365843428,0.0793635557520328,0.08732501884504001,0.08142541031613579,0.08681919692555043,0.09681431923156437,0.09552754839828871,0.11462906069005874,0.11417384631562272,0.12512953891910897,0.08365991063040173,0.49071717262268066,0.4967706799507141,0.48907339572906494,0.4975547194480896,0.5083634555339813,0.5079491287469864,0.3543943166732788,0.2456485852599144,0.4366140067577362,0.3051068186759949,0.7571105659008026,0.49515894055366516,-176.46223449707037,-168.65432739257812,3.7769639492034908,1.5261226892471313,-1.4976186752319338,-2.1596763134002686,,0.6513655185699463,,0.5348534439140876,,0.8721011877059937,,0.7907393524090605,,0.33687055110931396,,-0.6380161050099445,,0.8782671689987183,,0.8036741828538025,,0.735382616519928,,0.8481846764300305,,0.7975878119468689,,0.6344271880424791,,0.27744975686073303,,-0.8596185068218744,,0.7966800928115845,,0.6325229991471599
88,3.6666666666666665,88,3.6666666666666665,0.0,0.03344864431258457,0.04041034389385409,0.5702120702244073,0.5774142355971839,0.07865438576115857,0.08796481859710142,0.08042243190164666,0.08733999611138418,0.0979574959078805,0.09479053136461535,0.11479899981721908,0.11341895477718207,0.12513501916248368,0.08370643827873424,0.491007924079895,0.4969167560338974,0.4892982244491577,0.49771183729171753,0.5083820819854736,0.5079403668642044,0.35445570945739746,0.24552714824676514,0.4363308250904083,0.3049681782722473,0.7573522925376892,0.49511292576789856,-176.6030883789063,-168.46301269531253,3.779960870742798,1.6178309917449951,-1.4354552030563354,-2.164895534515381,,0.6508331298828125,,0.5325847774730332,,0.8720155954360962,,0.7901876824986583,,0.3368445038795471,,-0.6377023593726286,,0.8780691623687744,,0.802879166030984,,0.7359327077865601,,0.8497648697567434,,0.7973951101303101,,0.6337436106044134,,0.2775236964225769,,-0.8588007437245143,,0.7968257069587708,,0.6325498398812659
89,3.7083333333333335,89,3.7083333333333335,0.0,0.031638367427076576,0.03922348647025398,0.572722231809211,0.5774652727328698,0.07766564869809837,0.0872554002181483,0.0800647639707378,0.08681971446064647,0.09603149953120232,0.09470055487398145,0.1132819918778071,0.11398581661795477,0.12532263928311932,0.08385527206077337,0.4913475066423416,0.49709729850292206,0.4895741641521454,0.4981243908405304,0.5086790323257446,0.5080421417951584,0.35356059670448303,0.24513476341962814,0.43475833535194397,0.30429598689079285,0.7559647858142853,0.4959918260574341,-177.26696777343756,-168.54769897460938,3.785892486572266,1.0398529767990112,-1.3963590860366821,-2.318577527999878,,0.6508375406265259,,0.5306886964281824,,0.8726068139076233,,0.7873099673286964,,0.33682945370674133,,-0.6362994816164056,,0.8776620030403137,,0.7978777910194574,,0.737254798412323,,0.85185213907805,,0.7981029748916626,,0.6315604168491721,,0.2776109576225281,,-0.8563807079623708,,0.7981952428817749,,0.6317533021846589
90,3.75,90,3.75,0.0,0.03161251527589697,0.03938803201065992,0.5715561263834827,0.5763011271264307,0.07618717749758297,0.08598570048325115,0.07852858675252641,0.08535342978975917,0.09716491089508536,0.09692581475518815,0.11410666219161461,0.11571138145903088,0.1252465293901593,0.08402085746518118,0.4915384203195572,0.4971870929002762,0.48959675431251526,0.49806278944015503,0.5087258815765381,0.508205771446228,0.3530697077512741,0.2449304535984993,0.43384087085723877,0.30404752492904663,0.7546564340591431,0.49645140767097473,-177.59487915039068,-168.4889373779297,4.002296447753906,1.3651329278945923,-1.3086601495742798,-2.1962199211120605,,0.6509974002838135,,0.5307858460825668,,0.8736662268638611,,0.7887290895967127,,0.33598262071609497,,-0.6401888648477783,,0.8772873282432556,,0.796300552458162,,0.7382547855377197,,0.8551394894717522,,0.8001067638397217,,0.6349215365785341,,0.2775990664958954,,-0.8572125410698896,,0.7981862425804138,,0.6309058645865214
91,3.7916666666666665,91,3.7916666666666665,0.0,0.032442576849933756,0.038542351632182587,0.5715325929817006,0.576909379444791,0.07735188497829061,0.08695708116856156,0.07970452724668436,0.08624794907594677,0.09635491982138975,0.09684359746712688,0.11414462758188154,0.1151803913851078,0.12485518678195197,0.08398590409560576,0.49189573526382446,0.49727092683315277,0.4899309277534485,0.4981829822063446,0.5083857923746109,0.5088081061840057,0.35245001316070557,0.2447488084435463,0.43300700187683105,0.30363988876342773,0.7548060119152069,0.49561965465545654,-177.75631713867193,-168.55731201171875,4.216782093048096,1.2639153003692627,-1.3751344680786133,-2.2051045894622803,,0.650448203086853,,0.5276586637844518,,0.8736022710800171,,0.7920657091888997,,0.336830735206604,,-0.6406755696682567,,0.8771457672119141,,0.7994911347369533,,0.7392857670783997,,0.8586095126941218,,0.801101803779602,,0.6401403783574723,,0.2787962257862091,,-0.8568743182129999,,0.7966692447662354,,0.6308519141639222
92,3.8333333333333335,92,3.8333333333333335,0.0,0.03204146478452617,0.036964694270396295,0.5709016264603616,0.5755298662566671,0.07606794287128166,0.08803502359772841,0.07845614778541209,0.08727714471922314,0.09794771294694911,0.09524296196518986,0.11500544329700568,0.1133584275160586,0.12503866581694212,0.08420646533821088,0.49212586879730225,0.49743738770484924,0.49013131856918335,0.498266339302063,0.507577508687973,0.5093479007482529,0.3523777574300766,0.24421243369579315,0.432761013507843,0.30320414900779724,0.7546351552009583,0.493948295712471,-177.87541198730474,-168.56607055664062,4.1245503425598145,1.511323928833008,-1.2679007053375244,-2.1426165103912354,,0.6499962210655212,,0.5241436712895986,,0.8730289936065674,,0.7946392171398189,,0.33718839287757874,,-0.641574078518638,,0.876794695854187,,0.802532984094068,,0.7381631731987,,0.8527089173818039,,0.8022199273109436,,0.6462073362233299,,0.27959614992141724,,-0.8561988219407519,,0.7959328889846802,,0.6330282763517411
93,3.875,93,3.875,0.0,0.031649898033032094,0.03747570992525301,0.5743618270517432,0.5750067110300926,0.07566326346923646,0.0874239895810747,0.07781527296605587,0.08648546417278048,0.09715250169178091,0.09515142215479541,0.11426454125240759,0.11285581460060169,0.12490241211464446,0.08414573857027503,0.4922674000263214,0.49745988845825195,0.49050116539001465,0.4983411729335785,0.5078056901693344,0.5096448361873627,0.3516881465911865,0.24405645579099655,0.43186864256858826,0.3028637766838074,0.7541380822658539,0.4934201240539551,-177.94319152832037,-168.61843872070312,3.8343122005462646,1.4018291234970093,-1.3371589183807373,-2.1569743156433105,,0.6494400501251221,,0.5222461437402721,,0.872392475605011,,0.7963665173421801,,0.33673831820487976,,-0.6459431600005534,,0.8774962425231934,,0.8070914925793553,,0.7381001114845276,,0.8534618831384786,,0.8024200797080994,,0.6493276291424309,,0.2791912257671356,,-0.8609272518197311,,0.7948600053787231,,0.6334410082850191
94,3.9166666666666665,94,3.9166666666666665,0.0,0.03234430351630881,0.0374416162645409,0.5762676930730414,0.5753439229595466,0.0761959955486288,0.08798316630852242,0.07832839730787382,0.08717632030101335,0.09700698003623698,0.09448500090626402,0.11394407564289391,0.1123491389415099,0.12480982743176826,0.08429603247698385,0.4926357567310333,0.49760645627975464,0.4909687936306,0.4984212815761566,0.5086057484149933,0.5105983316898346,0.35121023654937744,0.24374405294656754,0.4311765730381012,0.3026692867279053,0.752663254737854,0.4936346560716629,-177.96142578125006,-168.46017456054688,3.6539862155914307,1.5815180540084839,-1.3154687881469727,-2.144016742706299,,0.6486063003540039,,0.5148299030589396,,0.8736379742622375,,0.7973876709067776,,0.33516615629196167,,-0.6544385134258902,,0.8766075968742371,,0.8036190387520101,,0.738003134727478,,0.8483190777765798,,0.8042492270469666,,0.6517843856707898,,0.27946412563323975,,-0.8622313772857961,,0.7936245799064636,,0.629489941827741
95,3.9583333333333335,95,3.9583333333333335,0.0,0.03203128519471584,0.036524824180999324,0.5760050547142341,0.5766061624388885,0.0755884425324845,0.08629181042505461,0.07763439897611411,0.0853414637801275,0.09786959464148264,0.09460414795705575,0.11427837185677853,0.11174248809331429,0.1250380958562118,0.08408097866485995,0.4926634281873703,0.49769145250320435,0.49094417691230774,0.4984278082847595,0.5086441338062286,0.5108580142259598,0.3507380038499832,0.24336503446102142,0.43040579557418823,0.30204322934150696,0.7519094347953796,0.49341467022895813,-178.051986694336,-168.82737731933594,3.674578428268433,1.6163679361343384,-1.2758417129516602,-2.0643415451049805,,0.6489285230636597,,0.5139695492548852,,0.8743978142738342,,0.7977462150505628,,0.33484509587287903,,-0.6552107402987165,,0.8762500286102295,,0.8016245939222214,,0.7376952767372131,,0.8444051271236207,,0.8039420247077942,,0.6502177998614465,,0.2788432836532593,,-0.8636783299837013,,0.7932764887809753,,0.6278850771410331
96,4.0,96,4.0,0.0,0.032778077979648754,0.03636181828651816,0.5782664456051546,0.5781155665895662,0.0763291181673683,0.08623091177312164,0.0783943984126943,0.08528036222876469,0.09723790350761703,0.09514776903462474,0.11281551324116008,0.1117682902026377,0.12488046475367418,0.0840029982916727,0.49302271008491516,0.49776187539100647,0.4913504719734192,0.498537540435791,0.5090479254722595,0.511210024356842,0.35043926537036896,0.24304644018411636,0.42973729968070984,0.30132734775543213,0.7506158947944641,0.49343422055244446,-178.13020324707037,-169.11856079101562,3.4547982215881348,1.4498283863067627,-1.1605548858642578,-2.0624492168426514,,0.6487747430801392,,0.5103493401928672,,0.8749781847000122,,0.7962099627905671,,0.3346955478191376,,-0.6548484776587613,,0.8759644031524658,,0.7982680138439648,,0.7380191087722778,,0.8414357086281233,,0.8037238121032715,,0.6475155876071776,,0.27917930483818054,,-0.8608073764103208,,0.7930397987365723,,0.6252200759899019
97,4.041666666666667,97,4.041666666666667,0.0,0.03346703107750434,0.0377171769212438,0.579918580674051,0.5790450858392334,0.0764805846329704,0.08632762636461402,0.07865251746635282,0.08545606811460954,0.09737624171492963,0.09486159583175514,0.11253585371569294,0.11155919248810303,0.12492341088122134,0.08406803187513673,0.4930232763290405,0.4977993220090866,0.49159377813339233,0.4985976815223694,0.5089047700166702,0.5111520886421204,0.34989339113235474,0.24295789748430252,0.42948809266090393,0.30141836404800415,0.7511042058467865,0.4925871342420578,-177.65763854980474,-168.8091278076172,3.017678737640381,1.3993598222732544,-1.1399003267288208,-2.0524442195892334,,0.6487302184104919,,0.5099035526549011,,0.8747860193252563,,0.7968023001162047,,0.33566805720329285,,-0.6503935706606284,,0.8762248158454895,,0.7998018807572403,,0.7383158206939697,,0.8419331924528968,,0.8035773038864136,,0.648347476032563,,0.2789098620414734,,-0.860755533016257,,0.7926396727561951,,0.6255448725124518
98,4.083333333333333,98,4.083333333333333,0.0,0.03504755098103838,0.036188324884584525,0.5933329719171782,0.5788324793773757,0.07957256850248969,0.08709361334346663,0.08169979792624671,0.0863662821057902,0.09996915961383027,0.09625320637212734,0.11371516598201524,0.11251202602614327,0.12390161821688732,0.08398596199106802,0.4937320500612259,0.4979100823402405,0.4925251007080078,0.49850937724113464,0.5079506486654282,0.5109931230545044,0.3490157574415207,0.24276287108659744,0.4294567108154297,0.30100950598716736,0.7508672475814819,0.49129384756088257,-176.820297241211,-168.93659973144534,2.334768295288086,1.8045855760574343,-0.9722897410392761,-1.9426512718200684,,0.6493947505950928,,0.5125070571893583,,0.8749995827674866,,0.7992441572253646,,0.33562934398651123,,-0.6493794613895325,,0.8752011656761169,,0.7996640466018748,,0.7387312650680542,,0.8433239337370323,,0.802548885345459,,0.6483321658518728,,0.279105007648468,,-0.8586914600341756,,0.7914565801620483,,0.6252273245775353
99,4.125,99,4.125,0.0,0.03544982473236117,0.037938866523743564,0.5954554143524737,0.5774021515166421,0.08272107437052743,0.0865388567909139,0.08432948442021972,0.08598924172828666,0.10139635522175011,0.09703825807770791,0.11034359369305138,0.11397274567805658,0.12394056480684926,0.08377009199505586,0.4948110431432724,0.49804094433784485,0.4934808611869812,0.4986761808395386,0.5076889097690582,0.5106046199798584,0.34735383093357086,0.2426009327173233,0.4281791150569916,0.3008788228034973,0.7508499622344971,0.4907752722501755,-176.32630920410162,-168.8759002685547,1.9141918420791628,1.8587855100631714,-0.47939732670783997,-1.9805543422698977,,0.648651123046875,,0.5116528858650795,,0.8748245239257812,,0.8006808992423321,,0.3351505994796753,,-0.6502993841283228,,0.8746837973594666,,0.8003875069933627,,0.7384207844734192,,0.844373420696191,,0.8010286092758179,,0.646828290378894,,0.27892330288887024,,-0.8586991474393203,,0.7909460067749023,,0.6258076863758559
100,4.166666666666667,100,4.166666666666667,0.0,0.03756515257980228,0.025332383280292463,0.5896983982200741,0.5988737420221516,0.07667093152623186,0.07993022324140879,0.07932787042952398,0.0788531357672191,0.10482055325671481,0.09827787366253016,0.108687244651198,0.10128614406736403,0.0841812274514509,0.0804790988262612,0.4904525727033615,0.4913598299026489,0.4895801246166229,0.49004122614860535,0.49083690345287323,0.49998676776885986,0.2302679866552353,0.2298283502459526,0.2838919162750244,0.2825670838356018,0.502383828163147,0.4838313013315201,-171.47293090820318,-171.59381103515625,0.519972026348114,3.7520625591278076,0.1479884535074234,0.3837074935436249,0.6295060515403748,0.6011826395988464,0.5544662001693852,0.390266251625666,0.8692641258239746,0.838153600692749,0.8251675599345708,0.7686333309887219,0.3536292016506195,0.3717166781425476,-0.5486226323699949,-0.49467914223073456,0.8919286131858826,0.8727755546569824,0.876143313750828,0.843738927923609,0.7372975945472717,0.7183117270469666,0.9854688282645375,0.8419796376372024,0.814417839050293,0.7997069358825684,0.7018102226311924,0.6852307675832259,0.2671583294868469,0.2707265019416809,-0.8943749253293906,-0.8841521197761371,0.8051151037216187,0.7902554273605347,0.6808870074549556,0.6647275576772845
101,4.208333333333333,101,4.208333333333333,0.0,0.03328393538837286,0.03416438452910404,0.587054483925625,0.6078974772907637,0.08208621255691255,0.08247990416674215,0.08346689266732198,0.08206051234594662,0.1058684499262517,0.10183538371646855,0.10565109055634397,0.10192719582887098,0.08302488885565364,0.0808865629562316,0.49098384380340576,0.4918242394924164,0.4905855357646942,0.4922473430633545,0.4976333677768707,0.49983471632003784,0.22844784706830978,0.22845341265201569,0.2797619700431824,0.2797490656375885,0.47514021396636963,0.4816192090511322,-173.43510437011724,-172.70277404785156,-0.34446343779563904,-1.2735453844070435,0.20139065384864807,-0.4398888051509857,0.6085747480392456,0.6028099060058594,0.4360664920240744,0.3972517261009754,0.8569952845573425,0.8470478057861328,0.8442678276940393,0.7929727244026483,0.3808802664279938,0.3641478717327118,-0.45891005878716784,-0.5234448548816969,0.8959101438522339,0.8678182363510132,0.9303071820256976,0.8380441420727688,0.7320430278778076,0.7164804339408875,0.9213712497088689,0.8357633090052647,0.8062782883644104,0.7950707077980042,0.7321343731435842,0.6801834644310789,0.2679882049560547,0.2765384316444397,-0.9026439036970656,-0.8614194816242203,0.8084217309951782,0.7854998111724854,0.7368734477114942,0.6594148107462732
102,4.25,102,4.25,0.0,0.038184285676033755,0.033462453630030066,0.5964845551205215,0.5949293185995378,0.08521748094758032,0.08528031312611002,0.08647755570484257,0.08497382286718376,0.10678159746555388,0.10102216957504619,0.10355695510606655,0.09403915030940668,0.08229472444600792,0.08110126123737127,0.49193303287029266,0.4927814155817032,0.4917397201061249,0.492618203163147,0.49808062613010406,0.49943704903125763,0.2277260199189186,0.22743242979049683,0.2793762683868408,0.2793741822242737,0.47932079434394836,0.48320648074150085,-172.6433715820313,-172.50936889648438,-1.103845238685608,-0.9525504708290101,0.4580759108066559,0.4660621881484986,0.6041780710220337,0.6013920307159424,0.4168930322666182,0.39301060937843957,0.8403593897819519,0.8503255844116211,0.7979870973428551,0.7960224836332133,0.38239002227783203,0.3694729208946228,-0.45458782437086276,-0.500978768789177,0.8935361504554749,0.8701077699661255,0.9155212597070752,0.8389160958679484,0.725150465965271,0.7154189944267273,0.8922348145292494,0.83255564928776,0.8058468103408813,0.7911103367805481,0.7217055212510166,0.6676263636356068,0.27548104524612427,0.27649837732315063,-0.8746696430863775,-0.859372065731875,0.8065125942230225,0.7928203344345093,0.7231770729196765,0.6713341428437851
103,4.291666666666667,103,4.291666666666667,0.0,0.03603631117370361,0.03142822097548985,0.5932848730119202,0.599495258439119,0.08480246798948181,0.08836579831405562,0.08618778767780355,0.08905414502917283,0.10571220152199172,0.10140499716887465,0.1008883643432884,0.09381893222281613,0.0824126666791438,0.08055331124453044,0.49242153763771057,0.4934946596622467,0.49243462085723877,0.493266224861145,0.5000211000442505,0.49923285841941833,0.22660604864358902,0.2260356768965721,0.2778691053390503,0.27800580859184265,0.47463856637477875,0.4817520081996918,-172.93910217285162,-172.71798706054688,-1.6583517789840698,-1.0592982769012451,0.529492199420929,0.5767154693603516,0.6015310287475586,0.6044028401374817,0.39530422515336866,0.40348495977709464,0.8447367548942566,0.846139669418335,0.8107041939209512,0.78636059325959,0.39052754640579224,0.36585813760757446,-0.4263943924820134,-0.5116925284470708,0.8785042762756348,0.8659698367118835,0.8846723246802779,0.8291547484327947,0.7317450046539307,0.7172979116439819,0.9023889557540152,0.8366072503936844,0.8219712376594543,0.7910407781600952,0.7608360754822614,0.6674553683327304,0.2709825336933136,0.27609652280807495,-0.8919315987919212,-0.8560632409379586,0.8015458583831787,0.7933055758476257,0.7160940552417833,0.6723428764531298
104,4.333333333333333,104,4.333333333333333,0.0,0.031479461662624275,0.03198966808821495,0.5925622099406851,0.5992365506739653,0.08419785310796915,0.08489991690913411,0.08619652557339735,0.0844272850953413,0.10589728737110904,0.10406582956423328,0.10150704005651731,0.09422902547017376,0.08229648817467622,0.0807608236474975,0.4928639382123947,0.49393226206302643,0.49296993017196655,0.49390366673469543,0.501526340842247,0.4998563081026077,0.22613631933927536,0.22609106451272964,0.27722421288490295,0.27720221877098083,0.48296211659908295,0.4820256531238556,-173.06657409667974,-173.0171661376953,-1.9698565006256106,-1.5576739311218262,0.596849262714386,0.6047406792640686,0.6094355583190918,0.6044070720672607,0.4171697147948653,0.4017178650092304,0.8466416001319885,0.8434051275253296,0.7908526199884715,0.7810519913286974,0.37547338008880615,0.3710162341594696,-0.48731219552996097,-0.4950452533237077,0.8806859254837036,0.8706036806106567,0.8648849619798165,0.839836414776482,0.7295733094215393,0.7177143096923828,0.8816141110695288,0.8370809351848472,0.8189811110496521,0.7908636331558228,0.7307024843568886,0.6674936912269651,0.27226522564888,0.27387282252311707,-0.8863079195184815,-0.8683016738646601,0.8006700873374939,0.7952671051025391,0.6908835731091193,0.677010946014164
105,4.375,105,4.375,0.0,0.03295354062131339,0.029883404640900925,0.597874607478814,0.5979830855387752,0.08541292473913331,0.08551456544173415,0.08691350705847768,0.08523691124258005,0.105808288199204,0.1064201001723325,0.10050962373407459,0.09428053923581356,0.0818881064150014,0.08074674639591374,0.49326084554195404,0.4943521320819855,0.4932960569858551,0.4943605661392212,0.5007484257221222,0.49923868477344513,0.2258705571293831,0.2255200296640396,0.27656495571136475,0.27633029222488403,0.48098768293857574,0.4809669107198715,-173.25236511230474,-173.3245849609375,-1.7721039056777954,-1.89327073097229,0.6488730907440186,0.8493298888206482,0.6053344011306763,0.6058599948883057,0.4060167271169936,0.41134457823426607,0.8389601111412048,0.8441461324691772,0.7817044411085552,0.7881434728531456,0.37933963537216187,0.3666205406188965,-0.4713251419089636,-0.5116402576060699,0.882108747959137,0.8684678673744202,0.8759281253115889,0.8409246218453741,0.7302271723747253,0.7153246402740479,0.8908671482465241,0.83365873231148,0.8164984583854675,0.7885688543319702,0.7326549268709414,0.6675339600296953,0.2752416133880615,0.2747959494590759,-0.8754475686514728,-0.8658991546453197,0.794507622718811,0.7912717461585999,0.6846335359760447,0.6733995669350836
106,4.416666666666667,106,4.416666666666667,0.0,0.03273654152822548,0.0342782328163103,0.595479020761649,0.5908902735154204,0.0842496160953418,0.08548299721451308,0.0860177903208152,0.08514464666842034,0.10568937580540222,0.10527821678631563,0.09878040662811272,0.0931914006929266,0.0820226689369777,0.08101173385394587,0.4936554282903671,0.4945417791604996,0.493564635515213,0.49449771642684937,0.5029831230640411,0.4993012845516205,0.22533734142780304,0.22556070238351822,0.27582767605781555,0.2759495973587036,0.48053330183029175,0.48169662058353424,-173.48616027832037,-173.54580688476562,-1.7678279876708984,-1.8623409271240234,0.8827100992202759,0.8558775186538696,0.6084203720092773,0.6077069044113159,0.41000757632519075,0.41898455855462385,0.8405147790908813,0.8442232012748718,0.7874092235018203,0.7881494959318018,0.3644830584526062,0.3620261251926422,-0.5385769865990271,-0.5305644865919108,0.8788632154464722,0.8666613101959229,0.8712910740988331,0.8369309789393782,0.7313518524169922,0.7147973775863647,0.8880439329282914,0.8328861135360529,0.8130417466163635,0.7873508930206299,0.7273158005495592,0.6645064764390525,0.27978864312171936,0.27684906125068665,-0.867923136138003,-0.8597713541038391,0.7943243980407715,0.78913813829422,0.6863742137210489,0.6683920300412195
