source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
20,0.8333333333333334,20,0.8333333333333334,0.0,0.05496682470319114,0.05645308313428111,0.5776513895333427,0.5739804984831958,0.08470643776865794,0.08940964202741168,0.08556189462531175,0.08820993586086362,0.11638308845086233,0.10962030990475016,0.11408936318535484,0.10639635793834919,0.08294839096550453,0.0832119075296795,0.4909829944372177,0.490887314081192,0.48974111676216125,0.4907943904399872,0.4975200742483139,0.49776792526245117,0.24879597127437592,0.2486812248826027,0.3122255802154541,0.3113692104816437,0.4925885647535324,0.48731283843517303,-164.12835693359375,-165.26348876953125,2.2297017574310303,-0.09105373919010162,0.6023606061935425,-0.11490081995725632,0.6271467804908752,0.6280618906021118,0.493080678849876,0.5051159821608747,0.8550745844841003,0.8543368577957153,0.7755990840782822,0.8003571375091091,0.3307860493659973,0.3315458595752716,-0.6342313907329,-0.6443999286345444,0.8543172478675842,0.8506163954734802,0.7739786365185516,0.7922440483995119,0.7141779661178589,0.7128735780715942,0.8241343431292247,0.8339089443152671,0.7940145134925842,0.7957881689071655,0.6449509140606479,0.6726819484972455,0.2687353491783142,0.26865115761756897,-0.8702630099765516,-0.8882264103082137,0.7914924025535583,0.7856854796409607,0.639554438533933,0.6506513482211891
21,0.875,21,0.875,0.0,0.04820108100723528,0.04831162109923293,0.58008116942812,0.5792946739344261,0.0854701422835587,0.0876042707400722,0.08662544888249912,0.08746457074898481,0.1180565219125146,0.10761999939022894,0.11442034230571273,0.10726105224258704,0.08275452711284537,0.08245364336543572,0.4912894666194916,0.4913361966609955,0.4899388551712036,0.4909782111644745,0.49823322892189026,0.4973311424255371,0.2541755139827728,0.25286640226840973,0.319710373878479,0.3191928267478943,0.4928726702928543,0.4875938594341278,-162.76214599609375,-163.45266723632812,1.4713237285614014,-0.21643182635307312,0.7667138576507568,-0.08334731310606003,0.6273358464241028,0.6276616454124451,0.49226893987940185,0.5043770663453961,0.8553529381752014,0.8536639213562012,0.7774532508758387,0.7968856374268739,0.33044934272766113,0.33075037598609924,-0.6397608149522134,-0.6446650351278954,0.8537928462028503,0.8508039712905884,0.7741071416306223,0.7906599080703716,0.7143431305885315,0.7127227187156677,0.8240281587556199,0.8335621276290148,0.7945026159286499,0.7948076725006104,0.6469405442840994,0.6687634437146049,0.2686198055744171,0.2689063251018524,-0.8755171558888324,-0.8840005724045774,0.7896385192871094,0.7850205898284912,0.6365079550327382,0.6474582717680899
22,0.9166666666666666,22,0.9166666666666666,0.0,0.044333093686473334,0.04217345660635111,0.5793105796980076,0.5777313419339796,0.08581247725869579,0.09055418929870923,0.08798385006164516,0.09169225149072993,0.11190589814980008,0.10817666855842362,0.10804733817471082,0.10488456339398629,0.0831747316633699,0.0827139094082792,0.4913906753063202,0.4916473627090454,0.4900297522544861,0.4903610348701477,0.4983668327331543,0.4968710392713547,0.2589021474123001,0.25870904326438904,0.32774823904037476,0.32804104685783386,0.4922938048839569,0.4884161204099655,-160.79258728027344,-161.1553955078125,1.1108468770980835,1.255431890487671,0.8229269981384277,0.7932975888252258,0.6265742778778076,0.6276034712791443,0.488546056888667,0.5067135551990738,0.8564358353614807,0.8537453413009644,0.7805228161811119,0.79650062222261,0.33034467697143555,0.3311315178871155,-0.6402636100790001,-0.6423996006790167,0.8534716963768005,0.8515541553497314,0.774169311465271,0.7917233395040092,0.7143117785453796,0.7127156853675842,0.8228777327445185,0.8366050131125039,0.7961610555648804,0.7956212162971497,0.6513264122124611,0.6697768369782422,0.26895156502723694,0.2689476013183594,-0.8742076117445975,-0.8834219159288357,0.7883943915367126,0.7862989902496338,0.6346789011529758,0.6494522682803509
23,0.9583333333333334,23,0.9583333333333334,0.0,0.037018261379600306,0.033997359113679175,0.5643889513313721,0.5667486274977073,0.08260872704329009,0.08939072486303719,0.08458866551190476,0.09025414038059171,0.11532018407843904,0.10926032624925272,0.11459531203849178,0.10911052879156637,0.08288563859900791,0.08298113062385093,0.491258442401886,0.49157223105430603,0.490480899810791,0.4905346632003784,0.49859291315078735,0.49679674208164215,0.26319269835948944,0.26236148178577423,0.3314163088798523,0.3323654532432556,0.493027463555336,0.48952560126781464,-160.7865753173828,-160.36065673828125,1.5142871141433716,2.6998274326324463,0.35134580731391907,0.4333940744400025,0.6273085474967957,0.6274942755699158,0.4887263751604035,0.5051350071845231,0.8558815121650696,0.8543282747268677,0.7749772896242689,0.7930866049285699,0.3309716582298279,0.3316459655761719,-0.6364489343784133,-0.6382939023413565,0.8542194962501526,0.85213303565979,0.7714275852900061,0.7883141215412994,0.7146281599998474,0.7130712270736694,0.8202742707665365,0.8358827486218675,0.7963298559188843,0.795979380607605,0.6477879105140399,0.6662352145601909,0.2682104706764221,0.2687864601612091,-0.8747498047395393,-0.8812406196353877,0.7890222072601318,0.7869986295700073,0.6321803631467582,0.6467109241196042
24,1.0,24,1.0,0.0,0.03682960206156693,0.0442935987645677,0.5670515138180805,0.5666375798548449,0.08809706872027886,0.08622181023298131,0.0909765557878948,0.08813946722933998,0.11248064915024963,0.11278712667281089,0.11270998330258157,0.11353877828255421,0.08271008344949721,0.08299923062370765,0.4913448691368103,0.49143071472644806,0.4906424283981323,0.4904690980911255,0.4987776279449463,0.4971807599067688,0.26324979960918427,0.2635713070631027,0.33320456743240356,0.332993745803833,0.49261194467544556,0.4896656721830368,-160.18026733398438,-160.38128662109375,1.4431073665618896,2.536322593688965,0.2674552798271179,0.4494439661502838,0.6272972226142883,0.6272623538970947,0.48766484428734347,0.5028487559882971,0.8564602136611938,0.854772686958313,0.7765956278208929,0.7938971335964043,0.33092665672302246,0.3311818242073059,-0.6369069086703641,-0.6416923082758659,0.8539316058158875,0.8519273996353149,0.7711985819517108,0.7877102750629503,0.7154632210731506,0.7132246494293213,0.8222088336338621,0.835148138585755,0.7967042922973633,0.7951434254646301,0.6490529370258526,0.6642378888748457,0.2679256796836853,0.2691035866737366,-0.8759627642142956,-0.8816644946562301,0.7891751527786255,0.7864290475845337,0.6329827854546923,0.6452891441503908
25,1.0416666666666667,25,1.0416666666666667,0.0,0.03363762879055773,0.035665613078808805,0.5629891232757324,0.5653190062697091,0.09282299441729783,0.09397966113609359,0.09577922711185533,0.0967133101164926,0.10798134463087625,0.10679478839468733,0.10422387962610723,0.10618101595876199,0.0832710519175215,0.08301707016700557,0.4914079010486603,0.49121861159801483,0.4902791678905487,0.49002641439437866,0.49865609407424927,0.4971337169408798,0.26283207535743713,0.26380060613155365,0.33220022916793823,0.3326793313026428,0.4923587590456009,0.4893180876970291,-160.10214233398438,-160.65928649902344,1.6040260791778564,2.2343688011169434,0.8043456673622131,0.7008874416351318,0.62736976146698,0.6273729801177979,0.4886246917549685,0.5034928132447514,0.8563494086265564,0.8549657464027405,0.7772549542537293,0.795127307726751,0.33062127232551575,0.33090659976005554,-0.6378962284599858,-0.6426184917312329,0.8542826175689697,0.851974368095398,0.7728415892654639,0.7886223390136221,0.7157807350158691,0.7136174440383911,0.8242517123593274,0.8369058463573403,0.7961235642433167,0.7949192523956299,0.6486504530807506,0.6645518589810743,0.26764070987701416,0.26933553814888,-0.8769839534570255,-0.880646458635232,0.788873016834259,0.7860322594642639,0.6331678468620758,0.6452264494096952
26,1.0833333333333333,26,1.0833333333333333,0.0,0.035478206354761614,0.03766026783296847,0.563730751729198,0.5716825511440574,0.0929409837924115,0.09564995041942086,0.09594621612958205,0.09845347357878738,0.10955873512477086,0.10245613186947863,0.10550625979869696,0.10107359710644533,0.08293222352365055,0.08271351146239206,0.4913381040096283,0.49148958921432495,0.49000927805900574,0.49038463830947876,0.49842387437820435,0.4969053417444229,0.26159340143203735,0.2621782124042511,0.3311251997947693,0.3313187062740326,0.49203865230083466,0.4890500605106354,-160.05809020996094,-160.41603088378906,2.3857898712158203,1.5707076787948608,0.9881091117858887,0.6252407431602478,0.6273919939994812,0.627426266670227,0.4897999684190782,0.5030806912159421,0.8566029667854309,0.8546550273895264,0.7788127756935076,0.7926694493554058,0.3306655287742615,0.3313096761703491,-0.6371189455203325,-0.6382729968143135,0.8540635704994202,0.8525723814964294,0.7733879049875259,0.7881540572714949,0.7156230211257935,0.7132937908172607,0.8248870769770367,0.8340490277140766,0.7960672378540039,0.7935634851455688,0.6494912891833229,0.6602166559368975,0.2675575315952301,0.2697845697402954,-0.8767928673860689,-0.8754157621414886,0.788967490196228,0.7871535420417786,0.6343242145125805,0.6463192351390996
27,1.125,27,1.125,0.0,0.03970828601737323,0.03653498376673167,0.5644062799219782,0.5712853860488425,0.09146734120144633,0.09412359611882527,0.09468135597964505,0.09678392774050011,0.10970436290829029,0.10235869576470061,0.10662112135204449,0.10222832131857675,0.08291534804143881,0.08293538659418805,0.491304412484169,0.4913337081670761,0.4900892972946167,0.4899919927120209,0.498159795999527,0.49711987376213074,0.26060672104358673,0.2613922208547592,0.32950371503829956,0.32996606826782227,0.49174921214580536,0.489001139998436,-161.11837768554688,-161.1432342529297,2.2753195762634277,2.9902944564819336,0.8430601954460144,0.7128888368606567,0.6272987723350525,0.6271593570709229,0.49082727087715067,0.5014988162767875,0.8565049171447754,0.8545783758163452,0.7798228654101454,0.7930422924251543,0.33020156621932983,0.332256019115448,-0.6383702417632771,-0.6357994191334173,0.8536491990089417,0.85383141040802,0.7737175344476157,0.7914219093658668,0.7153420448303223,0.7133108973503113,0.8254593113671495,0.8337432575126913,0.7946563959121704,0.7924250364303589,0.647594937545038,0.6582138022477948,0.26763999462127686,0.26964280009269714,-0.8761522524358402,-0.8772680440788516,0.7889087200164795,0.7880139350891113,0.6353067977709413,0.6486448532623469
28,1.1666666666666667,28,1.1666666666666667,0.0,0.043649288156260894,0.04016787165266738,0.5634634574423252,0.57094229189022,0.09140255350716668,0.09418740341355596,0.09444788227955207,0.0963925620169476,0.10983911282296371,0.10279994963268924,0.10714548421161908,0.10255293866810075,0.08308376802115373,0.08306877793102,0.49119430780410767,0.4910839796066284,0.48998478055000305,0.4896683394908905,0.49799393117427826,0.4973190426826477,0.26050862669944763,0.26110948622226715,0.3289366364479065,0.3294563293457031,0.491835355758667,0.4890183061361313,-161.22344970703125,-161.27645874023438,2.3451685905456543,3.7397513389587402,0.7886481285095215,0.7683542966842651,0.6268559098243713,0.6267377138137817,0.4899387717661442,0.49944000453653475,0.8563423752784729,0.8550199866294861,0.7795526218391863,0.7944965138699228,0.330527663230896,0.3322441875934601,-0.6367139360108022,-0.6370408972216531,0.853854775428772,0.8539793491363525,0.7742325185734774,0.7922375546777616,0.7150965929031372,0.7136185169219971,0.8254336348770709,0.8347219875707909,0.7948389053344727,0.7920719385147095,0.6480182790706575,0.657852319464334,0.26776760816574097,0.26964712142944336,-0.8753303581448373,-0.8786094339380627,0.7896767258644104,0.7881171703338623,0.6369781884145356,0.6492675240923252
29,1.2083333333333333,29,1.2083333333333333,0.0,0.04364496599015155,0.04000852697740329,0.5659069502944934,0.5710594270095477,0.09251867657860186,0.09364122082267755,0.09553297882222221,0.09563118399863026,0.10983692651028908,0.10364453882163989,0.10648787078205735,0.10456204854765683,0.08311686245776304,0.08317865872460066,0.4911922514438629,0.4909101873636246,0.48998671770095825,0.48960331082344055,0.49792346358299255,0.4978371858596802,0.2605297565460205,0.2611458748579025,0.3293376564979553,0.32966911792755127,0.49197036027908325,0.49036890268325806,-160.91197204589844,-161.19473266601562,2.168976306915283,3.3826613426208496,0.8162118792533875,0.6010218262672424,0.6265680193901062,0.6268592476844788,0.4890035003029816,0.4975682646350256,0.856385350227356,0.8551055788993835,0.7791827259838197,0.7912079784077815,0.33040285110473633,0.3321291506290436,-0.6367791109449873,-0.6390462093044935,0.8540826439857483,0.8546465635299683,0.7742591389306896,0.7902122556132963,0.7157467007637024,0.7140068411827087,0.8279893755348771,0.8336493677483429,0.7948739528656006,0.7942090034484863,0.6476606437494699,0.6591075906587002,0.2681305408477783,0.26898622512817383,-0.8734885270299069,-0.8825542994798732,0.79022216796875,0.7899113893508911,0.6377143173452434,0.6497849565945562
30,1.25,30,1.25,0.0,0.04436530321857402,0.05486957468791708,0.5705806007754051,0.5765997205590957,0.09175899541193715,0.09997972466417578,0.09408788792370641,0.10092079579288898,0.11485216147697122,0.10349582406186901,0.11228866179324859,0.10013528913472841,0.12682555113310642,0.12672118628910486,0.5028582513332367,0.5031518489122391,0.5017290115356445,0.5021771192550659,0.5088991075754166,0.5070780664682388,0.3900834619998932,0.38948914408683777,0.494071900844574,0.49438387155532837,0.7172206044197083,0.7160080969333649,-165.40434265136722,-164.07972717285156,0.5759987235069275,-0.32877716422080994,0.5023568868637085,0.3057851791381836,,,,,,,,,,,,,,,,,0.8072320222854614,0.7928380966186523,0.8161362324664989,0.7874444725031633,1.0228067636489868,0.9942514896392822,0.4702379706340788,0.4312864786699861,0.20659616589546204,0.2178288996219635,-0.826996860624681,-0.7970591880514439,0.994787871837616,0.9903754591941833,0.42712231756253594,0.42527850304250664
31,1.2916666666666667,31,1.2916666666666667,0.0,0.06911447719954594,0.056766275528713585,0.5822340056204989,0.5759493677246059,0.09343999773379599,0.09469734527064794,0.09568284472527867,0.09580727102769965,0.10765481972590539,0.10493156304640996,0.1053710602776277,0.1006845793466768,0.12525732149856036,0.12481524720892948,0.5023786127567291,0.5027058124542236,0.500751793384552,0.5012271404266357,0.5117779523134232,0.5137892365455627,0.3889746069908142,0.38969381153583527,0.49029839038848877,0.49087950587272644,0.7308718264102936,0.7293456792831421,-166.37252807617188,-166.45762634277344,2.0143887996673584,1.523542046546936,0.41849032044410706,0.4433436393737793,,,,,,,,,,,,,,,,,0.8054875135421753,0.7985075116157532,0.7716367062187159,0.7547263782212831,1.04366934299469,1.0222162008285522,0.4622539354029011,0.43668912094624257,0.21312907338142395,0.21564510464668274,-0.7846133312477287,-0.7903154119646786,1.0050934553146362,0.9944166541099548,0.40524627087128745,0.395238176838964
32,1.3333333333333333,32,1.3333333333333333,0.0,0.06531752021221982,0.05955872448329919,0.5799529040353538,0.5800979974796178,0.09611873647570757,0.09544459615130678,0.09705756254885953,0.09641173765523148,0.10660245570169243,0.1006377154749102,0.10288173943633573,0.0968970703305472,0.12440675067189284,0.12396803042412305,0.5029497742652893,0.502887949347496,0.5016125440597534,0.5018890500068665,0.5122146308422089,0.5102764964103699,0.38732555508613586,0.3885379582643509,0.48932939767837524,0.4886423945426941,0.7416295111179352,0.7373596131801605,-165.8741912841797,-167.4309539794922,1.1495845317840576,0.2502044439315796,0.40069323778152466,0.3122055232524872,,,,,,,,,,,,,,,,,0.8145608901977539,0.8080899715423584,0.7731858556581911,0.7683401873179599,1.0597470998764038,1.0291937589645386,0.45760368122622747,0.4235140634681928,0.2039456069469452,0.21319523453712463,-0.7883320584862511,-0.7664511227881224,1.036008358001709,1.0295164585113525,0.42345613310751196,0.42398236986182336
33,1.375,33,1.375,0.0,0.06396836057828459,0.06152835087475454,0.5817680338244604,0.5747056360007912,0.09419752474811648,0.09805674563071148,0.09578226333580342,0.0985126396295905,0.10712422951952312,0.0994277021641013,0.10288500969156682,0.09471061092350726,0.12383772975815167,0.12432412420881327,0.5028426200151443,0.5029486864805222,0.5013858079910278,0.5020151138305664,0.5104393661022186,0.5127850919961929,0.38605494797229767,0.3868565261363983,0.4868478775024414,0.487348735332489,0.7438812553882599,0.7318470478057861,-166.6689453125,-166.88648986816406,1.2132230997085571,-0.07516399025917053,0.5638999938964844,0.37281110882759094,,,,,,,,,,,,,,,,,,0.7972623109817505,,0.727759362798864,,1.0107866525650024,,0.4013959772608282,,0.2130274474620819,,-0.7668502706760086,,1.01585853099823,,0.40869444461906096
34,1.4166666666666667,34,1.4166666666666667,0.0,0.04421609849065573,0.04977753625846597,0.5774527279062809,0.5697370567088369,0.09349364984049449,0.09850473815635959,0.09542358138857834,0.09962349537785059,0.10893975650417298,0.10041237120493107,0.10370700094753438,0.0950248205074766,0.12376899460492595,0.12450684637248663,0.5031075179576874,0.5030927509069443,0.5017424821853638,0.5018900036811829,0.5111854076385498,0.5140073448419571,0.38438327610492706,0.38441115617752075,0.4848030209541321,0.48456838726997375,0.7458014488220215,0.7394272983074188,-166.149169921875,-166.5830078125,0.7000506520271301,-0.24226133525371552,0.6788296699523927,0.5646079778671265,,,,,,,,,,,,,,,,,,0.7986302971839905,,0.7181598172964697,,1.0440877676010132,,0.43240411272281937,,0.2134193778038025,,-0.7584426966038411,,1.039788007736206,,0.4263014704811985
35,1.4583333333333333,35,1.4583333333333333,0.0,0.033026510517314395,0.037041252363814246,0.5731344034468122,0.5657553871422758,0.08882700760156018,0.09432506789899418,0.09063376216415277,0.09616234251505085,0.10990483900608626,0.10313974388564337,0.10505489023914436,0.09961086059374585,0.1257298757227856,0.1252695361963311,0.5032086074352264,0.5030909180641174,0.501799464225769,0.5018025040626526,0.5120784938335419,0.5117264986038208,0.37927675247192383,0.3804216980934143,0.4748046398162842,0.4761567711830139,0.7544116973876953,0.7403495013713837,-167.992919921875,-168.3419647216797,0.8088770508766174,0.38608577847480774,0.6774619817733765,0.5213862061500549,,,,,,,,,,,,,,,,,,0.8005632758140564,,0.7301236336585119,,1.056265115737915,,0.44919771095877875,,,,,,,,
36,1.5,36,1.5,0.0,0.029511731166879353,0.03516547608866585,0.5603195463584522,0.5620686073244194,0.0894471509476141,0.09126185624219896,0.09169559835272845,0.09348879333473573,0.10648962613572006,0.10289684978315662,0.10347532114723726,0.10141030713406353,0.12506514054933107,0.12528795496397474,0.5032865405082703,0.503150999546051,0.5019317269325256,0.5022193789482117,0.5146015137434006,0.5136003941297531,0.3751036822795868,0.3760436922311783,0.46787890791893005,0.46902766823768616,0.7520776093006134,0.7405231893062592,-169.87644958496094,-169.48779296875,1.2191441059112549,0.31976965069770813,0.5511660575866699,0.3580351173877716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.018939610157482255,0.024556435737437904,0.5490294380249576,0.5533547288352919,0.08823614844963905,0.09250013455748056,0.08995701703037703,0.09380092560343989,0.10515094982556232,0.10403708261158166,0.10176179118492239,0.10117489816824092,0.1252008274466272,0.1254041675919091,0.5038280040025711,0.503363847732544,0.5018656253814697,0.5025303363800049,0.5141780972480774,0.5136677920818329,0.3697996884584427,0.3717462867498398,0.4584624469280243,0.4614865183830261,0.7535730302333832,0.7442458271980286,-172.46531677246094,-170.96591186523438,2.7435462474823,0.9734006524086,0.5560682415962219,0.3199712634086609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.01587122146695892,0.021724446848940676,0.5418396791712027,0.5386266031737874,0.07277537816088832,0.07620530874899789,0.07434370162504232,0.07731551548470152,0.12142893748284872,0.12252199823135727,0.11644931139755337,0.11823395034950751,0.12361037370311954,0.12418682975725508,0.5042708516120911,0.5041777342557907,0.5023995041847229,0.5030200481414795,0.5143289864063263,0.5167907625436783,0.36538073420524597,0.3667203336954117,0.4495494067668915,0.45085570216178894,0.754079669713974,0.7454790771007538,-174.08651733398438,-173.10133361816406,2.093292713165283,1.4442901611328125,0.9395814538002014,0.5978550910949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.021748118303179954,0.025227787867306874,0.5443754901548928,0.5448236236655061,0.06019318840490587,0.06510035361307787,0.05950738642758246,0.06417760342908405,0.12998732966799714,0.12440474418367282,0.12178018188443573,0.1211058983003318,0.12285134362073571,0.12335871797869162,0.5045003592967987,0.5038457661867142,0.5029932260513306,0.5026591420173645,0.5153883099555969,0.5165031552314758,0.355666384100914,0.35612843930721283,0.43262046575546265,0.43258821964263916,0.747186154127121,0.7351742684841156,-178.0371551513672,-178.15220642089844,1.9860240221023562,2.0864617824554443,0.7304720878601074,0.14466260373592377,,,,,,,,,,,,,,,,,,0.8096828460693359,,0.7447294394308923,,1.0839968919754028,,0.49841581049655764,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.023722991669623376,0.028070568681927328,0.5393115325137575,0.5318155229806093,0.06748120637415894,0.06985474332207839,0.06795229950609384,0.06954084149842985,0.12094034577434103,0.12183450534647698,0.11248474084093389,0.11435385945165155,0.12349015566848776,0.1245770447526082,0.5043254643678665,0.5045344084501266,0.5022332668304443,0.5025942325592041,0.5150530785322189,0.514945387840271,0.3502400517463684,0.3513774871826172,0.4247589111328125,0.42472603917121887,0.7498867809772491,0.7403244972229004,-179.68453979492188,-180.00758361816406,2.3988828659057617,2.33876895904541,1.1739327907562256,0.8867490887641907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04331142896765791,0.04672629917810721,0.5423166785227688,0.5392071600172581,0.06839930213787575,0.07278325137693767,0.06824072302970229,0.07182944855952494,0.11930510593487968,0.11660267136099305,0.10941335921848316,0.10736788426556004,0.12389468328032137,0.12494270317850947,0.5043303072452545,0.5046601295471191,0.5028507113456726,0.503143846988678,0.5143079161643982,0.5153291076421738,0.34616200625896454,0.3468828946352005,0.41834867000579834,0.41845831274986267,0.7545324265956879,0.7449521720409393,-181.12429809570312,-181.6656951904297,1.1012053489685059,1.5863887071609497,1.1901315450668335,0.9850621819496156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.06787376825340836,0.06533739821675529,0.5560317288919816,0.5403115181851393,0.07255868069507435,0.07699569743221289,0.07266260976524021,0.07598458046196867,0.11545004655223706,0.11188762704104942,0.10616539519554276,0.10094526951835153,0.1237101615431757,0.12439925054855716,0.5043076723814011,0.5044040977954865,0.503466784954071,0.5037943124771118,0.5152037441730499,0.5149063467979431,0.34229202568531036,0.34306104481220245,0.4141678214073181,0.4149700403213501,0.749762088060379,0.7448386549949646,-181.55361938476562,-181.54557800292966,-0.17076292634010315,-0.408166766166687,1.0022395849227905,0.9681270122528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.06394283434782688,0.06454295594148267,0.5551104660981288,0.5433265811799861,0.07726231159989502,0.0783304171751759,0.07715775977499857,0.07693039076218065,0.11239088851238181,0.11131867369299636,0.10471598672316475,0.10094716647150004,0.12304900522169077,0.12460632104869374,0.5042587965726852,0.5043848752975464,0.5035415291786194,0.5038392543792725,0.5156163573265076,0.5158513337373734,0.3394683748483658,0.3403749465942383,0.41119223833084106,0.41197147965431213,0.749622106552124,0.7415792047977448,-181.65231323242188,-181.70530700683594,-0.10518699884414673,-0.3931612670421601,0.7526592016220093,0.7820889949798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.05983116617696355,0.05786508279248146,0.5469213450756334,0.5320261803124808,0.07611629093971005,0.07754701645209505,0.07466647871674807,0.07631437127802644,0.11331498275346578,0.11270046264749793,0.1067509181489927,0.10634692144322531,0.12226936217756122,0.12344477171877705,0.5039546638727188,0.5042956173419952,0.5031422972679138,0.5044003129005432,0.5156676471233368,0.5158418118953705,0.3393465727567673,0.3402874916791916,0.41189858317375183,0.41096413135528564,0.7499902546405792,0.7449071407318115,-181.07632446289062,-181.9404296875,0.42730242013931274,-0.8826766014099121,0.48361051082611084,0.3555867075920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.04338555574506201,0.04808998744421667,0.5413517047246547,0.5326865389658857,0.07717848051413555,0.07986710013533643,0.07684012704932691,0.07797989562793033,0.11299977606846859,0.11300838025089233,0.10706128376669977,0.10856330258431567,0.12272584415883853,0.12291483238680916,0.5039513558149338,0.5040427893400192,0.5024035573005676,0.5034798979759216,0.5161147862672806,0.5169243216514587,0.33968929946422577,0.34022094309329987,0.41539880633354187,0.4126860797405243,0.7529847621917725,0.7381998002529144,-179.6105499267578,-180.8915252685547,1.7570034265518188,0.42745181918144226,0.5940295457839966,0.18628224730491638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.037447919551620655,0.04168046121690756,0.5396527736929232,0.5270582650663322,0.07606371064127028,0.08152056717643127,0.07673591276577285,0.08126246164014926,0.11391549449980233,0.10780176223885723,0.1091708105844925,0.10320849197341761,0.12374244523627094,0.12403318891469559,0.5040342211723328,0.5040233284235001,0.5025339722633362,0.5028576254844666,0.51693394780159,0.5188698470592499,0.3418387770652771,0.34172631800174713,0.41734370589256287,0.4162389934062958,0.7544474601745605,0.7352446913719177,-179.9315643310547,-180.39894104003903,1.5249732732772827,1.1885550022125244,0.6084404587745667,0.458644300699234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.0362264359643275,0.03874265725180048,0.5464236600821775,0.5335175854708644,0.0778783518127124,0.08120754284737519,0.07820349999270201,0.08027420085192052,0.11377638445519775,0.11102034052879295,0.10950750876577067,0.10410258823492344,0.12371177556985367,0.12506664139058682,0.5040316134691238,0.5041298717260361,0.502651035785675,0.5030389428138733,0.5154507160186768,0.518062174320221,0.34851181507110596,0.3488430082798004,0.4286010265350342,0.42842167615890503,0.7603763937950134,0.7356287240982056,-177.89649963378906,-177.8910675048828,1.9160010814666746,1.5015910863876343,0.2960871756076813,0.3641527593135834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.03952769459396463,0.044240107160760524,0.5452220279079341,0.5352259884581992,0.0815078170609563,0.08270044418871475,0.08088032173857236,0.08154809220233855,0.11902843615260555,0.11501128439401599,0.11410366922228717,0.1071986424822755,0.1234929772161279,0.12476980543194698,0.5034181922674179,0.5038946866989136,0.5021494626998901,0.5030064582824707,0.5137470364570618,0.5158470124006271,0.3545733541250229,0.35496532917022705,0.4374908208847046,0.4372677803039551,0.7598300278186798,0.7363689541816711,-176.92880249023438,-177.0657501220703,2.126335382461548,0.8435555696487427,0.21597085893154144,0.4178738594055176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
