source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
47,1.9583333333333333,47,1.9583333333333333,0.0,0.02703334774940808,0.02903201110880564,0.5272797920020199,0.521222357189509,0.0727395842276192,0.07329867315815246,0.071398052973717,0.07126066733297418,0.06975819556261384,0.07087727061087283,0.11839433642261625,0.11974474496793411,0.07947033167806698,0.07962310486186124,0.48152564465999603,0.48159052431583405,0.4812864661216736,0.48137447237968445,0.4979419410228729,0.49962282180786133,0.21969588100910187,0.22011326253414154,0.26099514961242676,0.26041561365127563,0.4915444701910019,0.4873354583978653,-178.7306365966797,-179.41999816894537,5.345657825469971,5.364598274230957,-4.907948970794678,-5.150696277618408,0.6167210340499878,0.6203681230545044,0.46136455426262235,0.46108093377639076,0.8517895340919495,0.8534802794456482,0.7870907096663181,0.7864703368307847,0.34202563762664795,0.34041643142700195,-0.605613782572443,-0.6079493809040961,0.8555625081062317,0.8505309820175171,0.7953341891530225,0.7801353163460522,0.7111058831214905,0.7117509841918945,0.8279764108717488,0.8100377421106406,0.800293505191803,0.8082900643348694,0.6745782841160317,0.6894028333278698,0.2806607484817505,0.2737405002117157,-0.8439687321362345,-0.8625597078298347,0.7899947166442871,0.786302924156189,0.6520767106071815,0.6421749809912235
48,2.0,48,2.0,0.0,0.02629426693218522,0.02667954944063168,0.5130813674705739,0.5089117751249085,0.07415024682007884,0.07393802608294953,0.0726169553369985,0.07141299468620743,0.06965565433069705,0.07178902092156655,0.1185355808601316,0.11974837043076997,0.07981511242337175,0.07996157458543277,0.48193274438381195,0.4818652272224426,0.4816506505012512,0.48153600096702576,0.4975360929965973,0.49975159764289856,0.22042635828256607,0.22083233296871185,0.262601763010025,0.26247337460517883,0.49134641885757446,0.4874035269021988,-177.66468811035156,-178.32165527343756,5.903090476989746,6.082510948181152,-4.8711371421813965,-4.974193572998047,0.6170117855072021,0.6218776702880859,0.46316148065905693,0.46601919837012645,0.8511883020401001,0.8519210815429688,0.784670119524792,0.782413602566432,0.34799420833587646,0.33958691358566284,-0.5797165872368353,-0.6111702116910651,0.857640266418457,0.850120484828949,0.7987392534876305,0.7785487369547501,0.7121871709823608,0.7142404913902283,0.832119982030022,0.8184652151537503,0.8002919554710388,0.8070988655090332,0.6736857005002199,0.6862055843910572,0.27912068367004395,0.2717074453830719,-0.8467128522687674,-0.8701905393934518,0.7931130528450012,0.7873890399932861,0.6580314071983686,0.6438997053150027
49,2.0416666666666665,49,2.0416666666666665,0.0,0.03225713689742848,0.032970787466119034,0.5090437369652838,0.5088071322834082,0.07194778394540294,0.07236517749548847,0.07054514865055311,0.06976324087206148,0.07239822730195584,0.07281355107212653,0.11913059669672199,0.11941664088544615,0.07987084180754964,0.08017352361224393,0.4822341054677963,0.4822235703468323,0.4818984270095825,0.48184725642204285,0.4978589415550232,0.49945488572120667,0.22103430330753326,0.2213631421327591,0.2642565369606018,0.2641502022743225,0.49120578169822693,0.4875520169734955,-177.3379364013672,-177.9017181396485,6.623831748962402,6.772472381591797,-4.558566093444824,-4.811155319213867,0.6175194978713989,0.6224940419197083,0.46115334176338546,0.4695968597581054,0.8511819839477539,0.851041316986084,0.7803522018848275,0.780361792964409,0.3525598645210266,0.33971747756004333,-0.5599602491585052,-0.6096610833169431,0.8604876399040222,0.8506015539169312,0.8005248940519141,0.7794176818252042,0.7140060067176819,0.7150348424911499,0.8329974761989917,0.8227923033105646,0.8018051385879517,0.8039838671684265,0.673313653897871,0.6793358868076992,0.2759523093700409,0.2706350088119507,-0.8551939598291721,-0.8733243868599565,0.7935054302215576,0.7876378297805786,0.6553216431531496,0.6442431810708247
50,2.0833333333333335,50,2.0833333333333335,0.0,0.04050607950390369,0.040424876713059686,0.5198515007155133,0.5087037742366451,0.07409462988820678,0.07504940227659318,0.07201184522529655,0.0725039492401392,0.07054864647291346,0.07127864041916285,0.1156807765087848,0.11734405746101403,0.0801330069323622,0.08009362282981522,0.4822046309709549,0.4821934401988983,0.48207205533981323,0.4822695851325989,0.4979380667209625,0.49937067925930023,0.22139840573072433,0.2219955325126648,0.26419439911842346,0.26404398679733276,0.4917628914117813,0.48767560720443726,-178.0460968017578,-178.40132141113287,6.0081281661987305,5.699944496154785,-4.650256633758545,-4.938125133514405,0.6178717613220215,0.6233229041099548,0.46151915046801933,0.4739116871118935,0.8507089614868164,0.8506389856338501,0.776962831881387,0.780599786100605,0.3536146879196167,0.3387012481689453,-0.5553735620221872,-0.614294106032225,0.8625519871711731,0.8502209186553955,0.8025978549137837,0.7797006788811123,0.7148482799530029,0.7155311107635498,0.8346963517773954,0.8264551516073317,0.8019278049468994,0.8008697628974915,0.6713727483354656,0.6735646224141114,0.2752584218978882,0.27078884840011597,-0.8568978121379255,-0.8739464034318172,0.793951690196991,0.7877178192138672,0.6541079132525677,0.6452796630039684
51,2.125,51,2.125,0.0,0.04342303691270201,0.04396586272492327,0.5383205442694727,0.527969712043592,0.07253839931136581,0.07377938680538239,0.07116160467059156,0.07182503120613293,0.07432212205409855,0.07398694080706208,0.11543134909370828,0.11710170201135572,0.08055566150983968,0.08030963354159507,0.48256486654281616,0.4824405461549759,0.482467919588089,0.4826124906539917,0.4976840317249298,0.4989043176174164,0.22198409587144852,0.2221517637372017,0.2646903097629547,0.26474717259407043,0.4915420562028885,0.487674281001091,-178.75616455078125,-178.65913391113287,4.455632209777832,4.394039154052734,-4.21018123626709,-4.635648250579834,0.6185061931610107,0.6238307952880859,0.4649954070920115,0.47763552002715404,0.8511396646499634,0.8508173227310181,0.7784691096170487,0.7809844284689377,0.35207533836364746,0.339701771736145,-0.5603886972464475,-0.6086843414580708,0.8620024919509888,0.8504717946052551,0.8019853269063459,0.7802413271154506,0.7148316502571106,0.7164903879165649,0.8357129526427999,0.8319039948598409,0.8020999431610107,0.7996467351913452,0.672306255842142,0.6709356943015009,0.27439558506011963,0.2703363001346588,-0.8593465049934149,-0.8738916355246297,0.7922708988189697,0.78814297914505,0.651028006995108,0.6461954313509483
52,2.1666666666666665,52,2.1666666666666665,0.0,0.04596517068556595,0.04706007684140183,0.5412636652050715,0.5353135615734776,0.07294624371009512,0.07329838931796698,0.07153014724074198,0.07103890144105553,0.07625575554297026,0.07677679460716799,0.11667697500815478,0.1190963020305605,0.08111289198510309,0.08028043418905427,0.4828003942966461,0.48255306482315063,0.4827892482280731,0.48289456963539124,0.49730703234672546,0.49882009625434875,0.2222912758588791,0.22222881764173508,0.2644386887550354,0.2649167776107788,0.49145829677581787,0.48770755529403687,-179.17552185058594,-178.57963562011724,3.7767486572265625,3.6602590084075923,-4.32688570022583,-4.680809020996094,0.6187770366668701,0.6237569451332092,0.4682593201848726,0.4775763447630374,0.8516514897346497,0.8514831066131592,0.7810438395506777,0.7821828573041523,0.35071268677711487,0.34038400650024414,-0.5651120948218173,-0.6056285979861663,0.8606209754943848,0.8506902456283569,0.8004932953802867,0.7804780635974593,0.7140947580337524,0.7155150175094604,0.8357032143267731,0.8283254248078037,0.8018807172775269,0.8000855445861816,0.6731207694393629,0.6716688555276524,0.27418088912963867,0.27016016840934753,-0.8601374201233845,-0.8740621643169425,0.7917966842651367,0.7889792919158936,0.6512545265005266,0.6477884149205622
53,2.2083333333333335,53,2.2083333333333335,0.0,0.04802859251619411,0.04615755018720534,0.5471115200960882,0.5399574192917119,0.04473783609539911,0.04960904988599884,0.04133557549142372,0.046307416510430806,0.1410369712101585,0.1367621411724201,0.1841353506284383,0.18229507771030445,0.0793008421228918,0.07861968474267873,0.48347169160842896,0.48351989686489105,0.4829898476600647,0.482759565114975,0.4978269636631012,0.49909690022468567,0.22410553693771362,0.2239828109741211,0.26520320773124695,0.2654174268245697,0.4909035563468933,0.48705074191093445,-179.5305938720703,-179.06254577636724,5.2839250564575195,6.513680934906006,-4.24440860748291,-4.339630603790283,0.6187272071838379,0.6241472959518433,0.4660146153822273,0.47781806549576755,0.8519166111946106,0.8517885208129883,0.782740482479722,0.7839362933605175,0.3503645062446594,0.3417966961860657,-0.5683996853603235,-0.6010447128837034,0.8599154949188232,0.8516049981117249,0.8000834844058724,0.7835418453090734,0.7150781154632568,0.7157437205314636,0.837402878598259,0.8278083725592924,0.802052915096283,0.8001654744148254,0.6746271247544979,0.6729821175491292,0.27416014671325684,0.26975056529045105,-0.8621323054388306,-0.8763332690759431,0.7905576825141907,0.7891132831573486,0.6497034169364552,0.6492274796994959
54,2.25,54,2.25,0.0,0.05002351049993658,0.04549897055278389,0.5409563124724722,0.5319844063663972,0.04363789751661567,0.045128890339302286,0.04144657666035494,0.04302766608231613,0.1523091461912038,0.14831868105180962,0.20191718448251086,0.1976993172846543,0.07884690456291929,0.07909050386592356,0.48373621702194214,0.4837820529937744,0.48312100768089294,0.4830375015735626,0.49822597205638885,0.4991762638092041,0.22446103394031525,0.22444795817136765,0.2634599506855011,0.263515830039978,0.4904330372810364,0.48713521659374237,-180.74539184570312,-180.74848937988287,6.214596748352051,6.707922458648682,-4.659275531768799,-4.617417335510254,0.6189490556716919,0.6239532828330994,0.46470257420413336,0.4753766806588979,0.8518779277801514,0.8526369333267212,0.7826171754815113,0.7832767143911153,0.3498503565788269,0.341215580701828,-0.5711462000197401,-0.6018001215096853,0.8586648106575012,0.8520829677581787,0.7973124478381374,0.7820895562724278,0.7147834300994873,0.7158034443855286,0.8336003786683828,0.8253083047540015,0.8023399114608765,0.8016557097434998,0.6753551739154859,0.6740230406714989,0.2742777466773987,0.26924678683280945,-0.8620498557980188,-0.8759875208249928,0.7895470261573792,0.7892341613769531,0.6476554276314628,0.6474034404158127
55,2.2916666666666665,55,2.2916666666666665,0.0,0.07323712150410314,0.07629613860755087,0.4993959596003611,0.4944052910387897,0.043182025921322455,0.046005666557875885,0.04062005048609109,0.042743784688407255,0.1471749592107255,0.14186504114742696,0.19673737318987264,0.19003695843430451,0.0796353635739793,0.07976167468807513,0.48428820073604584,0.48440249264240265,0.48374906182289124,0.4838521480560303,0.49843885004520416,0.49901051819324493,0.2221273109316826,0.2221197709441185,0.2593855559825897,0.25982844829559326,0.49127888679504395,0.48788900673389435,-181.2689666748047,-180.94767761230474,6.626997470855713,7.02000093460083,-4.851522445678711,-4.920162677764893,0.6188621520996094,0.6241066455841064,0.4621354200633332,0.47670227019795103,0.8526054620742798,0.8522630929946899,0.7799758498678484,0.7810401587272817,0.34962964057922363,0.3412122130393982,-0.5710689322801025,-0.6013200557775454,0.8579331040382385,0.852364182472229,0.791476338215319,0.7812568452166888,0.7151851058006287,0.7159759402275085,0.8317835522018354,0.8267874585360313,0.802764356136322,0.8013882637023926,0.672386589564287,0.6719893610883977,0.2742161452770233,0.26939889788627625,-0.860475108122892,-0.874978170364672,0.7896871566772461,0.7899889349937439,0.6441575567174737,0.6475547653262419
56,2.3333333333333335,56,2.3333333333333335,0.0,0.08231786203963835,0.08747172479651194,0.46890727624768924,0.47073424540807046,0.04918301502550883,0.0497196111706757,0.04688134769080931,0.04725382619579126,0.12660678758458643,0.12739328024566393,0.1756795589525433,0.17506055867676676,0.08081085274705767,0.08055104856875427,0.4847400188446045,0.48492681980133057,0.48475173115730286,0.48483482003211975,0.4977419376373291,0.49860453605651855,0.21928899735212326,0.21987159550189972,0.2556767165660858,0.25618037581443787,0.4916912913322449,0.48804350197315216,-181.5873260498047,-181.50123596191412,6.761892318725586,6.781750679016113,-5.145199775695801,-5.038822650909424,0.6190175414085388,0.6245801448822021,0.4652072271197983,0.47965505561636945,0.8522447347640991,0.8520376086235046,0.7779741771450684,0.7795777570913256,0.3484289348125458,0.34209442138671875,-0.5727573053199502,-0.5959158955948775,0.8575661778450012,0.8528687357902527,0.7894563731343339,0.7813578085830205,0.7151346802711487,0.7159701585769653,0.8339078252493154,0.8276246547329668,0.8016031980514526,0.8010911345481873,0.6687038080192519,0.6704640729252832,0.27427440881729126,0.2693386673927307,-0.857210405068812,-0.8729351182341284,0.7898743748664856,0.7912126183509827,0.6433962655940487,0.6493069405440037
57,2.375,57,2.375,0.0,0.08110814990490543,0.07994412809941698,0.46571303081081095,0.4641370544117976,0.06597668106889078,0.06275228698517328,0.06343395606458586,0.059551415732404564,0.11125570578626885,0.11723176632867578,0.1600908910880467,0.1662614290342712,0.08193208461142049,0.08147204386536137,0.48519521951675415,0.485437273979187,0.4853918254375458,0.4853771924972534,0.4974466413259506,0.49878914654254913,0.2178996130824089,0.21845804899930954,0.25481992959976196,0.2557268738746643,0.4913535416126251,0.48717451095581055,-181.4675750732422,-181.01164245605474,6.308606147766113,7.368193626403809,-5.314942359924317,-5.239635944366456,0.6190632581710815,0.6240754723548889,0.46647666092598794,0.4773927274149335,0.8525387048721313,0.852230429649353,0.7792726436854248,0.7824454085406396,0.34830760955810547,0.34211254119873047,-0.5720425329820755,-0.5970026773650653,0.857237696647644,0.8527481555938721,0.7894109220978437,0.7835550804221997,0.7156231999397278,0.7160995006561279,0.8368451219464467,0.8280423419965001,0.8026046752929688,0.80173259973526,0.6715378107015395,0.6742104967524605,0.2735319435596466,0.26932328939437866,-0.8588545155740295,-0.8743598368161356,0.7897496819496155,0.7904382944107056,0.6438026054211499,0.6500027606459481
58,2.4166666666666665,58,2.4166666666666665,0.0,0.08111297914827549,0.0870164762878838,0.465497973906315,0.46013831217393475,0.068384207088896,0.07004252761383671,0.06537133657905045,0.06673714411636879,0.10866067202573466,0.1088002417070532,0.15755860806061017,0.15803448339415627,0.08201687040560049,0.08230309570308822,0.48535534739494324,0.4853549897670746,0.48597607016563416,0.4858440160751343,0.4980708062648773,0.4991011917591095,0.21741516888141632,0.21793711185455322,0.25411486625671387,0.254731684923172,0.49094128608703613,0.4868737906217575,-181.4897003173828,-181.4380035400391,4.958524227142334,5.24503755569458,-5.536386489868164,-5.612958908081055,0.6193523406982422,0.6240701079368591,0.46546209975129105,0.47660184367072267,0.8523467183113098,0.8517486453056335,0.7802016137365503,0.782744773626687,0.34790700674057007,0.3417251706123352,-0.5763083206340728,-0.6001948654290227,0.8562023639678955,0.8523231744766235,0.7885251769568112,0.7839772775937749,0.7153160572052002,0.7173381447792053,0.8337578439794262,0.8323040428590803,0.8023327589035034,0.8020603656768799,0.67223153813705,0.6761514014317052,0.2733957767486572,0.2690776288509369,-0.8622723276787096,-0.8772553809605877,0.7890512943267822,0.7901655435562134,0.643559528334186,0.6506341323498512
59,2.4583333333333335,59,2.4583333333333335,0.0,0.08250146399303333,0.08405753591412171,0.46743994198669875,0.46031263203415956,0.06918050461652599,0.07026292221194935,0.06604475286465339,0.06701819319034659,0.10617078692035496,0.10763984464687276,0.15557722481664926,0.15840716912040279,0.08222406855873438,0.08210157646160277,0.4851759374141693,0.4852888733148575,0.48591798543930054,0.486184298992157,0.498082235455513,0.49932345747947693,0.21721913665533066,0.21740929037332535,0.25411853194236755,0.2547432780265808,0.4906793087720871,0.48634375631809235,-181.38006591796872,-181.08111572265628,4.544711112976074,4.300125598907471,-5.634222507476807,-5.802797794342041,0.619439959526062,0.6240319609642029,0.4655173527905127,0.47540630828563324,0.8523964881896973,0.8518161773681641,0.7804770081584594,0.7836930755268059,0.34717652201652527,0.3420998752117157,-0.5788607917551519,-0.5993583495331859,0.8555365800857544,0.8525487184524536,0.7872523831415421,0.7852638845461216,0.7152225375175476,0.7171705961227417,0.8329307374064482,0.8304638501709514,0.8020978569984436,0.8018423318862915,0.6719476724774122,0.6765327142906173,0.2738015949726105,0.2696303725242615,-0.8603204356326485,-0.875622259156302,0.7887396216392517,0.7904250025749207,0.6431246135776251,0.6520502050588067
60,2.5,60,2.5,0.0,0.07387221619987117,0.07782212285017095,0.4726103531377046,0.464886574134346,0.07199510768883839,0.07133362205144464,0.06920807598679088,0.06806052439472493,0.1022759834397467,0.10356566702502408,0.15309088306075047,0.1554620202291072,0.0817197173274337,0.0819216599350758,0.4850049167871475,0.48509207367897034,0.4864048361778259,0.48625582456588745,0.49776920676231384,0.4991453289985657,0.2164696305990219,0.21678341925144196,0.25420066714286804,0.2544460892677307,0.49047791957855225,0.48624278604984283,-180.92152404785156,-180.90489196777347,2.8822615146636963,3.7985727787017822,-5.906992435455322,-5.9905266761779785,0.6197205781936646,0.6236606240272522,0.4685093552503745,0.47505654651422446,0.8520108461380005,0.8518970608711243,0.7812714645113035,0.7847219255135859,0.347395122051239,0.34116023778915405,-0.5777029372237094,-0.6027520700439812,0.855925977230072,0.8524720072746277,0.7897320499168031,0.7859558042889532,0.7149415612220764,0.717006266117096,0.8343266547307759,0.8311931830064536,0.8018134832382202,0.8016177415847778,0.6727951284814565,0.6768186765684492,0.2740183472633362,0.2694011330604553,-0.8595997707134772,-0.8765307449088997,0.7880525588989258,0.7905145883560181,0.6430578162706364,0.65299046401657
61,2.5416666666666665,61,2.5416666666666665,0.0,0.06405881604725666,0.06987426868891655,0.48553209717448714,0.4726000095756472,0.06868041559218038,0.07072466036614301,0.06564315597958237,0.06721873718294792,0.10529605901039527,0.10367228195361583,0.1559938991492865,0.1559309924900005,0.08164900152814934,0.08159356942478226,0.4848301410675049,0.4848659634590149,0.48623794317245483,0.48613327741622925,0.497865229845047,0.4988275319337845,0.21601496636867523,0.21614208072423935,0.25338518619537354,0.25398942828178406,0.48999229073524475,0.48682115972042084,-181.28306579589844,-180.96618652343756,2.9649348258972172,3.882869958877564,-5.893754482269287,-6.005143642425537,0.6195225119590759,0.6238086223602295,0.4681844893875179,0.47694202897812793,0.8517367243766785,0.8516637682914734,0.7830748857012688,0.7831579564168347,0.3471095561981201,0.3417092561721802,-0.5801664056780588,-0.5995811764451421,0.8555837869644165,0.8528681993484497,0.7914026934462379,0.7857433445898908,0.714857816696167,0.7171663641929626,0.8350717828838713,0.8332057698255882,0.8015229105949402,0.8015658855438232,0.6743761115641241,0.6756196520857521,0.2741053104400635,0.26919829845428467,-0.8611151078800391,-0.8762912225738702,0.7880856990814209,0.7906981706619263,0.6452883305465377,0.6522914081310175
62,2.5833333333333335,62,2.5833333333333335,0.0,0.064624949521314,0.06685782225502951,0.4851781898501549,0.4757894624508111,0.06803829389147893,0.06706777176693536,0.06482203956859298,0.06326709260322558,0.10819554701493667,0.10905209877738492,0.15807945533744794,0.16146837757880012,0.08155013298800413,0.08168874052037255,0.48491261899471283,0.48505185544490814,0.48611828684806824,0.48603999614715576,0.4978720098733902,0.49873828887939453,0.21602629125118256,0.2162630409002304,0.25311800837516785,0.25367748737335205,0.49001245200634,0.48688942193984985,-181.39598083496094,-181.22155761718756,3.414850950241089,4.3714470863342285,-5.7156901359558105,-5.911563873291016,0.6194621324539185,0.623977780342102,0.46817081794077464,0.4771295755663477,0.8515132665634155,0.8513235449790955,0.7829568903346664,0.7809740500735325,0.34803909063339233,0.3438718914985657,-0.5769169309668696,-0.590000307321647,0.8564677834510803,0.854297399520874,0.793687635548144,0.7873469528260343,0.714420735836029,0.7173678278923035,0.8337995883737749,0.8329211332398071,0.8012452125549316,0.8013604879379272,0.6740837767349636,0.6739043533994533,0.2742358446121216,0.2688574194908142,-0.8610890768875109,-0.8757857474601497,0.7882193922996521,0.7914232611656189,0.6458717912830697,0.6526091020817466
63,2.625,63,2.625,0.0,0.060402070791590386,0.06419214009580546,0.4831699544930356,0.4774361974963108,0.06632373932278322,0.06535338941257973,0.06271577694585959,0.061567439504520434,0.11271524618358282,0.11330105018262154,0.16295313557312158,0.16581181059437658,0.08130320491413073,0.08100638538577962,0.4846627563238144,0.4847331792116165,0.48558488488197327,0.48550945520401,0.49820293486118317,0.4987344443798065,0.21669983118772507,0.21692052483558655,0.25492608547210693,0.2553384006023407,0.4900701195001602,0.48632699251174927,-180.7052001953125,-180.40007019042972,4.626646518707275,5.326206684112549,-5.577467918395996,-5.7348246574401855,0.619599461555481,0.6234065294265747,0.4681894187126701,0.4761548848797824,0.8520357012748718,0.8521183729171753,0.7852449218783453,0.7858416005147737,0.34788209199905396,0.34126541018486023,-0.5797416940704343,-0.6014149023103134,0.8560894727706909,0.8525744080543518,0.7940391377978255,0.7868213157330289,0.7140666842460632,0.7176864147186279,0.8325207161828272,0.8362341112027916,0.8014535903930664,0.801529049873352,0.6755125392769892,0.6771589012514554,0.27448156476020813,0.2694033682346344,-0.8628251653768084,-0.8758745963083715,0.7883676886558533,0.7909296154975891,0.6471241001415212,0.6543877892991484
64,2.6666666666666665,64,2.6666666666666665,0.0,0.04386668504522004,0.044484910902386904,0.4811290673603392,0.4802872365427104,0.0708263106159941,0.07257391428658472,0.0673779276215224,0.06896869147772901,0.11035659600916162,0.10803817669643981,0.1624997575603949,0.1603120794599271,0.08126352357360524,0.08139187221068812,0.4840754568576813,0.4841054230928421,0.4850562512874603,0.4851780831813812,0.49864864349365234,0.49925564229488373,0.21900194883346558,0.21981947869062424,0.26036548614501953,0.2607475221157074,0.4902171343564987,0.4863490164279938,-178.59173583984375,-178.99938964843756,4.877208709716797,4.296045780181885,-5.609312534332275,-5.702207565307617,0.6188796758651733,0.6228477954864502,0.46465233053511085,0.471500748997704,0.8522964715957642,0.8522225022315979,0.7871143170750966,0.7851361126395244,0.3491799831390381,0.3407743573188782,-0.577645887304077,-0.6046018508350102,0.8569804430007935,0.852530837059021,0.7972966737425047,0.785797775255668,0.7134431600570679,0.717528760433197,0.8301082569011872,0.8327060904000959,0.8004337549209595,0.800088107585907,0.6743713830860946,0.6732597468049566,0.27553075551986694,0.2691417932510376,-0.8622752760762945,-0.8778781611705238,0.7877755165100098,0.7902033925056458,0.646853986600074,0.6520479151915789
65,2.7083333333333335,65,2.7083333333333335,0.0,0.04078387727928837,0.04144649107812521,0.5015946784122363,0.4930463793910089,0.07433749021997009,0.07569334008129917,0.0731720441076183,0.07401800131353799,0.09618742695009327,0.09610879647553033,0.15106152413849044,0.15147721737514908,0.08284572638410252,0.08250831581875293,0.48361559212207794,0.4837339520454407,0.48515036702156067,0.4847196340560913,0.49863389134407043,0.4994165152311325,0.22459083050489426,0.22452998161315918,0.2688961923122406,0.2689284384250641,0.4902918040752411,0.48682349920272827,-178.57469177246094,-178.11119079589847,3.6715435981750493,5.87888765335083,-5.798723220825195,-5.771854400634766,0.6189403533935547,0.623156726360321,0.4664858734313401,0.472008953211984,0.8517722487449646,0.8526449799537659,0.7884186262666827,0.7849303358748783,0.3486386835575104,0.34088897705078125,-0.5816033845800287,-0.604705751420283,0.8576592206954956,0.8521847128868103,0.8012585970218058,0.7839427569532801,0.7135717868804932,0.7175909280776978,0.8334173428818916,0.8322296793063652,0.7995387315750122,0.8003332018852234,0.6744930226566782,0.672686786247191,0.27675288915634155,0.2692491412162781,-0.860339098499884,-0.8779770155626944,0.7873258590698242,0.7902589440345764,0.6478557417047083,0.6510708040961045
66,2.75,66,2.75,0.0,0.05402071988759698,0.05551131144308595,0.5349516246670707,0.5194480982563152,0.0704857685872871,0.06787183650284466,0.0688628428922047,0.06599894934213857,0.10082690433107892,0.09570030847872996,0.15433359284014825,0.15315779258754672,0.08215290433098768,0.08287739889196091,0.48351459205150604,0.4835009276866913,0.4847440719604492,0.48435887694358826,0.49864836037158966,0.49932093918323517,0.22910211980342865,0.22926872968673706,0.27525514364242554,0.27515071630477905,0.49211591482162476,0.488022044301033,-177.99307250976562,-178.27639770507815,4.69655179977417,6.182878017425537,-5.574707984924316,-5.858142375946045,0.6192707419395447,0.6229845285415649,0.46999717937706126,0.47115209256436913,0.8517738580703735,0.853339672088623,0.7882782355725814,0.7829110669735636,0.3470439314842224,0.34024369716644287,-0.5907166898208747,-0.6060763385931253,0.855958878993988,0.8526684045791626,0.7974507311935651,0.7814724756708686,0.7138546705245972,0.718011736869812,0.8385372386224669,0.8332010051563444,0.7986371517181396,0.8002945780754089,0.6718161640022408,0.6692302916901289,0.27791982889175415,0.27008944749832153,-0.8600542109601655,-0.873360522279907,0.7845875024795532,0.789709210395813,0.6410229258155151,0.646544823281365
67,2.7916666666666665,67,2.7916666666666665,0.0,0.08709686177888273,0.07628379962986427,0.5824486656862223,0.5822850594715839,0.07018911547605246,0.06881241535250283,0.06840961833060435,0.06767255937886392,0.09853215761639883,0.09538249191611246,0.14590718162773048,0.14468092671611862,0.08317833791894344,0.08324854297356124,0.48322710394859314,0.4833984225988388,0.4848680794239044,0.4839729368686676,0.4978850781917572,0.49865004420280457,0.23330482095479965,0.23335212469100952,0.27951207756996155,0.28010934591293335,0.49288176000118256,0.48811544477939606,-178.37289428710938,-178.52690124511724,1.4251642227172854,4.407598972320557,-5.143164157867432,-4.966005325317383,0.6196205615997314,0.6232969760894775,0.47401516731483884,0.4769137759032776,0.8519144654273987,0.854123592376709,0.7863784291397857,0.7877194234543545,0.34646159410476685,0.3400653898715973,-0.5896146804160868,-0.6067634810793002,0.855866551399231,0.8531973361968994,0.795034562999974,0.7857259432853465,0.7137668132781982,0.7172383069992065,0.8406030346490898,0.8363443223227541,0.7983996272087097,0.8009012937545776,0.6691665044931863,0.6731748739388438,0.2782716751098633,0.2704671621322632,-0.8551334507587461,-0.8730544606079422,0.7862850427627563,0.7905148267745972,0.6426322981595856,0.6508212136859047
68,2.8333333333333335,68,2.8333333333333335,0.0,0.08284024471617238,0.07929886463597376,0.6094388307086526,0.6113291220670004,0.07029486359399031,0.07202736467702864,0.06997254934663664,0.07113085212060355,0.10362765108562053,0.10082728940185605,0.1508438873326019,0.14555900433739236,0.08241725658695749,0.08229915105343938,0.4833836555480957,0.4835420250892639,0.48504844307899475,0.4851239323616028,0.4979286193847656,0.4987860769033432,0.2362380102276802,0.2356071099638939,0.2826826870441437,0.2834884524345398,0.49315159022808075,0.4882383346557617,-177.80557250976562,-177.00614929199224,0.8231381773948669,1.0897454023361206,-4.85892677307129,-4.6478142738342285,0.6198416948318481,0.6231997013092041,0.47340372718840196,0.47679018689655045,0.8518565893173218,0.8539912104606628,0.7835042232780275,0.7884418033052208,0.3467664122581482,0.33979910612106323,-0.586981765502483,-0.6092855816667995,0.8563991785049438,0.8530029058456421,0.7934264095373652,0.7863113465831322,0.7141464948654175,0.7172880172729492,0.8396010662673172,0.8373647298163244,0.798062801361084,0.8000136017799377,0.6660047176763528,0.672083994681904,0.27697455883026123,0.271072119474411,-0.8579922655574137,-0.8726679319887982,0.7870180606842041,0.7904205918312073,0.6418801557457477,0.6514046492455705
