source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
36,1.5,36,1.5,0.0,0.04975318403059376,0.04919519876165014,0.5137881723337657,0.5163792618530969,0.08516592445938369,0.08543835931619238,0.08485573787125739,0.0851186420103974,0.0949537811178964,0.09302746092623465,0.11337694889212507,0.11013413843999023,0.1254239407055694,0.1251747922126488,0.4944862574338913,0.49451112747192383,0.4957837462425232,0.49617284536361694,0.5117280185222626,0.5107451826334,0.3598812073469162,0.36006951332092285,0.4463981091976166,0.4454970061779022,0.7640410661697388,0.7758438885211945,-175.05792236328125,-175.68734741210938,0.8866208791732788,-0.23523847758769992,-2.1103734970092773,-2.11055850982666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.046933139096013037,0.04735406502402003,0.5221547111578492,0.5213518501288029,0.08544425268041378,0.08583680231208124,0.08466077005561533,0.08561016285305537,0.09309749982317249,0.0938042300596861,0.11153709671424276,0.11144922492595523,0.1253303742106011,0.12496711094875065,0.4941667914390564,0.4943973422050476,0.49552133679389954,0.49629902839660645,0.5113577842712402,0.5107175409793854,0.35951972007751465,0.3600454777479172,0.44528764486312866,0.4450387954711914,0.7637597918510437,0.7730939984321594,-174.6712646484375,-175.2093048095703,0.9106788039207458,-0.5109902024269104,-2.200318574905396,-2.1685373783111572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.04384162066081415,0.0463456800565508,0.5188213275745724,0.5115655005483596,0.08667349705194369,0.0860461773699923,0.08604084352527902,0.08563365444752938,0.09033948956444511,0.0927635124364843,0.10736574951581586,0.11093251553501703,0.12533771677214997,0.12517170102255512,0.49411360919475555,0.4942648708820343,0.4954770505428314,0.4961399435997009,0.5113435238599777,0.5108939111232758,0.3595763295888901,0.360134482383728,0.4456336498260498,0.4450424313545227,0.7635089755058289,0.7726224958896637,-174.33497619628906,-175.13800048828125,0.8254036903381348,-0.2673364579677582,-2.0911335945129395,-2.2590374946594243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.046280028339238055,0.045768811514706215,0.5132359952082464,0.5136764893987242,0.0864359731183911,0.0860994789485561,0.0856447166082776,0.08551817623002025,0.09150065111454261,0.09274003653576057,0.10857424998517698,0.11094530193185594,0.12535152339142666,0.12506510419776287,0.493927001953125,0.4939575046300888,0.49535542726516724,0.49597716331481934,0.5111228823661804,0.5106716603040695,0.3594868332147598,0.36019107699394226,0.44503670930862427,0.44457483291625977,0.763535350561142,0.7726613879203796,-174.32276916503906,-175.17460632324222,0.7648603320121765,-0.48608845472335815,-2.128462314605713,-2.3053932189941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.046622070517999374,0.04595588581776823,0.5157932173533322,0.5166464519729654,0.08612019136388702,0.08545009526558883,0.08524439990730094,0.08461585334462575,0.0930678658380372,0.09231885627241371,0.10960298227373957,0.11019191669921027,0.12543314445008136,0.12517427064555783,0.493623286485672,0.49375127255916595,0.49502694606781006,0.4955986440181732,0.5116278827190399,0.5102084428071976,0.3595268279314041,0.3602367788553238,0.4449519217014313,0.44450798630714417,0.7630899250507355,0.7736212313175201,-174.25050354003906,-175.10975646972656,0.7275027632713318,-0.06877820938825607,-2.103206157684326,-2.3174588680267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04630322332063792,0.04641101851645578,0.5200415155507374,0.5187231966862856,0.08501269806481622,0.0862738015643711,0.08409761884354802,0.08542986116051107,0.09348454230693785,0.09170025229918363,0.11051603113871544,0.10946513816441492,0.12512009700193985,0.12518251109130724,0.49355363845825195,0.4935794770717621,0.4948679804801941,0.4954432547092438,0.5115122199058533,0.5102313756942749,0.3596327006816864,0.36003996431827545,0.4451071619987488,0.44430726766586304,0.762846827507019,0.7729900777339935,-174.27392578125,-175.0650634765625,0.963653028011322,-0.11285581439733507,-2.130873441696167,-2.3198726177215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.047131517201130346,0.04646537530955247,0.5166150965081078,0.5198144253144262,0.08621858189723537,0.08637694633617918,0.08525876798678571,0.08548343715788309,0.09289384664320705,0.09146028670232745,0.1102665953414574,0.10961008100266213,0.12543171473743606,0.12509543446737648,0.4935191422700882,0.4934263229370117,0.4949675500392914,0.49527886509895325,0.5114163756370544,0.5102213621139526,0.3596857339143753,0.35994070768356323,0.44488394260406494,0.4443664848804474,0.7630937099456787,0.7722411751747131,-174.4010009765625,-174.9558868408203,0.7290310859680176,-0.04337988793849945,-2.2102465629577637,-2.3546953201293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.04504303237023087,0.04508748670558033,0.5137032606360468,0.5176958731516549,0.08678571602818037,0.08735240875740935,0.08610565540237486,0.08655613687998727,0.09225854395792345,0.09041514509046605,0.11021113907661463,0.10821902980534884,0.12548159647612758,0.1252011345461858,0.493478462100029,0.4934839904308319,0.4951327443122864,0.4951872229576111,0.5113742351531982,0.5098631978034973,0.35944585502147675,0.35987822711467743,0.44443565607070923,0.4441073536872864,0.762689620256424,0.7728768885135651,-174.42770385742188,-174.9510955810547,0.3971319794654846,0.1501198261976242,-2.256905317306519,-2.271267890930176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.029699232901519594,0.033539867008610016,0.5623463864521159,0.5543341396251958,0.08370250372575978,0.08454044747468983,0.08395850492549227,0.08483515121026731,0.09539543985533314,0.09323078869609276,0.1087585825969247,0.10760709252690474,0.12538661302943557,0.12581451188560824,0.4932083338499069,0.4933718144893646,0.49393346905708313,0.4944319427013397,0.5114753842353821,0.5095026195049286,0.35954810678958893,0.3599010705947876,0.44505271315574646,0.4448297917842865,0.7630578875541687,0.7738505005836487,-174.5167236328125,-174.98171997070312,0.3966580033302307,-0.008096332661807537,-1.5137654542922974,-1.6329184770584106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.03267243529754144,0.03586734750626038,0.5772483597008036,0.5710089114958715,0.0841789892775716,0.08403650735694779,0.08465699259575186,0.08440550283504435,0.09341516867918044,0.09393366481736318,0.10846997428789884,0.10835349247941946,0.12588327982046718,0.12561495751729998,0.4935704469680786,0.4935005307197571,0.49376142024993896,0.4943072199821472,0.5119132697582245,0.509234145283699,0.3592739552259445,0.3597504198551178,0.4461154341697693,0.4460605978965759,0.7627807557582855,0.774738997220993,-173.6453857421875,-174.26051330566406,1.0871272087097168,0.25182604789733887,-1.5575817823410034,-1.6057020425796509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.033995373566321346,0.03892041947016103,0.5732150217883942,0.5713177733965925,0.08198094625129246,0.08383157989669117,0.08293391998363489,0.08495411448569685,0.09415437039542682,0.0931252850538419,0.10884589954497433,0.10771082846908293,0.12588776020387607,0.12601177395433233,0.49352745711803436,0.4937182068824768,0.49387940764427185,0.49453574419021606,0.5109038800001144,0.5095797777175903,0.35918572545051575,0.35948510468006134,0.4453850984573364,0.4457000494003296,0.76254603266716,0.7743236124515533,-174.05511474609375,-174.21401977539062,0.7104983329772949,-0.24265526235103604,-1.4560539722442627,-1.4495500326156616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.035495516318827705,0.040026955225022316,0.5742817819142944,0.576235645547362,0.08394477678106899,0.084474635511932,0.08503638780889256,0.08579808273332927,0.09323621110544636,0.09315195098749496,0.1070905129981167,0.10747797578268349,0.1259109389965697,0.1260232114310519,0.49361176788806915,0.49376796185970306,0.4939095377922058,0.4945123791694641,0.5112305283546448,0.5096128582954407,0.35921531915664673,0.35955800116062164,0.4457443356513977,0.44573235511779785,0.7624380886554718,0.7745064198970795,-173.6019287109375,-174.097412109375,0.46841940283775335,-0.2715173363685608,-1.3426671028137207,-1.3800102472305298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.04068067995843455,0.04180334948387699,0.5801258027049941,0.5790967022657278,0.08367372677325237,0.08478900079188784,0.08469290963666765,0.08617342774668406,0.09336161674888117,0.0931512967620446,0.10715419169163029,0.10721714257311334,0.1257913702470301,0.12597424671533325,0.49357593059539795,0.4937126934528351,0.4938838481903076,0.4942778944969177,0.5112127810716629,0.5101393163204193,0.3592331111431122,0.35952651500701904,0.4457249939441681,0.4462421238422394,0.7624305784702301,0.7753691375255585,-173.61312866210938,-173.86044311523438,0.3987101912498474,-0.09885980933904648,-1.3673113584518435,-1.336413025856018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.041270463818485245,0.04208893944345897,0.5829438943550764,0.5823181265834606,0.08319417314739219,0.08438211104434014,0.08465366472509588,0.08600082849102375,0.09399359667748076,0.09404963702799411,0.10823950429681596,0.1077052099437932,0.12581291181082596,0.12607375717130379,0.49363546073436737,0.4937853515148163,0.49381884932518005,0.49456456303596497,0.5111161172389984,0.5104290843009949,0.359389066696167,0.3595949560403824,0.4457987844944,0.4462277591228485,0.7622324526309967,0.7749105393886566,-173.47628784179688,-173.7963104248047,0.42627391219139105,-0.6090770959854126,-1.3228751420974731,-1.274509310722351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.042505865775634186,0.04162959735741452,0.5862276032871361,0.5859627758626171,0.08303375154742891,0.08456852353643025,0.08449341738555396,0.0861986760436528,0.09409471786296852,0.0944320357791907,0.10825814318535108,0.10830977422641425,0.12570050822622233,0.12604377980708734,0.49363645911216736,0.4937300682067871,0.49386143684387207,0.49450305104255676,0.511153519153595,0.510419487953186,0.3593949228525162,0.35956814885139465,0.4459685981273651,0.4466022849082947,0.762633353471756,0.7751542031764984,-173.35519409179688,-173.49325561523438,0.3338235318660736,-0.573161244392395,-1.3334044218063357,-1.300492763519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.125,51,2.125,0.0,0.04380604781314629,0.042318518512143376,0.589335782121128,0.5904485496126278,0.08244167961188958,0.08453522420677385,0.08394005209450883,0.08617360613607356,0.09484722973424842,0.09464169776591333,0.10974961930882617,0.10791225037127364,0.12584675079347954,0.12606691155758346,0.49362584948539734,0.4937097579240799,0.4938964545726776,0.4943831264972687,0.5114195942878723,0.5105863958597183,0.3594626933336258,0.3594999760389328,0.4455971419811249,0.4467877447605133,0.7621628642082214,0.7747500240802765,-173.5086212158203,-173.2758331298828,0.308895081281662,-0.5101131796836853,-1.3898683786392212,-1.2530567646026611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.05225204919006602,0.04969512898646824,0.5896721114873807,0.5958083121816125,0.08210628861218225,0.08436546050861517,0.08363851954243864,0.08596371315851134,0.09432854012067489,0.0946859044362033,0.10875625397365003,0.10791591462282692,0.12594251006470297,0.1259970769351405,0.4935203790664673,0.4936237633228302,0.4938163459300995,0.49436017870903015,0.5112162679433823,0.5107504576444626,0.35947613418102264,0.3596283346414566,0.44577357172966003,0.4470331072807312,0.7620913684368134,0.7752926647663116,-173.50636291503906,-173.17543029785156,0.09317408502101898,-0.6772069931030275,-1.3538932800292969,-1.3014734983444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.052965597121882445,0.04695937480324412,0.5908517324390389,0.5992794078407613,0.08189966989394949,0.08323767153071814,0.0838209799977446,0.08512258596553698,0.09478245525566649,0.09604903658291256,0.11006011561556363,0.10900902391336274,0.12638641629165534,0.12588130405518339,0.493572399020195,0.49352243542671204,0.49382755160331726,0.4940773546695709,0.5111039280891418,0.5108525902032852,0.359665110707283,0.35966987907886505,0.44616955518722534,0.4477793276309967,0.7627348303794861,0.7749872505664825,-173.30029296875,-172.7493438720703,0.28188806772232056,-0.3401564359664917,-1.426037311553955,-1.2490147352218628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.25,54,2.25,0.0,0.024667448726784755,0.02691804672416565,0.5755567848098254,0.5804113789649523,0.07926720177847604,0.08150907503009477,0.08151285904952478,0.08348191344520102,0.09785684730436975,0.09735669239179036,0.11315091841689653,0.11044942550105678,0.1260885793377945,0.1257176664086208,0.4936293661594391,0.4935157895088196,0.49375995993614197,0.49399521946907043,0.5091207474470139,0.5100109279155731,0.359561949968338,0.35976360738277435,0.44465914368629456,0.44614526629447937,0.7627550959587097,0.7733324468135834,-172.95590209960938,-172.6219940185547,0.8865442276000977,0.3976530432701111,-1.4110310077667236,-1.3699896335601807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.018468636480319427,0.022470119906014774,0.5691406077143953,0.5692565672234887,0.08130189983763242,0.08340097895025518,0.08279987634909881,0.08558346399000433,0.0961660409477946,0.09614705036737108,0.1082942112626203,0.1087680416531549,0.12598387500202263,0.1255978019555952,0.4935346096754074,0.4938252866268158,0.49392497539520264,0.4945776164531708,0.509455680847168,0.5108404457569122,0.3591635376214981,0.3597792237997055,0.44410499930381775,0.4436444342136383,0.76115483045578,0.7730056643486023,-172.71397399902344,-173.5335235595703,0.4155389964580536,-0.25771844387054443,-1.1448113918304443,-1.2076199054718018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.01895308095356918,0.02030233847932451,0.563050705093012,0.5662531778455498,0.08444099947920633,0.08457441776891794,0.08473286816516767,0.08525894475161534,0.09585389340170078,0.09556675763623626,0.10997067496202115,0.10826447975154609,0.12502808144304248,0.12571281599159015,0.4936075806617737,0.4934994727373123,0.49453169107437134,0.49462318420410156,0.5095030069351196,0.5106818377971649,0.35954365134239197,0.3594919443130493,0.44414469599723816,0.4440670609474182,0.7606398463249207,0.7729173898696899,-172.7139129638672,-172.94821166992188,0.45920827984809875,-0.27025130391120916,-1.6613913774490356,-1.5090579986572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.024106332979545893,0.02247726984599408,0.5621314800886897,0.5608524147518983,0.0860968558179986,0.08416412329267463,0.08564469939478658,0.08383492783228563,0.09481939289355748,0.09571507330676132,0.1087938925917033,0.10981678912383949,0.1252885970805898,0.12528647841305482,0.4933413565158844,0.4933546185493469,0.49466899037361145,0.49465277791023254,0.5097523033618927,0.5103974491357803,0.35939960181713104,0.3596270978450775,0.44455504417419434,0.44464144110679626,0.759600967168808,0.7724994421005249,-172.6239776611328,-173.12948608398438,0.3995596766471863,0.20395107567310333,-1.843641996383667,-1.8307626247406004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.033455168919806405,0.03357535652807897,0.5447085246829035,0.5464600748142386,0.08615944044770014,0.08504468547215771,0.08586734978363518,0.08483225236032248,0.09518962833596338,0.09490693169762936,0.10938536637438896,0.10833059131080063,0.12472591825496873,0.12535708809743057,0.4934128373861313,0.4933781325817108,0.4941139221191406,0.4941510260105133,0.5094828307628632,0.5102980136871338,0.35895082354545593,0.3591378778219223,0.4433865547180176,0.44358164072036743,0.7589433789253235,0.7723400890827179,-174.77191162109375,-174.82565307617188,1.0508253574371338,0.5078259706497192,-1.7258089780807495,-1.6307216882705688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.035620082626675334,0.035308629795414465,0.5374725048476745,0.535835719708128,0.0850767974145277,0.08536372795004904,0.08544269223044569,0.08518168428034971,0.09577152325464021,0.095361428575536,0.1094133167330152,0.10897149985157334,0.12535196316739114,0.12554928963219303,0.49339820444583893,0.493391215801239,0.4941816031932831,0.494318425655365,0.5092359781265259,0.5104883909225464,0.3585956394672394,0.35917526483535767,0.4432389736175537,0.44338324666023254,0.7598692178726196,0.7717190384864807,-174.9666748046875,-175.31838989257812,0.5160315632820129,0.2906726002693177,-1.587838053703308,-1.678066372871399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.5,60,2.5,0.0,0.03776100387039809,0.03695357872037798,0.5306351384978906,0.5324620127168465,0.08560806211480211,0.08494680736446539,0.08523199364884698,0.08449019192350304,0.09618811545391509,0.09642440225577671,0.11074134085163648,0.11016295593933792,0.12516389897443492,0.1255343492699352,0.4931955635547638,0.4933586120605469,0.4943429231643677,0.4944320321083069,0.5093065798282623,0.5104477405548096,0.35863693058490753,0.3587522506713867,0.44296032190322876,0.4429583251476288,0.7593748271465302,0.7709988057613373,-175.1515350341797,-175.59600830078125,0.40258198976516724,0.13541141152381897,-1.8666733503341675,-1.7545711994171143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.5416666666666665,61,2.5416666666666665,0.0,0.04092565152563116,0.04099228138599749,0.5261364481034532,0.5332184159293061,0.0850873077433837,0.0852155686502278,0.08488142687158909,0.08510703476270215,0.09714493143361537,0.0961670950676245,0.1137927851481232,0.11082798201555709,0.12466831122515952,0.12551740944649475,0.49325260519981384,0.49347032606601715,0.4943599998950958,0.4946666955947876,0.5089521706104279,0.5113171637058258,0.3570059686899185,0.35769811272621155,0.4413493573665619,0.4411776065826416,0.7598128020763397,0.7700013518333435,-175.32420349121094,-176.04827880859375,0.7372879385948181,-0.1770278364419937,-2.014679193496704,-1.7846852540969849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.5833333333333335,62,2.5833333333333335,0.0,0.0424111019900521,0.04321145497521667,0.5317830423079277,0.5355313455734647,0.08442134010479366,0.08499946307220628,0.08481153380815326,0.08524832418072113,0.09637909506363368,0.09602383389312945,0.11398799914207286,0.11181570472812605,0.12502998304995552,0.12572108356051626,0.4931710660457611,0.4935160279273987,0.49430397152900696,0.4948612451553345,0.5089623630046844,0.5128840357065201,0.3558409512042999,0.3564644157886505,0.43928655982017517,0.43834999203681946,0.7594152688980103,0.7685143947601318,-175.91026306152344,-176.887939453125,0.4244813919067383,-0.35966652631759644,-1.9750959873199463,-1.880873680114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.625,63,2.625,0.0,0.04519177047804955,0.04424952033834501,0.5379178110806174,0.5389828583438412,0.08645638463527794,0.08578623492961815,0.08609142159014085,0.08514916254179183,0.09823747293683051,0.09886183497368069,0.11404508516598659,0.11340201642894943,0.12447070979286817,0.1252992416335541,0.4931844621896744,0.4931122660636902,0.49414241313934326,0.49463021755218506,0.5087607204914093,0.5131125152111053,0.353879451751709,0.353949174284935,0.4353254735469818,0.43505746126174927,0.7602500915527344,0.7673792541027069,-177.25401306152344,-177.3599395751953,0.37518829107284546,-0.5838495492935181,-1.8580989837646487,-1.9252793788909914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2.6666666666666665,64,2.6666666666666665,0.0,0.04612093195203147,0.04540636383586163,0.532292274842627,0.5296816209887221,0.0856695203533883,0.08422742873309393,0.08567960740530024,0.08354774460986295,0.09774186416846439,0.09874782929565312,0.11315071810855959,0.11311444924160866,0.12509601816285273,0.1251770325818856,0.4932633936405182,0.49339069426059723,0.4944761097431183,0.49519482254981995,0.5087067186832428,0.5126640051603317,0.35354354977607727,0.3538794219493866,0.4342030882835388,0.4344649314880371,0.7589625418186188,0.7670643031597137,-177.5616912841797,-177.66558837890625,-0.3007326126098633,-1.3899431228637695,-1.791027903556824,-1.8442953824996948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.7083333333333335,65,2.7083333333333335,0.0,0.03728835761238815,0.04018780845385285,0.5292305987389084,0.5197829592465498,0.08506159451248467,0.08772745467724728,0.08309448143634171,0.0858181658092208,0.10424888927052385,0.10289876779258311,0.1175269629584311,0.11525717382704638,0.12449184475991121,0.12446696913329014,0.4929768145084381,0.49288076162338257,0.49459362030029297,0.49493053555488586,0.5087865889072418,0.5117731541395187,0.34849442541599274,0.3490990996360779,0.42971622943878174,0.42986059188842773,0.7606499791145325,0.7688813507556915,-176.73658752441406,-177.1086883544922,-0.2906513214111328,-1.366750717163086,-2.0718202590942383,-2.0730907917022705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2.75,66,2.75,0.0,0.03447972477484919,0.03445007815244102,0.5285662091847434,0.5198792167597898,0.08381999676488783,0.08982627139989417,0.08165862951403491,0.08775540983289061,0.10701425598636034,0.10315101885408146,0.11735770143402664,0.11259454958233077,0.12544517987991896,0.12490756936871399,0.4937286376953125,0.49344058334827423,0.4944090247154236,0.4946383237838745,0.5090062618255615,0.5116382539272308,0.3459627628326416,0.34651488065719604,0.42524605989456177,0.4260014593601227,0.7605619728565216,0.7693535685539246,-177.6642303466797,-177.4928741455078,0.5663143992424011,-0.24032633006572723,-1.56966233253479,-1.6693683862686157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2.7916666666666665,67,2.7916666666666665,0.0,0.034113470957175776,0.036257044739627486,0.5203983876081885,0.5156072144179371,0.08125840646751582,0.08685331735497276,0.07938150896751436,0.0843280719723194,0.1113594909740675,0.10851718234355627,0.11892452539826924,0.11539552831770389,0.1255606705466843,0.12485945981638251,0.493725448846817,0.4938328415155411,0.4941607415676117,0.4948144555091858,0.5100578814744949,0.5115312337875366,0.3433787226676941,0.34386202692985535,0.41979262232780457,0.42123478651046753,0.7595582902431488,0.7687505781650543,-178.84552001953125,-178.23365783691406,0.37812575697898865,-0.3145187497138977,-1.234963059425354,-1.467530608177185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2.8333333333333335,68,2.8333333333333335,0.0,0.035110473858455185,0.03943393353296056,0.5373448582356048,0.5205443958829787,0.07961641096093204,0.08385836552941549,0.07803704373321904,0.08148539386423004,0.11515094599252883,0.11169799941350644,0.12060100540289768,0.11825367981671349,0.12283583643825578,0.12367873473403262,0.49456949532032013,0.494574710726738,0.4946892261505127,0.49478593468666077,0.5098961740732193,0.5112354755401611,0.3432139605283737,0.3438423275947571,0.42006638646125793,0.4202064573764801,0.7599203288555145,0.7694726884365082,-178.87307739257812,-179.0228271484375,0.36808180809020996,0.5043432712554932,-0.8266624212265015,-1.1328264474868774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2.875,69,2.875,0.0,0.03850063263759112,0.03907275941078557,0.5282194992353386,0.5146763579490846,0.04928392199764575,0.05300435706729985,0.046558053831329785,0.0494326122507873,0.16007660004029006,0.15594405540166437,0.15538316662984503,0.15406191902629998,0.12297918511297455,0.12336804319667086,0.49540556967258453,0.4951728880405426,0.49264445900917053,0.49240201711654663,0.5099618434906006,0.5105080008506775,0.34515324234962463,0.3449423462152481,0.41224658489227295,0.41304686665534973,0.7565702199935913,0.7699540555477142,-183.0986633300781,-182.4241333007813,3.8641676902770996,4.359541893005371,0.33659863471984863,-0.11261792480945589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2.9166666666666665,70,2.9166666666666665,0.0,0.03665680101271386,0.03814720428685373,0.5369527429568444,0.5319271126856209,0.04617746267772687,0.05010586800430816,0.04317794361282638,0.04686785643085027,0.1724921398593007,0.16808241487809206,0.1593324843486142,0.15967228855848492,0.12369745439081375,0.12282044480512953,0.4957498759031296,0.49519896507263184,0.490398108959198,0.48936280608177185,0.5092637240886688,0.5106871128082275,0.3447733521461487,0.34380531311035156,0.40785807371139526,0.4088691174983978,0.7567799389362335,0.7703238427639008,-185.17330932617188,-184.063949584961,6.59846830368042,8.099040031433105,1.2722208499908447,0.8032991886138917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2.9583333333333335,71,2.9583333333333335,0.0,0.03900798413390321,0.037249555884432975,0.5456244271937687,0.5371024097124337,0.04246999098926408,0.04861979478711815,0.04026176682483186,0.0452051998510659,0.17526734829682364,0.1748718010527872,0.15512241516224984,0.1552563870552333,0.12383788143052697,0.12466316886115553,0.4957428276538849,0.49577875435352325,0.4861510694026947,0.48649242520332336,0.5102269798517227,0.5117355436086655,0.34364789724349976,0.3441707491874695,0.4076356887817383,0.4096446931362152,0.757686585187912,0.7674216330051422,-184.83441162109375,-184.2143249511719,10.906426429748535,10.399638175964355,2.3991098403930664,2.3376779556274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3.0,72,3.0,0.0,0.0399000421135558,0.039672260947441,0.544005445417439,0.5349568672636408,0.04256558555654367,0.04738863942522919,0.039623238646117456,0.044200268145859894,0.17614986860639845,0.17417048659645,0.15211456113725266,0.1512933240451073,0.12446347980232596,0.12460467696600329,0.495612233877182,0.49543753266334534,0.48718100786209106,0.4872371554374695,0.5103734135627747,0.5128646194934845,0.3448217958211899,0.34482477605342865,0.4085891842842102,0.4093019962310791,0.7577090859413147,0.7691884338855743,-184.86425781249997,-184.4251403808594,8.966849327087402,8.83394718170166,2.597714900970459,2.4563651084899902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3.0416666666666665,73,3.0416666666666665,0.0,0.0317481812639808,0.03370574148222057,0.5348419076462109,0.5461454656106579,0.057008281731767224,0.05479684458603838,0.053122645851389746,0.05141534969008733,0.17296133737108893,0.1719594807989032,0.12889781833954553,0.12966248402664088,0.12543050864167504,0.12446920074231664,0.49784135818481445,0.49766965210437775,0.4825047552585602,0.4828004240989685,0.5106301754713058,0.5111474394798279,0.34709419310092926,0.34809641540050507,0.41526907682418823,0.41516274213790894,0.7554094195365906,0.771032989025116,-182.5276947021484,-182.92803955078128,14.784181594848633,14.126312255859375,5.342853546142578,5.199755668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
