source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
36,1.5,36,1.5,0.0,0.0228042417173723,0.027451045966039565,0.5506212140771704,0.5544234160867476,0.08467780635691191,0.08677263905818736,0.08543367412270537,0.08869650430055229,0.11313518639511834,0.10740548566188637,0.0970316000236649,0.09410169692013608,0.12558083221649247,0.12447676686296721,0.5005063712596893,0.5007661432027817,0.49793681502342224,0.4981795847415924,0.509215235710144,0.5085297375917435,0.35953329503536224,0.35932911932468414,0.44408878684043884,0.44540703296661377,0.7645615935325623,0.7569825649261475,186.60299682617182,187.26438903808597,1.608707308769226,1.298142671585083,1.8156383037567139,1.8076608180999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.023973487616577027,0.026338397372743863,0.5460125739927457,0.5500658640186307,0.08383038600907015,0.086897483967847,0.08428147672754462,0.08868500695094318,0.11328315236876946,0.10660057355510098,0.09846353595648386,0.09307789947616224,0.1250440382006348,0.12439086252109552,0.5002398788928986,0.5006869584321976,0.49754321575164795,0.49772000312805176,0.509537011384964,0.5088857412338257,0.35826240479946136,0.35866793990135193,0.4439105987548828,0.4435707926750183,0.7633914947509766,0.7566220462322235,187.49990844726557,185.99685668945318,2.181347131729126,1.900049328804016,1.7085450887680056,1.8561838865280151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.03213897028810616,0.031355510035731726,0.5411713721665999,0.5444007866733483,0.08148576002481274,0.08660023752505856,0.08226887164717414,0.08831985034147437,0.11489650420439602,0.10763093220846358,0.10104326587579106,0.0947641792436763,0.1251582425223846,0.12426587545170821,0.5002370476722717,0.5006320625543594,0.4977780878543854,0.49804407358169556,0.5096782445907593,0.5090219229459763,0.35663771629333496,0.3571084141731262,0.44040602445602417,0.4415162205696106,0.7622479498386383,0.7556950747966766,185.7150268554687,185.27926635742193,1.7107793092727661,1.5776402950286865,1.65987229347229,1.7109838724136355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.03910638719896975,0.04227854291414009,0.5378280886445209,0.5379726362408764,0.08324412342829529,0.08619013713876773,0.083547621224293,0.08721056149747657,0.11497979928147709,0.10900672963163131,0.10154653989885329,0.09847255098332898,0.125356107777298,0.12409525813803636,0.5002194046974182,0.500426709651947,0.49881231784820557,0.49905306100845337,0.509205237030983,0.5092829465866089,0.3553810566663742,0.3561498075723648,0.43745914101600647,0.4388033151626587,0.7632814943790436,0.7554438710212708,184.74841308593744,184.7738647460938,0.18062421679496768,0.2649196982383728,1.4793014526367188,1.2487012147903442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.040664576159053126,0.04118708360123831,0.5380095962979772,0.5331381865984951,0.061660157962975304,0.059331330782725004,0.06335097835494277,0.06145919908644253,0.1352290045015486,0.1366918860559955,0.1295676195477027,0.1313260537719682,0.12555269753737813,0.12379548804047392,0.4999784827232361,0.5010696798563004,0.49866265058517456,0.49866923689842224,0.5090700685977936,0.5092561393976212,0.35460540652275085,0.3554093688726425,0.4328968822956085,0.4344469904899597,0.7620875537395477,0.7579827308654785,183.3704223632812,183.50003051757818,0.5673841834068298,1.7707637548446655,0.914132833480835,1.254228115081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04341370019808246,0.04793165479276413,0.5232753867495448,0.5113818953720107,0.05004135341907872,0.05408205347007593,0.05025984002070241,0.055370697448561344,0.15785371566945416,0.15334225338011537,0.15201352984619834,0.1544723709652453,0.12391618036346258,0.1235942492076818,0.4995528310537338,0.49945029616355896,0.4973779320716858,0.49801450967788696,0.5098868012428284,0.5084643959999084,0.35066884756088257,0.3526710718870163,0.4237852692604065,0.42482590675354004,0.7642803192138672,0.755101352930069,180.3719635009765,180.7036285400391,2.2373476028442383,1.5143013000488281,0.8568763136863708,0.24557790160179135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.05248951187204541,0.050356959804542786,0.5192035449968256,0.51621678800069,0.05636537838766999,0.054820427145025726,0.05529509766074443,0.05322559677474414,0.14585831485883138,0.14836850943739152,0.1455169188463771,0.14995793459938145,0.12580367164282882,0.12506736420817188,0.4978080689907074,0.4978788048028946,0.4964982569217682,0.4960279166698456,0.5099720060825348,0.5103461295366287,0.3443819284439087,0.3454783856868744,0.41348567605018616,0.4149046242237091,0.7646259963512421,0.7500562071800232,178.20770263671872,178.68740844726562,1.6973897218704224,2.864880084991455,-0.09146253019571304,-0.18900038301944735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.0590196773120233,0.06796553204668035,0.5384197847348536,0.5285946777537371,0.06243096292669861,0.06196211456453866,0.06108028500064251,0.060522017031072343,0.1349756287955387,0.13493775438135422,0.14382043359851587,0.14303092337593268,0.12733192680087388,0.1266922081887737,0.49634402990341187,0.49687500298023224,0.4951520264148712,0.4949245750904083,0.5104364454746246,0.5107933878898621,0.3387395888566971,0.33997538685798645,0.404678612947464,0.4067101776599884,0.7643880546092987,0.74921515583992,176.17443847656244,177.08786010742188,2.1673190593719487,3.2167105674743652,-1.0337637662887573,-0.8745511174201965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.07235973181259872,0.0818502207157629,0.5691090030769317,0.5760232985401794,0.06877729458283126,0.06764451325435401,0.06687542020369765,0.0653502895025108,0.12478151015194958,0.12315377245175059,0.14066888323526433,0.14220714630331,0.12712421682364372,0.12484140751993018,0.4940933585166931,0.49406518042087555,0.4931832253932953,0.4929147958755493,0.5102940499782562,0.510877937078476,0.33425872027873993,0.33521971106529236,0.3987230062484741,0.4002329409122467,0.765186607837677,0.7542920708656311,174.94387817382807,175.5631866455078,2.2727537155151367,3.031225681304932,-1.8817635774612427,-2.1392157077789307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.08960150951139934,0.08563376628879556,0.5957422892372599,0.5872967162534241,0.07335096372516393,0.07043761068226576,0.07180910033923645,0.06838950989749214,0.1135585865585685,0.11607334736806658,0.1414590106705958,0.14433947784990464,0.12567135872297183,0.1253151901623795,0.4904477000236511,0.4913700371980667,0.490224152803421,0.48954805731773376,0.5108902156352997,0.5114609003067017,0.33061695098876953,0.33252549171447754,0.39467164874076843,0.3958904445171356,0.7664086818695068,0.7559920847415924,174.77120971679682,174.53005981445312,2.297224760055542,4.670729160308838,-3.305548667907715,-3.227170705795288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.09014636811404378,0.07968341259266408,0.6014754207294684,0.5946516249908023,0.06834678067303854,0.0682329583843218,0.06668738867319339,0.06700733769517017,0.1194803163488866,0.11672173804888357,0.15031939017713578,0.1511773287783788,0.12605793380190805,0.1258098325305405,0.48937253654003143,0.48967283964157104,0.48751822113990784,0.4876278340816498,0.5104012787342072,0.5116198658943176,0.3311973661184311,0.33232513070106506,0.3952829837799072,0.395603746175766,0.7682829797267914,0.7572035789489746,174.90740966796872,174.2750244140625,4.243096828460693,4.832231044769288,-3.352574348449707,-3.6325993537902836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.08999678474315548,0.09158064670957831,0.6096022611903886,0.6092825362448474,0.0729524520162434,0.06983370486479439,0.07087981625566976,0.06765048072805101,0.11179365288372987,0.11255826769222121,0.14710817527448153,0.15009437267145256,0.1264287691385218,0.12493993839005915,0.48765620589256287,0.4881552457809448,0.4856433570384979,0.4854060411453247,0.5102018713951111,0.51177017390728,0.33132340013980865,0.33230720460414886,0.3950003385543823,0.3958284258842468,0.7660858631134033,0.7564831376075745,174.3992309570312,174.41221618652344,4.782919406890869,6.155585289001465,-3.982328176498413,-4.033383369445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.10495849520189499,0.1023418960556003,0.6285716526924284,0.6186564944406813,0.07365520774868198,0.06988398145086672,0.07138992060989531,0.06758935135181583,0.10813741489503305,0.11072181952008264,0.14629598380659875,0.1487624636747846,0.12597137407241965,0.12479746206722232,0.4863130897283554,0.4868431091308594,0.4842361807823181,0.4839872717857361,0.5098247081041336,0.510712742805481,0.3321996480226517,0.33247220516204834,0.3956618905067444,0.39710524678230286,0.7661206126213074,0.7565549314022064,174.07279968261713,174.9671630859375,5.005565643310547,6.518975257873535,-4.2512054443359375,-4.142664909362793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.10603344873535192,0.10450933185177835,0.6280334569514257,0.6216511602984803,0.07592181282257286,0.07143609111473459,0.07408130074724623,0.06981798824147722,0.10440198091169761,0.10935020149410812,0.145067476895744,0.14913730286993063,0.1256715682777227,0.12456765248875959,0.48519083857536316,0.4858788698911667,0.48340749740600586,0.48297926783561707,0.5103371441364288,0.5107766687870026,0.3327042907476425,0.33303970098495483,0.39721474051475525,0.3980851471424103,0.7662497162818909,0.7560817301273346,174.5735931396484,175.1468963623047,4.954594612121582,6.60604190826416,-4.451666355133057,-4.230404376983643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.08195264210089188,0.08193061634578717,0.6054741635675316,0.6140468128104435,0.0752488347465751,0.07153383242009044,0.073714344321809,0.07009885933686046,0.10231090527090834,0.10681295916001884,0.14468179882583745,0.1500492304776566,0.12636842258782346,0.12456225564496835,0.48450756072998047,0.48509933054447174,0.4828581213951111,0.48208534717559814,0.5100977122783661,0.5096747279167175,0.33272701501846313,0.3335261195898056,0.39831921458244324,0.39867791533470154,0.76718869805336,0.7565799355506897,175.24600219726557,175.18359375,4.79170036315918,6.916518688201904,-4.575202465057373,-4.50682258605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.125,51,2.125,0.0,0.048566576018054135,0.046491903282908635,0.5733887330322972,0.5919896708903225,0.0747510291415867,0.0711748512281065,0.07340717578317292,0.06981719502584971,0.10107807753403523,0.10728917050413002,0.14835343943692988,0.1536090208049943,0.1272511206329338,0.1244857790200899,0.4840168058872223,0.48440928757190704,0.4818752110004425,0.48164933919906616,0.5100733637809753,0.5093390047550201,0.33265379071235657,0.3340071737766266,0.3982001543045044,0.39980122447013855,0.7685381174087524,0.7584419846534729,175.54731750488278,175.93661499023438,5.421144962310791,6.618323802947998,-4.91719913482666,-4.712209224700928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.03605883941416069,0.03953001163337785,0.5550748705711549,0.5555958830053316,0.07633245636351395,0.07752983463009751,0.07601374209388612,0.07644574390465735,0.0962011376765217,0.09999947970154252,0.14419641355929763,0.14897011739922386,0.12633400090226032,0.12494230457622894,0.4830071032047272,0.48361703753471375,0.4807606339454651,0.4805664122104645,0.5093730688095093,0.5111862421035767,0.33468887209892273,0.33492372930049896,0.4010298550128937,0.40147578716278076,0.7681165635585785,0.7612545788288116,176.48629760742182,176.7599639892578,5.7759881019592285,7.29932165145874,-4.733067989349365,-4.85305404663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.029910605450094777,0.035039355150074815,0.5516768036398852,0.5447074363419652,0.07249546136771229,0.077468579375419,0.07047861355852855,0.07530092633123658,0.0958995109119627,0.09457069629649786,0.1469760024121247,0.14607495291433367,0.1261064200572381,0.12433061875037399,0.4814978539943695,0.48246055841445923,0.4798589050769806,0.48017212748527527,0.5082870423793793,0.5117703974246979,0.3391296714544296,0.3377801924943924,0.4099233150482178,0.40990859270095825,0.7662566900253296,0.7631213665008545,178.94091796874997,179.79542541503906,6.055967807769775,7.790220260620117,-5.227334022521973,-5.111763954162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.25,54,2.25,0.0,0.03987456679943329,0.04088048650609259,0.5436363861152673,0.5315441401876422,0.06870631899086221,0.07518615137378853,0.06697874357154636,0.07113675158009929,0.10040349518359946,0.09302908471469545,0.15002577550299626,0.14212309868857903,0.12681327937669148,0.12614748731343786,0.48089171946048737,0.4815063774585724,0.47930005192756653,0.47881972789764404,0.5061184465885162,0.5127021372318268,0.3443569391965866,0.3440036475658417,0.4177298843860626,0.41728919744491577,0.7663994431495667,0.7640087902545929,179.9529876708984,179.52316284179688,6.34375524520874,8.785992622375488,-5.2472076416015625,-5.49240255355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.04746858841758721,0.04437250455189365,0.5633436242418816,0.545046518530257,0.07401751169402257,0.07554123190599965,0.07230315360807292,0.07358154228339292,0.10126649948482515,0.09575072141777113,0.1466865431679512,0.14385590893248926,0.12624772768381856,0.1262244705164366,0.4806828945875168,0.4813102036714554,0.4794824719429016,0.479272723197937,0.5073182880878448,0.5126804560422897,0.3509516716003418,0.35146746039390564,0.42847299575805664,0.4282497465610504,0.7675207555294037,0.7677149474620819,181.727310180664,181.00567626953122,6.082826614379883,7.545063495635986,-5.045293807983398,-5.248861312866212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.05485410569350379,0.059962687139334225,0.5591632242364422,0.5504472346545033,0.07451709000698635,0.07784196936311732,0.07246194205107535,0.07517573987847777,0.10359116838257941,0.09671936434975335,0.14925979807690629,0.14306835277289118,0.126617337622339,0.1256893359849193,0.479916051030159,0.48019202053546906,0.4788409471511841,0.4789096713066101,0.5079825818538666,0.5117200165987015,0.3603587746620178,0.36113885045051575,0.439687043428421,0.4405094385147095,0.765416145324707,0.7665044069290161,182.46469116210932,182.49534606933594,5.896058082580566,6.710963726043701,-5.041155815124512,-5.167963981628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.06955200765756146,0.06523800690486396,0.5660069474650891,0.5509171378909965,0.08144050050181575,0.08040098223987083,0.0797845672269479,0.07914167728019625,0.10499002754715245,0.09654796345354483,0.14894196770134285,0.14085602394961497,0.12573138865293002,0.12543515725418655,0.4790303260087967,0.4801168143749237,0.47919824719429016,0.4790812134742737,0.5074309706687927,0.5114169120788574,0.37093864381313324,0.36886271834373474,0.45227059721946716,0.45105189085006714,0.7622759342193604,0.7669364511966705,182.818862915039,182.744873046875,4.42524528503418,6.6225128173828125,-4.973639965057373,-4.7819390296936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.028086443489693306,0.02729543108662615,0.5560343614185088,0.5556886763819828,0.08142101669526897,0.08254562688821804,0.08187573646600128,0.08317965891693407,0.10156657208421249,0.0929781753590389,0.147790557841055,0.13869789476998495,0.12606405113006178,0.12509095597881353,0.47926193475723267,0.4797313064336777,0.4787270426750183,0.47866952419281006,0.5076341927051544,0.5107787251472473,0.37214863300323486,0.3723936378955841,0.45688214898109436,0.4582808017730713,0.7631096541881561,0.7704694271087646,183.74551391601557,184.12921142578125,6.243404865264893,7.2440385818481445,-4.724562168121338,-4.521655082702637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.015167490900618514,0.020566557532326907,0.5552377410177781,0.5405144860933964,0.0817560857833257,0.08260691943959342,0.0825126590076905,0.08309309066040223,0.10035576310110006,0.092764207568324,0.14435360012083592,0.13760874207648488,0.1268777715082025,0.12545303857027099,0.4797077029943466,0.47991371154785156,0.47904759645462036,0.47879353165626526,0.506256714463234,0.5097094625234604,0.3729220777750015,0.37318243086338043,0.46027612686157227,0.4606166481971741,0.7635958790779114,0.7618832290172577,187.01667785644526,186.246826171875,5.43221378326416,6.962939739227295,-4.204754829406738,-4.09371280670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.5,60,2.5,0.0,0.01510414291195155,0.020752479645962968,0.5564111034644924,0.5449925859122473,0.08286688719615337,0.08551977913049855,0.08325272157167812,0.08600413052817606,0.10138230443103727,0.09316575959000971,0.1435388506087502,0.13802364182127044,0.12619495983210985,0.12447994128317875,0.47997865080833435,0.48042644560337067,0.47919565439224243,0.47969841957092285,0.506102055311203,0.5085539817810059,0.3729192912578583,0.3724243938922882,0.4608292281627655,0.4612588882446289,0.7653988301753998,0.7607254385948181,187.41909790039057,186.81320190429688,5.651872634887695,6.93609619140625,-3.9764828681945796,-4.101391792297363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.5416666666666665,61,2.5416666666666665,0.0,0.0211902479587232,0.02596853052016502,0.5485228389312462,0.5381169874037582,0.08437511091324464,0.08527838921607556,0.08551392762772503,0.08609018822933717,0.10262088031922764,0.09382375993236051,0.13973359304663274,0.1369885579698492,0.12540271594736277,0.12431877912638377,0.48101288080215454,0.4813752621412277,0.4800994396209717,0.480843186378479,0.5070742517709732,0.508683443069458,0.37140484154224396,0.3712729811668396,0.4611440896987915,0.4616451859474182,0.7644395232200623,0.7601262629032135,187.09164428710932,186.79666137695312,6.0820231437683105,7.1338348388671875,-3.4093165397644047,-3.896350383758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.5833333333333335,62,2.5833333333333335,0.0,0.034568280702094674,0.03802709302215921,0.5363627151611527,0.5306790007597683,0.08354825858296218,0.0826203134992608,0.084959002237506,0.08348689535044311,0.09882444474084628,0.09432337060642779,0.13878762163196384,0.13680713563224264,0.1256321395717143,0.12392634646939768,0.48117727041244507,0.4817964732646942,0.48051297664642334,0.4809930920600891,0.507044792175293,0.5090962648391724,0.3707931488752365,0.37087447941303253,0.4598813056945801,0.46085044741630554,0.7643350958824158,0.7588299512863159,185.78555297851557,185.3363342285156,6.903395652770996,8.965721130371094,-3.8713700771331787,-4.005073070526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.625,63,2.625,0.0,0.04719151366255818,0.04424713002220908,0.532876399898421,0.5265688343427539,0.0827813142509361,0.08576845719414576,0.08393226838423407,0.08620615805459815,0.10076022124379308,0.0932069533192453,0.138900034931661,0.13320044103769685,0.12550499859220085,0.12293140401498757,0.48184919357299805,0.48235049843788147,0.48119357228279114,0.48164138197898865,0.5063498020172119,0.509071946144104,0.3702668696641922,0.3702673017978668,0.459468275308609,0.45990267395973206,0.7635381817817688,0.7582667768001556,185.8518676757812,185.05638122558594,6.710341453552246,8.926640510559082,-3.6608192920684814,-3.759073972702027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2.6666666666666665,64,2.6666666666666665,0.0,0.05723556339574517,0.04775257612685245,0.5375716491143397,0.5210750226263696,0.08450743565476182,0.08827129156729743,0.08573484655522998,0.08906695844653022,0.09801900595545178,0.08935293438951322,0.13376507525955045,0.12771628819931355,0.12585398756365565,0.12344397791652116,0.48258790373802185,0.48315925896167755,0.48184260725975037,0.4817984998226166,0.506485715508461,0.5090354979038239,0.3691900968551636,0.3690449446439743,0.45703238248825073,0.45790377259254456,0.7635490000247955,0.757535457611084,185.35197448730463,185.0598449707031,5.598567485809326,9.078704833984375,-3.4132637977600098,-3.4702014923095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.7083333333333335,65,2.7083333333333335,0.0,0.052369445789262406,0.04467205498271875,0.5305514704563714,0.5261305945916134,0.08641501423421391,0.0868875624695039,0.08753716688308828,0.08801271771446524,0.09547704501524953,0.0874984501709142,0.1294696399263637,0.1246681775851867,0.12558530325952147,0.12361830595603043,0.4831637442111969,0.48345187306404114,0.48245319724082947,0.48230233788490295,0.5063066780567169,0.5089464783668518,0.367062970995903,0.36694104969501495,0.4545869827270508,0.4556589424610138,0.7644707560539246,0.7576600611209869,185.74421691894526,185.3216094970703,5.697834491729736,8.129264831542969,-3.2975940704345708,-3.3720502853393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2.75,66,2.75,0.0,0.048808161514814166,0.044619022493139544,0.5260933807690756,0.5314930677102367,0.08291629011508278,0.08578076939901201,0.08401006605713264,0.08670224302654755,0.09578995754432,0.0875846949367698,0.13035907235400082,0.1235272077945186,0.12560277406636144,0.12362232936348778,0.4831317216157913,0.4835841506719589,0.4823901355266571,0.48245859146118164,0.5067193657159805,0.5097125023603439,0.36563821136951447,0.3653620481491089,0.45107927918434143,0.45295730233192444,0.7645331621170044,0.7605195045471191,185.1746215820312,185.15713500976562,5.499207973480225,7.464254856109619,-3.307525396347046,-3.2534046173095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2.7916666666666665,67,2.7916666666666665,0.0,0.04569591562960865,0.043151422145441286,0.5287315982910189,0.5339190772737475,0.08128594501052978,0.08526113812409031,0.08254585090998132,0.08618774718602579,0.0970069490260849,0.08688030558558639,0.12902148057120388,0.1205592467619126,0.12522115600017347,0.12431240996696778,0.48366878926754,0.48428627848625183,0.4824839234352112,0.48291897773742676,0.5060091316699982,0.5104786455631256,0.36289116740226746,0.36293578147888184,0.4473129212856293,0.4484699070453644,0.7644610404968262,0.7632910311222076,184.5990600585937,184.4831085205078,5.672940254211426,7.04296875,-2.9698543548583984,-3.1343703269958496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2.8333333333333335,68,2.8333333333333335,0.0,0.03758048067954004,0.03551627473164519,0.5420252400179493,0.5416087019350803,0.08168374965766265,0.08366491776108483,0.08306392373473324,0.0850681922834892,0.0938278189345175,0.08889161618106096,0.1241654202914875,0.12164400760318335,0.1255224313972503,0.1248216096346349,0.48447293043136597,0.48492531478405,0.48370158672332764,0.4830809235572815,0.5061959028244019,0.5098608136177063,0.36027897894382477,0.3607793152332306,0.44348403811454773,0.4446871876716614,0.7639187872409821,0.7617124915122986,184.46842956542963,184.42733764648438,4.408595085144043,6.762096405029297,-2.8857128620147705,-2.9136297702789307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2.875,69,2.875,0.0,0.02358816995026703,0.025401504714612028,0.5335538819682818,0.5274080093398882,0.08345098078914825,0.08067639158745303,0.0837721230672224,0.08217519070221484,0.09785027637449248,0.0926629836726419,0.1261054317709783,0.12259239301634003,0.12493668947785025,0.12497823896832333,0.4855673760175705,0.4860949218273163,0.4844331443309784,0.48368358612060547,0.5059540420770645,0.5106270611286163,0.35676656663417816,0.3578706830739975,0.43858838081359863,0.44040647149086,0.7650268375873566,0.7559046447277069,184.32795715332026,184.45118713378906,5.184131622314453,6.7248125076293945,-2.740648031234741,-2.3994526863098145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2.9166666666666665,70,2.9166666666666665,0.0,0.024663712818185485,0.026596955278231766,0.5442980455066107,0.522446557508691,0.07523909762065002,0.08054098747730534,0.07524928984407886,0.081724420319753,0.10536781345688777,0.09556367544097137,0.1317023945431596,0.1255801029056787,0.12506437699577408,0.12438806198837234,0.48583953082561493,0.4865456372499466,0.4846923053264618,0.48421671986579895,0.506285771727562,0.511231392621994,0.3557763248682022,0.35609184205532074,0.4348894953727722,0.4360634982585907,0.7635923027992249,0.753496527671814,182.63423156738276,183.25881958007812,4.288692474365234,6.725029468536377,-2.583228588104248,-2.486685276031494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2.9583333333333335,71,2.9583333333333335,0.0,0.03760877292444434,0.04047844129420403,0.5409105733990482,0.5198510912135492,0.053111844616336494,0.05129746913044492,0.05307470774014988,0.05186609267839193,0.12790414732173835,0.1265824301157114,0.1537984233770498,0.1578559496447405,0.12429258146188438,0.12391920556208197,0.48747169971466064,0.4880211651325226,0.4856652617454529,0.48546144366264343,0.5074641406536102,0.511123925447464,0.3580007404088974,0.3579934984445572,0.43072184920310974,0.431881308555603,0.7622964382171631,0.7532429695129395,179.16294860839832,179.77984619140625,4.62792444229126,6.935672283172607,-2.5162036418914795,-2.9857070446014404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3.0,72,3.0,0.0,0.055856604258952544,0.06563915409930719,0.5490239118990902,0.5675120302621336,0.05290818126071967,0.04895571601173408,0.05328315562939696,0.049420859277523876,0.13752635018071216,0.1335151459078609,0.15462737325057865,0.16010082918746263,0.12397220472262256,0.12211505831427051,0.48779164254665375,0.4887559562921524,0.48505789041519165,0.48517030477523804,0.5083566159009933,0.5110304951667786,0.3542317748069763,0.354850634932518,0.4273041784763336,0.4281280040740967,0.7585351169109344,0.7567098438739777,178.75486755371085,178.85853576660156,5.362849712371826,8.27451229095459,-1.5759923458099365,-2.317086935043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3.0416666666666665,73,3.0416666666666665,0.0,0.10557689509518976,0.08612199882716025,0.5949611748260322,0.5803925211192141,0.054300882103672704,0.051848792988029135,0.05386893047567587,0.051581126501402105,0.12785464476995068,0.12779817869473595,0.1364877361963579,0.13988922180660635,0.12369705577312641,0.12220162591447767,0.49074557423591614,0.49076826870441437,0.4875168800354004,0.4879698157310486,0.5073573589324951,0.5095000267028809,0.34698835015296936,0.3491436541080475,0.41954296827316284,0.42178627848625183,0.7589088082313538,0.7538182735443115,178.46269226074207,179.1830596923828,4.71838903427124,5.345505714416504,-0.8659020662307739,-1.0765409469604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
