source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
143,5.958333333333333,143,5.958333333333333,0.0,0.03435785834652072,0.03221336314089752,0.5530851660761744,0.5505739252202393,0.08296573107428958,0.08475006431941248,0.08410747862036783,0.08584026847631308,0.17669565079553837,0.17503718860993434,0.08647667141785433,0.08374613531241466,0.08068541741959419,0.08093929192794783,0.5297166258096695,0.5299078226089478,0.5324540138244629,0.53235924243927,0.5073520243167877,0.5052821934223175,0.24081730097532272,0.24158638715744019,0.2979813516139984,0.2985754609107971,0.48824846744537354,0.48816734552383423,-170.84597778320318,-170.78680419921875,-20.400230407714844,-19.90703010559082,7.2680444717407235,7.4276933670043945,0.6122918128967285,0.6120119094848633,0.41496579374336384,0.4159253627204897,0.8559141159057617,0.8430671095848083,0.8178011096833586,0.7779618266585664,0.36341434717178345,0.36815255880355835,-0.5691760318399379,-0.5343937482707398,0.8687947392463684,0.8746461868286133,0.8464515645340418,0.8471850809534371,0.7297540903091431,0.7265803813934326,0.8794495500091256,0.8623983319447209,0.8077406883239746,0.8093299865722656,0.7106486392292664,0.7040080050366021,0.2656853199005127,0.268729567527771,-0.9556281480693929,-0.9218448278267326,0.7946755886077881,0.8036030530929565,0.6815878523682599,0.6914542192021603
144,6.0,144,6.0,0.0,0.050706720983723245,0.061086643240632864,0.5741007172788788,0.5717347677571145,0.07979420991576186,0.0853486112488078,0.08125217378151861,0.08727370468675169,0.18016938277667488,0.17492992663278062,0.09041948892223958,0.08434356608805585,0.08085291422845131,0.08109352170226038,0.5283836275339127,0.5283935219049454,0.531700849533081,0.531239926815033,0.5076612681150436,0.504877582192421,0.23988298326730728,0.24041388928890228,0.2955380082130432,0.2948800027370453,0.4882326126098633,0.48704418540000916,-170.661117553711,-171.53222656250003,-20.193912506103516,-19.413427352905273,7.228381633758545,7.590208530426025,0.6131467223167419,0.6116663217544556,0.41652002336168814,0.41609589361328203,0.8558752536773682,0.8431499004364014,0.8165667860592577,0.7804937679636493,0.36538347601890564,0.3685992956161499,-0.5617983041948044,-0.5310001378946894,0.8637624382972717,0.8749435544013977,0.8340849199118215,0.8501774257447002,0.7276216745376587,0.7268590927124023,0.8685359921436353,0.8649375895272343,0.8111751079559326,0.8098912239074707,0.7172838132731084,0.7075991508163326,0.2701016664505005,0.26847824454307556,-0.9380282009869356,-0.9211157847935016,0.7947863936424255,0.8041191101074219,0.6808830308835417,0.6949481355175338
145,6.041666666666667,145,6.041666666666667,0.0,0.07191558935821903,0.07772098848850374,0.5801417092427797,0.5791171643318112,0.08146298600528533,0.08532173139448705,0.08283381129697057,0.08693151545648317,0.17488444285371438,0.17456181714670435,0.08887455344994634,0.08604486179136911,0.08122182789607266,0.08096096638385938,0.5264680087566376,0.5266549736261368,0.5300439596176147,0.5296013355255127,0.5075223445892334,0.5050516873598099,0.23885609209537506,0.2396363466978073,0.29275912046432495,0.29254692792892456,0.48796914517879486,0.48712240159511566,-171.89225769042974,-172.49960327148438,-19.292720794677734,-18.794445037841797,7.01440715789795,7.410156726837159,0.6115015745162964,0.6108786463737488,0.40903332529818154,0.4132425681915561,0.8551198244094849,0.8436437845230103,0.8124169184130694,0.7830993157496773,0.3660842776298523,0.369592547416687,-0.5563888373930433,-0.5289529567578566,0.8649221062660217,0.8755328059196472,0.8341070311373341,0.8531435600262788,0.7258385419845581,0.7265602946281433,0.8588119016625055,0.8649666077246367,0.8122050166130066,0.8104621171951294,0.7174566803512527,0.7102157743292397,0.27300313115119934,0.2673432230949402,-0.9225512997755532,-0.9282252572404263,0.795380175113678,0.8028535842895508,0.6802273174305199,0.6935036297075451
146,6.083333333333333,146,6.083333333333333,0.0,0.08226879699566697,0.08413322460489299,0.5857502001980969,0.5886249618873773,0.0797696329067629,0.08134891317172348,0.08146284694551528,0.08254719905445163,0.17536491068452298,0.17726765066122432,0.09342670080004055,0.09307696346572808,0.0814253088967193,0.08127910660521243,0.5241069048643112,0.5242226719856262,0.5269631147384644,0.5268954634666443,0.5067310780286789,0.5052703768014908,0.23801090568304062,0.2391023188829422,0.2910662293434143,0.29058772325515747,0.4886936694383621,0.48625458776950836,-172.42021179199224,-173.50689697265625,-17.233871459960938,-16.748565673828125,6.742170810699463,7.042403221130371,0.6134757995605469,0.6092390418052673,0.4210258620737403,0.40683042954088655,0.8521437048912048,0.8429734706878662,0.8063611721916781,0.7851625699073269,0.3653673529624939,0.3725334405899048,-0.5575712162420797,-0.5194009634820188,0.8655449748039246,0.8746047616004944,0.8360936323968714,0.8547851967199636,0.7284930944442749,0.7251303195953369,0.8746806661415379,0.8603141625643278,0.8122540712356567,0.8102934956550598,0.7178608320755803,0.7132317178836113,0.2729564309120178,0.2659837007522583,-0.9220612590561906,-0.9363311647503035,0.7953940629959106,0.7985063791275024,0.6804547110652359,0.6872874711735424
147,6.125,147,6.125,0.0,0.0808294168524469,0.0815200469749443,0.5914744269133001,0.5877946283901944,0.0490437611453407,0.05230705146156019,0.051101703890903086,0.053348459539323524,0.1939235457371842,0.19343162133333866,0.11613296624722277,0.11410203206242095,0.08116561237176431,0.08110518577671728,0.5208448767662048,0.520849734544754,0.5237236022949219,0.5234938263893127,0.506812572479248,0.5045459866523743,0.23915044963359833,0.23965898901224136,0.28820744156837463,0.2882196307182312,0.4874398410320282,0.48526565730571747,-175.42211914062506,-175.5967559814453,-15.39243793487549,-15.291069984436035,6.688800811767578,6.798547744750977,0.6108156442642212,0.6093035340309143,0.40936596141471604,0.4107185086895996,0.848789393901825,0.8414705991744995,0.8000472012550295,0.785563722828979,0.36438649892807007,0.37288177013397217,-0.5606025430705127,-0.5162103543796837,0.866976261138916,0.8757186532020569,0.8403138962518111,0.8610933566414342,0.7257130742073059,0.7245358824729919,0.8616131505167471,0.8625051292173894,0.813852846622467,0.8081942796707153,0.7226958204372547,0.7121771232655487,0.2737983763217926,0.2661437690258026,-0.9171659913131153,-0.9346935446861881,0.7941606044769287,0.7999130487442017,0.6790961450264176,0.6939139443155077
148,6.166666666666667,148,6.166666666666667,0.0,0.0854703276581585,0.0905620500026402,0.5949901175334298,0.5879732446457918,0.04480001284179123,0.04927445191097119,0.04635890181585213,0.051088770891849586,0.1830020133149328,0.1833711040441322,0.11706849154269211,0.11723716732853555,0.08154407387678447,0.08166032682992162,0.5175534933805466,0.5175105631351471,0.5205435156822205,0.5201725959777832,0.5067720413208008,0.5034947395324707,0.2377738058567047,0.2380986139178276,0.2861037254333496,0.286457359790802,0.48533283174037933,0.48411135375499725,-175.4424896240235,-175.44219970703125,-14.540541648864744,-14.194556236267092,5.565134048461914,5.647215843200684,0.6091412305831909,0.6097565293312073,0.40382752638853714,0.4174681767892086,0.8458536863327026,0.8403804302215576,0.7999808180412207,0.7873120589284404,0.3667403757572174,0.37344253063201904,-0.5523990326392516,-0.5109330328419367,0.8677669167518616,0.8785426020622253,0.848605367143845,0.8716458955416138,0.7240762710571289,0.7226983904838562,0.8572250127258544,0.8611801916901367,0.8115190863609314,0.8044236898422241,0.7237937652739257,0.7078519621353763,0.27369654178619385,0.26841485500335693,-0.9194397564054261,-0.9235527745209657,0.7917591333389282,0.7985413074493408,0.6799472493743853,0.6948526004195692
149,6.208333333333333,149,6.208333333333333,0.0,0.06207789168330363,0.07048866840540753,0.5749936688686641,0.5704420498203587,0.053326498592690064,0.054760056328295496,0.05495683229183515,0.056192816767945006,0.1646144969135527,0.16641339862694515,0.11356471805099887,0.11686103911099685,0.08276364806698508,0.08321235034570727,0.5137667655944824,0.5136525183916092,0.5163661241531372,0.5162143707275391,0.506916880607605,0.5034212470054626,0.2352696657180786,0.2356007769703865,0.28527092933654785,0.2854616940021515,0.48445001244544983,0.4832172989845276,-174.84997558593756,-175.02191162109375,-12.48363971710205,-12.24415111541748,4.212491035461426,4.126781463623047,0.6068907976150513,0.6093758344650269,0.39510670161671346,0.4170677522421401,0.8460618853569031,0.8410147428512573,0.8038830951074488,0.7922214679684516,0.364965558052063,0.3735186457633972,-0.5610055154773317,-0.5113340272417318,0.8640831708908081,0.8777142763137817,0.8439454046665105,0.8734801766926753,0.7237450480461121,0.7231578826904297,0.8569261325215864,0.8649466429696028,0.8095928430557251,0.8054317235946655,0.722810406966332,0.7134349024593175,0.27367544174194336,0.2679232954978943,-0.9217929871016652,-0.9269877184918824,0.7884448766708374,0.7986297607421875,0.6757973137959242,0.6983742554691613
150,6.25,150,6.25,0.0,0.02664177315906686,0.0278763997315254,0.5429131762845337,0.5395526097276154,0.07030368990714521,0.07442201051586197,0.07387410805192465,0.0781162999482567,0.14157717321134955,0.13919963769470467,0.10786087482990506,0.10572842037156523,0.08306875812901762,0.08301363368196665,0.5093479454517365,0.5097745656967163,0.5109214186668396,0.5112757086753845,0.5056250393390656,0.5035729855298996,0.23373840004205704,0.233694426715374,0.2869119644165039,0.28652188181877136,0.48543523252010345,0.4821782112121582,-173.15483093261724,-173.53346252441406,-9.556589126586914,-10.047849655151367,2.611595392227173,2.717668294906616,0.606230616569519,0.6109409928321838,0.39422826562096713,0.422847906818803,0.8462357521057129,0.8403452634811401,0.7952714345485775,0.7934461399038183,0.3654177188873291,0.3750244379043579,-0.5494097871178435,-0.5062633241857799,0.8654605150222778,0.8797554969787598,0.8376463867827724,0.8807514837183881,0.723792314529419,0.7230575084686279,0.8548999854802342,0.8643968854006135,0.8106442093849182,0.8045597076416016,0.7168210562900527,0.7141705310354997,0.27182358503341675,0.2701880633831024,-0.9161633417145719,-0.9191408902188217,0.7891736626625061,0.8018198609352112,0.6694959789534513,0.708100958808401
151,6.291666666666667,151,6.291666666666667,0.0,0.021275209635564275,0.023551334078158636,0.5345399264089732,0.5304428599987859,0.07418639052839211,0.07677117736714592,0.07757458076623994,0.08005050358462826,0.1308626068208477,0.12674264758504789,0.11378735424789271,0.11014956891338674,0.08312221466019822,0.08376761471076918,0.5055272728204727,0.5056019574403763,0.5068252086639404,0.5071428418159485,0.5054600834846497,0.5032369494438171,0.23263199627399445,0.23322132974863052,0.28715285658836365,0.2876732349395752,0.4817086309194565,0.4831419736146927,-171.784408569336,-172.0136260986328,-6.584913730621338,-6.904116153717041,1.1870437860488892,1.0480939149856567,0.6070576310157776,0.6107075214385986,0.40063736178833376,0.42003829215052385,0.8467552065849304,0.8398327231407166,0.8097277598144318,0.7841762716312981,0.3685356080532074,0.3730309307575226,-0.5399447322711918,-0.5088975772769316,0.8643786311149597,0.8793930411338806,0.8488191443561031,0.8711487056225098,0.7237790822982788,0.7226749062538147,0.8609139672998926,0.8576519404395414,0.8078094720840454,0.8038594126701355,0.7233403110505565,0.70508978979643,0.27226561307907104,0.2713092565536499,-0.9195735495317372,-0.9064668607954133,0.7875209450721741,0.800171971321106,0.6783373316435894,0.6969830362212854
152,6.333333333333333,152,6.333333333333333,0.0,0.026777147001748998,0.030650071602841868,0.5418269609499142,0.5367868180908552,0.08117026529491829,0.0808076961796694,0.08450102671190102,0.0836530966203443,0.11756663554682102,0.1150752309571896,0.11150423095887833,0.1098695584004285,0.08299355385793111,0.08290007909340669,0.5020365566015244,0.5020257383584976,0.5030710697174072,0.5031323432922363,0.5053959339857101,0.5019046664237976,0.2330285906791687,0.23331883549690247,0.2866855263710022,0.2867670953273773,0.4834301322698593,0.4833824187517166,-172.24198913574224,-172.5789031982422,-4.289869785308838,-4.54127836227417,0.412043958902359,0.25908544659614563,0.6066218614578247,0.6095811128616333,0.39669987865660306,0.4178856547968573,0.8473678827285767,0.8444443941116333,0.8022688612606922,0.7882083459773307,0.3677632808685303,0.37316691875457764,-0.539376206810378,-0.4996232673120701,0.8641220331192017,0.878654956817627,0.8392019168130092,0.8628909569572477,0.7222332954406738,0.7223411202430725,0.8497759134002347,0.8555002964231966,0.8088809251785278,0.8054146766662598,0.7174277378318965,0.7030053860120381,0.27117595076560974,0.270643025636673,-0.9178976300114554,-0.8975121801174634,0.7891396284103394,0.8014623522758484,0.6739097799996532,0.694377351815342
153,6.375,153,6.375,0.0,0.03693310283464065,0.03979148432171394,0.5251637376799289,0.5218239544520882,0.08126412020610752,0.08175958687094272,0.08333956080629061,0.08407256879701253,0.10857916323703898,0.1052741353450233,0.11244729854824931,0.11043828088198925,0.08395044809592461,0.08344335746625926,0.49835173785686493,0.4984937608242035,0.498676061630249,0.4992193579673767,0.5046044886112213,0.5017270743846893,0.23357154428958893,0.2334452047944069,0.28641924262046814,0.28646135330200195,0.48460856080055237,0.48165982961654663,-173.51086425781256,-173.4494171142578,-0.7693681120872498,-1.9618721008300781,-0.32610002160072327,-0.5912637710571289,0.6071970462799072,0.611510694026947,0.40163814527035907,0.42400975211277037,0.8476158380508423,0.8451571464538574,0.7993867658434436,0.7896998143784748,0.3690919280052185,0.3723694682121277,-0.5305161966855294,-0.4996090191402007,0.8638628721237183,0.8792550563812256,0.8351647373498101,0.8637777013203151,0.7214507460594177,0.7219078540802002,0.8489283299825149,0.8503891393170515,0.8079246282577515,0.8036662340164185,0.7119818298618548,0.6995605909714867,0.26996302604675293,0.2729722857475281,-0.9185945254651002,-0.8835039465880126,0.7908714413642883,0.8016644716262817,0.6744286104846847,0.6952117517512283
154,6.416666666666667,154,6.416666666666667,0.0,0.05271686123039796,0.05803363132869286,0.5181660897831429,0.5237246579386038,0.08017047591248111,0.08432509993525482,0.0812667005420164,0.08526364894730208,0.1054489685134825,0.10102227574284499,0.11822089289799442,0.11346733265800865,0.08385299802036644,0.08346236019657952,0.49497196078300476,0.49507659673690796,0.4950485825538635,0.49555137753486633,0.5045479238033295,0.5019583404064178,0.23394513130187988,0.23387641459703445,0.2866348922252655,0.28655749559402466,0.48391248285770416,0.4836081564426422,-173.85926818847662,-173.96295166015625,1.4809865951538086,0.1216576471924782,-1.1584244966506958,-1.2406553030014038,0.607425332069397,0.6110422611236572,0.4056796670977443,0.4204452642260847,0.8482736349105835,0.8454560041427612,0.8081980899859593,0.7845077649966486,0.37039655447006226,0.37263038754463196,-0.529003245407153,-0.4984724142226292,0.8636893630027771,0.8787728548049927,0.8423920811116807,0.8567406889061908,0.7219501733779907,0.7219913005828857,0.8572890172899044,0.8480793087704104,0.8086346387863159,0.8063691854476929,0.7202738950598644,0.6997652054645274,0.2710130214691162,0.27280017733573914,-0.9209054060695703,-0.8832508383299155,0.7891831398010254,0.8030366897583008,0.677128065053832,0.692540155594084
155,6.458333333333333,155,6.458333333333333,0.0,0.05280281188350695,0.05728247108176592,0.5166028727130313,0.5147856296630815,0.07976629472329463,0.08377765337496097,0.08073711421378689,0.08460460021609588,0.10238873691987066,0.1004786296624174,0.11946721621607127,0.11746576201596622,0.08377937954421713,0.08358893527299645,0.49227097630500793,0.49262960255146027,0.4924620985984802,0.4927792251110077,0.5036323368549347,0.5009429454803467,0.23425034433603287,0.23431260883808136,0.2867351174354553,0.2872515320777893,0.48417991399765015,0.484744131565094,-173.89636230468756,-173.3524169921875,1.6307642459869385,1.7136822938919067,-1.5564076900482178,-1.5178027153015137,0.608484148979187,0.6106573343276978,0.41283409619007727,0.4229886828464883,0.8483523726463318,0.8466768860816956,0.8065461882578607,0.7849022507913934,0.36920443177223206,0.3742324113845825,-0.529284344955128,-0.4885149749547766,0.8635699152946472,0.8807264566421509,0.8402490417443478,0.8587435493140334,0.7211213111877441,0.7218702435493469,0.8563215296993854,0.8517547041624537,0.8082167506217957,0.8066685795783997,0.7176563444806395,0.6981385925346812,0.2703389525413513,0.27325791120529175,-0.9185483923357546,-0.8778082233667592,0.7883179783821106,0.8051557540893555,0.6735857990020423,0.6948578169856672
156,6.5,156,6.5,0.0,0.05028425591171283,0.05155092418242507,0.5145801282514888,0.5181919761231438,0.08328228183023023,0.08487019519018865,0.08403186684096056,0.0853924613047002,0.10149615490563733,0.09778047485409387,0.11930407341858011,0.1187078860809383,0.08287992990223032,0.08340484628133983,0.49044668674468994,0.4905725568532944,0.49065765738487244,0.4907785952091217,0.5035718679428101,0.49964702129364014,0.23369786143302917,0.2340436726808548,0.28678953647613525,0.2869819402694702,0.4819944053888321,0.4859665334224701,-172.82141113281256,-172.7034454345703,1.9353662729263306,2.3400254249572754,-1.6379334926605225,-1.8958696126937868,0.60919588804245,0.6095343828201294,0.4165193529467681,0.4228722601807914,0.847288966178894,0.8470784425735474,0.8102857934004177,0.7816742206046111,0.3699174225330353,0.37489384412765503,-0.5270549546213336,-0.4800793945734867,0.8633432388305664,0.8814750909805298,0.8458969150795689,0.8561302899105121,0.7214692831039429,0.7219054698944092,0.85925995134508,0.8553024769952924,0.8065975904464722,0.8065688610076904,0.7200253646697281,0.6939859035065936,0.2697255611419678,0.27247434854507446,-0.9221530510370181,-0.8742135605225172,0.7871703505516052,0.8058502078056335,0.6769324249398114,0.6924302841338529
157,6.541666666666667,157,6.541666666666667,0.0,0.056080610694761585,0.054991814062286475,0.5065802701326629,0.5125645423616151,0.08293463393143438,0.08376651355886815,0.08310252058416859,0.08399510114384322,0.09805174889032038,0.09842092607790033,0.12116202419477762,0.12207669749716044,0.08314306410577077,0.0831118942129217,0.4887746721506119,0.4890464097261429,0.48891186714172363,0.48924997448921204,0.5028451830148697,0.49956852197647095,0.23344864696264267,0.23365604877471924,0.2861798405647278,0.28641989827156067,0.48138757050037384,0.4854607433080673,-172.771469116211,-172.79246520996094,3.1070518493652344,2.9838240146636963,-2.2003660202026367,-2.1761326789855957,0.6090412735939026,0.6090528964996338,0.41983507254230223,0.4219437027399011,0.8470236659049988,0.8475788235664368,0.8130959095407934,0.7850098464442299,0.37009212374687195,0.37395980954170227,-0.5248252545277448,-0.48408556428209726,0.8643677830696106,0.8797085285186768,0.8516654897829626,0.8546615322503086,0.7214797735214233,0.7218633890151978,0.8643488537580722,0.8567059884746443,0.8070645928382874,0.8067218065261841,0.7242355391672677,0.6964388459295524,0.2687840461730957,0.271298885345459,-0.9253360818604516,-0.8797322551521164,0.788329005241394,0.8035600185394287,0.6825716284392557,0.6895846322426769
158,6.583333333333333,158,6.583333333333333,0.0,0.09370047018315626,0.09099387888683784,0.5262754304860229,0.5250438726648647,0.0831225998968835,0.08296337279161833,0.08334531595490555,0.08312099466548555,0.09650758572863372,0.09679678831861842,0.12093221320516308,0.12124528895663055,0.08317685840465952,0.08380943003184456,0.48736807703971863,0.487622931599617,0.48731938004493713,0.48739635944366455,0.5025282353162766,0.49908509850502014,0.2334454506635666,0.23361580073833466,0.2856653928756714,0.28642919659614563,0.4814778119325638,0.4849211722612381,-174.18051147460943,-173.93991088867188,2.979353904724121,3.561586380004883,-2.3134679794311523,-2.216705322265625,0.6086711287498474,0.608933687210083,0.42022318659808733,0.4233519746237442,0.8487651348114014,0.847131073474884,0.8179326695952944,0.7852174686724079,0.37094810605049133,0.3733358383178711,-0.5209300352044901,-0.4846325131280535,0.8641418218612671,0.8793766498565674,0.852175873498025,0.855121106804524,0.7215473651885986,0.7220051884651184,0.8671038983734554,0.8591249225904771,0.8073707818984985,0.8068558573722839,0.725749271271499,0.6979067597924089,0.2693426012992859,0.26988762617111206,-0.9231895516098951,-0.883317697889175,0.7885502576828003,0.8046735525131226,0.6838367938838512,0.6931758457791792
159,6.625,159,6.625,0.0,0.1462746641102815,0.14221756717570558,0.5445946356860156,0.5358466602049499,0.08470738367297526,0.08235007938853177,0.08430065131716655,0.08201085565856263,0.09408464488383637,0.09227116386884351,0.11741801380032521,0.11734120548578822,0.08377783262929626,0.0844270559783731,0.48644256591796875,0.4866791367530823,0.48592737317085266,0.48581597208976746,0.5029072761535645,0.4991215765476227,0.23347987979650497,0.2335228994488716,0.28651687502861023,0.2865074872970581,0.48314039409160614,0.48489998281002045,-174.58921813964847,-174.99176025390625,4.639266490936279,5.865863800048828,-2.0741958618164062,-2.0447776317596436,0.6088283658027649,0.6100217700004578,0.4191931045124029,0.4289265754756694,0.8478060960769653,0.8446927666664124,0.8118001653851484,0.7827545971178332,0.37122517824172974,0.37308424711227417,-0.5211448221991066,-0.4874721893050115,0.8656378984451294,0.87760990858078,0.8514964132987295,0.8543681627966149,0.7215156555175781,0.7202582955360413,0.8651641096360053,0.8552862951313726,0.8083184957504272,0.8035168647766113,0.7238948858339795,0.6931735161710314,0.2695136070251465,0.267375111579895,-0.9236783445063494,-0.8963214084876645,0.7897790670394897,0.8019716739654541,0.6826233562885728,0.6898118444946469
160,6.666666666666667,160,6.666666666666667,0.0,0.0344466460266596,0.03843293666108242,0.5325617903893485,0.5273514934568951,0.0827712228392315,0.08178059579373019,0.08508922057217316,0.08413937951616206,0.09447057254738403,0.09378623008751161,0.11735917142372439,0.12040851097782093,0.08404388526624579,0.08454292149878696,0.4865838885307312,0.4864175319671631,0.48554062843322754,0.4857834279537201,0.5016116797924042,0.4985315501689911,0.2336971014738083,0.2339710146188736,0.2881848216056824,0.2886645495891571,0.48283249139785767,0.4844617396593094,-173.90351867675784,-173.9172821044922,5.816502571105958,5.175930976867676,-1.5385456085205078,-1.9842551946640015,0.6073578000068665,0.6108459830284119,0.41893909745707025,0.43403985641638465,0.8486629724502563,0.8431549072265625,0.8152463544241424,0.7797217946878106,0.37125566601753235,0.3712085485458374,-0.516437204960238,-0.49204056803801355,0.8649469017982483,0.8764012455940247,0.8515347850613623,0.8519921833168758,0.7211797833442688,0.7197250723838806,0.8698727002543812,0.8548038055140491,0.8080543279647827,0.8021539449691772,0.724750753074438,0.6905945216703742,0.26892155408859253,0.26633960008621216,-0.9218587977679289,-0.8973073015568043,0.7906054854393005,0.8009606599807739,0.6858663353055896,0.6880005767702182
161,6.708333333333333,161,6.708333333333333,0.0,0.02292576346338167,0.02629133717972459,0.5525938179564213,0.5468708114011716,0.08706961087006788,0.08339286800401494,0.08838166711221228,0.0854275857356404,0.09828567741392819,0.09487234328506308,0.12457459567016214,0.12421734641226018,0.08351894705510464,0.08410179951695791,0.4856669008731842,0.4855976998806,0.48515355587005615,0.48505523800849915,0.5018824487924576,0.49977993965148926,0.23556312173604965,0.23556532710790634,0.2910960912704468,0.2920454740524292,0.48193778097629547,0.482662633061409,-172.01675415039068,-171.7631378173828,5.151766777038574,5.25992774963379,-2.057356119155884,-2.2831242084503174,0.6078529357910156,0.608506441116333,0.4197261509450157,0.4198594955258395,0.847413957118988,0.8439980149269104,0.8142592439965504,0.7848769630193766,0.37255096435546875,0.36994048953056335,-0.5122540029421698,-0.5013894983529046,0.8670477867126465,0.8743491768836975,0.8580022518457067,0.850804433774564,0.7209418416023254,0.7205576300621033,0.8676468173038516,0.8525576420679102,0.8077510595321655,0.8033537864685059,0.7258926605857908,0.6965913419656029,0.26823779940605164,0.2676125168800354,-0.9254158601459319,-0.8965403621846134,0.7904222011566162,0.7945367097854614,0.6872849919023769,0.6774392724008438
162,6.75,162,6.75,0.0,0.03078994810218767,0.03231563851910588,0.5458285468526297,0.5453084050698992,0.08415700897424973,0.08445910773907989,0.0856815515883114,0.08612730125850455,0.09655751528122083,0.09179545407761662,0.12730469364072347,0.12415973326702194,0.08295519839207076,0.08308511859082635,0.4848753809928894,0.48479393124580383,0.4844033718109131,0.4843689799308777,0.5018115490674973,0.4995456784963608,0.23639020323753357,0.2367112934589386,0.29289740324020386,0.29290881752967834,0.4820357859134674,0.4834589809179306,-171.95138549804693,-172.08367919921875,6.849088191986084,6.317307472229004,-2.491024971008301,-2.5685546398162846,0.6070112586021423,0.6077640652656555,0.4177302341779162,0.4178154428356852,0.847371518611908,0.8439342975616455,0.816011064003217,0.7828552909077212,0.37331727147102356,0.3707977533340454,-0.5102290197219623,-0.49707700301009605,0.8654288649559021,0.8745577335357666,0.8563438129911184,0.8493611451818145,0.7212311029434204,0.7207729816436768,0.8712778963863754,0.8541264233488498,0.8085139989852905,0.8045828342437744,0.7292192090131799,0.6973945122053479,0.26908499002456665,0.26717516779899597,-0.9241177607663252,-0.8971487260843274,0.7894025444984436,0.7959531545639038,0.686532012238662,0.6786531724123023
163,6.791666666666667,163,6.791666666666667,0.0,0.04545445955084932,0.039896611689986594,0.5357815136158568,0.5450471694209887,0.08340960374868345,0.08257686173697955,0.08350921382819014,0.08260653933680909,0.09616383424429338,0.0940065254621243,0.12901819144829524,0.12700346462819198,0.08324128723399753,0.08274290085010891,0.484227254986763,0.4842570722103119,0.4842769503593445,0.48444998264312744,0.5018488615751266,0.4998950958251953,0.23861579596996307,0.23906979709863663,0.2953880727291107,0.2961267828941345,0.48195819556713104,0.482782781124115,-171.63908386230474,-171.3389434814453,6.228879928588867,5.821517467498779,-3.1223831176757812,-3.1932177543640137,0.6070132255554199,0.6071386337280273,0.41731324205960074,0.41483788936723254,0.8458665609359741,0.8445941209793091,0.8122844363290296,0.7872487585195217,0.37343940138816833,0.3709050714969635,-0.5095544356811252,-0.4989573310257102,0.8647995591163635,0.8735560178756714,0.8545450195376311,0.8502656263301238,0.7216007709503174,0.7202540040016174,0.8720195537656945,0.8523891150812245,0.8093185424804688,0.8051767945289612,0.7307051449599422,0.7014823993871225,0.2693326473236084,0.2671317458152771,-0.9226708699432504,-0.9003717960857294,0.7877514958381653,0.7941765189170837,0.6825650690719663,0.6775474024290697
164,6.833333333333333,164,6.833333333333333,0.0,0.05680535969087029,0.05634294527728781,0.5379916310960694,0.5402469896452268,0.08038786677984058,0.07984227006821945,0.08077061460418473,0.07996020961191888,0.0964829292464904,0.09532996384698121,0.13106661113813833,0.13043759721825643,0.08325605975353115,0.08299168766373943,0.4838196337223053,0.4838201105594635,0.48377174139022827,0.48386600613594055,0.5022860467433929,0.49926842749118805,0.24063031375408173,0.24145124852657318,0.2983447015285492,0.29824891686439514,0.48250502347946167,0.4832884967327118,-170.68562316894534,-171.40521240234375,6.767539978027344,6.200576305389404,-3.163435697555542,-3.314021348953247,0.6074702143669128,0.6077002286911011,0.41624113992451556,0.4198774446442062,0.8470637798309326,0.8442249894142151,0.8114928330439035,0.7861749360773902,0.3726493716239929,0.37174752354621887,-0.5130060792120325,-0.4937956456926944,0.8636428117752075,0.8729623556137085,0.8483970778801302,0.8487693190035173,0.7215785980224609,0.7198057770729065,0.8677977264417124,0.8539806382101509,0.8084666132926941,0.8049619197845459,0.725577124050795,0.7006539597222909,0.2694447338581085,0.2677958309650421,-0.9214137040451326,-0.896324890475355,0.7869900465011597,0.7945188879966736,0.6777711676004814,0.6779074377862856
