source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
60,2.5,60,2.5,0.0,0.021201843687851645,0.02686282093042984,0.5605132971506599,0.5534624170157448,0.07944533359513517,0.0788529893785288,0.07680303587602104,0.07644666988237156,0.1143840842439871,0.11511044320794134,0.11928103003687136,0.1212911088976887,0.08270909262268895,0.08277933078300376,0.4972246587276459,0.49721042811870575,0.4976183772087097,0.4974484443664551,0.5085438042879105,0.5069975554943085,0.21639196574687958,0.2169661968946457,0.2592318654060364,0.2601768374443054,0.4964906573295593,0.4930720031261444,-179.48019409179688,-179.1502227783203,0.5889390707015991,0.7853599786758424,-0.8912749886512756,-0.9055544137954713,0.624971866607666,0.6284257173538208,0.460417453401424,0.47332580079117165,0.8685743808746338,0.8648926615715027,0.827670179605331,0.8152612488776985,0.3797624111175537,0.37507200241088867,-0.5092689847069825,-0.5142445302785108,0.5639809966087341,0.574955940246582,0.15012680667836964,0.17954032225899386,0.7207918167114258,0.7233200073242188,0.8393396525071869,0.8432228255251393,0.8183953762054443,0.8110302686691284,0.7160510380549653,0.6971615125996399,0.29484087228775024,0.2875964343547821,-0.8450931654750743,-0.8552234487251443,0.8511115908622742,0.8527091145515442,0.7888256141719575,0.7885473653598164
61,2.5416666666666665,61,2.5416666666666665,0.0,0.021387566025529683,0.023059992004144634,0.5654823179579018,0.5549578540197658,0.07692977274502129,0.07729243111948059,0.07413889836731538,0.07427634008205436,0.11637943434697198,0.1161160571791906,0.12309761268128994,0.12360585115284299,0.08273759360945274,0.08295290803362425,0.4968824237585068,0.49692192673683167,0.4971272051334381,0.4973004460334778,0.5083108246326447,0.5073438733816147,0.21677960455417633,0.2170448899269104,0.25946417450904846,0.25994712114334106,0.49756237864494324,0.49323849380016327,-179.45196533203125,-179.34732055664062,0.9128078818321228,0.5712201595306398,-1.0412390232086182,-1.0912362337112427,0.6246465444564819,0.6279592514038086,0.4594420735919797,0.47154620884186876,0.8695036172866821,0.86578768491745,0.8262558394319134,0.8192712726767865,0.3789673447608948,0.37607288360595703,-0.5108133313471178,-0.5132043573104009,0.5708746314048767,0.575398325920105,0.1628608786861361,0.180677322159652,0.7211997509002686,0.7243226766586304,0.840757506613423,0.8482793302318031,0.8219105005264282,0.811614990234375,0.7205292177119637,0.7001403402374209,0.29315102100372314,0.29128772020339966,-0.8497258321227983,-0.8446722266989769,0.8569859862327576,0.8577111959457397,0.7984483131895174,0.8015103016255034
62,2.5833333333333335,62,2.5833333333333335,0.0,0.01968719042048347,0.023102441338823172,0.5603919585179458,0.5527663940486942,0.07739442397657859,0.07853803770763311,0.07465859592507376,0.07530253935393924,0.1148816857869588,0.11509285538176751,0.12279069734623363,0.12255621219422627,0.08272732397300347,0.08308278009554976,0.4964952915906906,0.49660666286945343,0.4967705011367798,0.4970533549785614,0.5081782191991806,0.5071626752614975,0.21707751601934433,0.2172323241829872,0.2594810724258423,0.2603611648082733,0.4959096759557724,0.4932262450456619,-179.4648590087891,-179.05441284179688,0.9269686937332153,0.35085308551788336,-1.1604443788528442,-1.1259143352508547,0.6249523162841797,0.628167986869812,0.46167241909002094,0.47491410604322015,0.868597686290741,0.8652177453041077,0.8288107210473411,0.8212325951209495,0.37801340222358704,0.3806198835372925,-0.5146133212213188,-0.4966472629106047,0.5793446898460388,0.573778510093689,0.18554885616211156,0.1778324118220491,0.7213264107704163,0.7241600751876831,0.8426923751397323,0.8516578721207677,0.8216841220855713,0.8108078837394714,0.7244809226703013,0.7011138510586427,0.29358863830566406,0.2925129532814026,-0.8483909822099592,-0.8424438520234182,0.8613845109939575,0.8587183952331543,0.8127695368584678,0.8068842078011847
63,2.625,63,2.625,0.0,0.02231787008619578,0.025176935415326236,0.5604487428301895,0.5487768426803294,0.07653673768161404,0.07895187186566428,0.07349538076520247,0.0759883450672013,0.11329615877745244,0.11097790494531269,0.12395625900764663,0.12148580034591598,0.08306340765290174,0.0834872349026668,0.49599461257457733,0.4960516095161438,0.4965231418609619,0.4968894124031067,0.5075874626636505,0.5065626055002213,0.21760822087526321,0.21734019368886948,0.26022833585739136,0.2603849768638611,0.49395751953125,0.49585869908332825,-179.4256134033203,-179.29788208007812,0.7483130097389221,-0.16832470893859863,-1.5670106410980227,-1.5472147464752197,0.6253507137298584,0.6283251047134399,0.4644722066887304,0.4746751020827632,0.8698141574859619,0.8663038015365601,0.8338629857148504,0.8123239973479975,0.37527093291282654,0.3831070065498352,-0.5218720610915218,-0.48127542891384195,0.5962716341018677,0.5792295336723328,0.22699067793743877,0.18281826151049985,0.7213751673698425,0.7251247763633728,0.8432040222121324,0.8520359013346697,0.8217117190361023,0.8126404285430908,0.7271445220893714,0.6946492180823304,0.2940664291381836,0.2939892113208771,-0.8421522394985078,-0.8286894424322515,0.8643497228622437,0.8618631362915039,0.821739773536471,0.8025863630295529
64,2.6666666666666665,64,2.6666666666666665,0.0,0.029396990792909052,0.03271900279744968,0.5503384426529656,0.5405535977476027,0.07599927767490511,0.07482407576247482,0.07357511221605792,0.07174334344582523,0.11134464075060799,0.1112651746219248,0.12301069773388135,0.12234353055305795,0.08316264422393892,0.08355531114031128,0.49541521072387695,0.4952472746372223,0.496212363243103,0.4957951605319977,0.5057731568813324,0.5056132823228836,0.21687322109937668,0.21709942072629929,0.2583436667919159,0.2585733234882355,0.4942975789308548,0.49746379256248474,-180.40892028808594,-180.49572753906244,0.27084794640541077,0.4975410699844361,-1.6891252994537354,-1.5510010719299319,0.625304102897644,0.6296974420547485,0.46738138549583275,0.4818548385806577,0.8695868849754333,0.8662397265434265,0.8254290912730127,0.8055360454162931,0.3733757436275482,0.3805117607116699,-0.517690928625074,-0.48580555030092104,0.6233746409416199,0.6082398891448975,0.28389820941788396,0.2419738669071113,0.7210278511047363,0.7248306274414062,0.8416735629858335,0.8512846335456945,0.822575032711029,0.8132752180099487,0.7220289946844386,0.6898429732276938,0.2919203042984009,0.29014408588409424,-0.8361921817200956,-0.836729483388318,0.8674294352531433,0.8640152812004089,0.8206838940743332,0.8006770762164437
65,2.7083333333333335,65,2.7083333333333335,0.0,0.03595507073156769,0.033472574512075685,0.5415787970564004,0.5342862614363852,0.07821275798735368,0.07607961986718631,0.07514128382650237,0.07299048682575947,0.10648717699918639,0.10941025678865748,0.11914128407933172,0.1229282029515773,0.0833241824873593,0.08365443025560912,0.4946918487548828,0.49477529525756836,0.49562546610832214,0.4955086410045624,0.5067875683307648,0.5055884271860123,0.21561791747808456,0.21626949310302734,0.25669366121292114,0.2570704221725464,0.49288932979106903,0.497499480843544,-180.7106781005859,-180.96052551269526,0.10178282111883163,0.5064087510108948,-1.9450098276138306,-1.944996953010559,0.6254768371582031,0.6296062469482422,0.4670919335232872,0.48163876271324957,0.870445191860199,0.8669255971908569,0.8357851631841104,0.8070258781124725,0.376062273979187,0.3773482143878937,-0.5144587299451239,-0.4980369558228645,0.6222196817398071,0.6157093048095703,0.2862950894623984,0.2582340088214423,0.7213380336761475,0.7242409586906433,0.8443458510322238,0.8491645389341326,0.8220965266227722,0.814802348613739,0.7287570353628615,0.6931605919520419,0.29193115234375,0.2899513244628906,-0.845549894819623,-0.8374537429359398,0.8658283948898315,0.8658025860786438,0.8255650850528379,0.8045726161776507
66,2.75,66,2.75,0.0,0.03648453354421708,0.033740367451688076,0.536282809354852,0.5315585086004055,0.07719955385109792,0.0757437763247407,0.07402534550873562,0.07213164608661934,0.10336153965335415,0.107150332479535,0.11775907229363448,0.12281963403554498,0.08334087489835168,0.0833402654005728,0.4940386563539505,0.4942931532859802,0.4953750967979431,0.4953268766403198,0.5061632692813873,0.5057543814182281,0.21461429446935654,0.21528184413909912,0.2540268301963806,0.2548917531967163,0.49377329647541046,0.49810853600502014,-181.6389923095703,-181.46629333496088,-0.6091465950012207,0.19394153356552127,-2.2989232540130615,-2.3413186073303223,0.6255729794502258,0.6293289661407471,0.4686070054572239,0.47959524530931624,0.8702163100242615,0.8680392503738403,0.8309806304146862,0.807585712776175,0.3729439973831177,0.3775659203529358,-0.5228007335849902,-0.4975017845981838,0.6227684617042542,0.6118759512901306,0.28475089154072125,0.24836255978498697,0.7224583625793457,0.7245998382568359,0.8488203833853508,0.8493432593200144,0.8231034874916077,0.8154593706130981,0.7269812425665187,0.6928000028447491,0.29075056314468384,0.2895866334438324,-0.8453575761755779,-0.8389510217698551,0.86826491355896,0.8639308214187622,0.8266730125108814,0.7986167129143006
67,2.7916666666666665,67,2.7916666666666665,0.0,0.03552825056705701,0.03648522229923532,0.5352475322420986,0.5234237378355295,0.07621835923845201,0.07421764322731805,0.07267196231571484,0.07021662623214377,0.10474704717166673,0.10573284080838699,0.12041473658901937,0.1224845700863243,0.08366287412037947,0.08390144469807939,0.4933870732784271,0.4935231953859329,0.49469423294067383,0.4948253035545349,0.5041006505489349,0.5052272528409958,0.21400325000286102,0.21452543139457703,0.25290292501449585,0.25304344296455383,0.4949328899383545,0.498634472489357,-181.92054748535156,-182.15151977539057,-0.41946595907211304,-0.21189695596694946,-2.414501667022705,-2.604644775390625,0.6249454021453857,0.6288985013961792,0.4710773296946626,0.4806568390822901,0.870104193687439,0.8675603270530701,0.8226527437685857,0.8065438787500483,0.3679577112197876,0.3775120675563812,-0.5307127655003662,-0.4963738781558451,0.6214699745178223,0.608296275138855,0.2774627984004781,0.23974209062751856,0.7222826480865479,0.7247905135154724,0.8505176387857691,0.8533477593808247,0.8238376975059509,0.8150087594985962,0.7212023938939711,0.691655901652578,0.2903941869735718,0.28909987211227417,-0.8330711004790421,-0.8399939749443724,0.8692232966423035,0.8606870770454407,0.8207211664759817,0.7915176135745485
68,2.8333333333333335,68,2.8333333333333335,0.0,0.045430279234198644,0.04178510712405162,0.5154239880396841,0.5080068663379408,0.07310247601044059,0.07479922711280668,0.06998799855973889,0.07096534820062146,0.10500150247957382,0.10526950362679033,0.1225386050524681,0.12247211703106675,0.08396575085588165,0.08408743890478552,0.49203138053417206,0.49250519275665283,0.4942553639411926,0.4944811761379242,0.5055170357227325,0.5041280835866928,0.2131270170211792,0.21363211423158646,0.2507794499397278,0.25148043036460876,0.4940822124481201,0.500358372926712,-182.38198852539062,-182.28861999511713,-2.4992675781250004,-1.6373858451843262,-2.8669304847717285,-2.818068027496338,0.6250396370887756,0.6280155181884766,0.47339761490789917,0.4811638975995716,0.8683500289916992,0.8664798140525818,0.8338367633881304,0.7998590522710849,0.37153390049934387,0.3732134997844696,-0.5306719894623605,-0.50845650002665,0.5980187654495239,0.5910568237304688,0.23156177240347398,0.1981473051107316,0.7222716808319092,0.7238121032714844,0.8585081887620681,0.8532263138036873,0.8199535608291626,0.8166136741638184,0.7260135614234288,0.6909173763364838,0.2896658182144165,0.2873746156692505,-0.8549299494449738,-0.841844403160146,0.8593027591705322,0.8615958094596863,0.8136802181236978,0.7891890536144971
69,2.875,69,2.875,0.0,0.05151485308412066,0.0485530878497766,0.5005158221138178,0.4971385173252082,0.0488529293582458,0.04861703215354343,0.04612067815057951,0.045493287037886396,0.13275161690881476,0.13445033221657365,0.1597366433440904,0.15926305799572388,0.08167043867414438,0.08165225293404531,0.49223437905311584,0.492361843585968,0.49436625838279724,0.49446240067481995,0.5059498250484467,0.5051241219043732,0.21604958176612854,0.21575283259153366,0.2501426339149475,0.25035375356674194,0.4960496723651886,0.49890387058258057,-183.28070068359372,-182.86033630371088,-2.3585383892059326,-2.3926403522491455,-3.305711030960083,-3.1303553581237797,0.6248170733451843,0.6275851130485535,0.46893131824469814,0.48075167226914756,0.8696877956390381,0.8659990429878235,0.8291263898566716,0.8106329142557972,0.3700873553752899,0.37713000178337097,-0.5359774699652254,-0.5024733730624733,0.5884325504302979,0.5816686153411865,0.20500339072347032,0.18276412027353522,0.7226935029029846,0.7229030728340149,0.8550538523766108,0.8549464924808541,0.8212732672691345,0.8160755038261414,0.7216915200628028,0.7003899389111838,0.2906486988067627,0.288960337638855,-0.849362985976112,-0.8486057461949078,0.861363410949707,0.8601114153862,0.8106540590228489,0.7976316407999636
70,2.9166666666666665,70,2.9166666666666665,0.0,0.041029634611974244,0.03988402501313259,0.5040307461118285,0.4941983406172187,0.049422633422378626,0.05056924053210626,0.0463343225678356,0.047166939690948546,0.1351621458486899,0.13133834542400308,0.1671633022630481,0.15986397484706083,0.08168629053142351,0.08230891370986602,0.491222083568573,0.4914720058441162,0.49367329478263855,0.4937051236629486,0.5048075616359711,0.503489688038826,0.21632789820432663,0.21618390828371048,0.25107526779174805,0.25130775570869446,0.4970329850912094,0.4997083246707916,-182.8926239013672,-182.86267089843744,-2.0483570098876953,-1.642177700996399,-3.9171512126922607,-3.6254906654357915,0.6252939105033875,0.6268023252487183,0.4746579533824519,0.48611152416727266,0.8700587153434753,0.8658069372177124,0.8266168128714471,0.8117998016598854,0.3664635717868805,0.37520405650138855,-0.5450084237907419,-0.5057155964419044,0.5869250893592834,0.5784417390823364,0.19919892572057177,0.1745862126016823,0.7225585579872131,0.7211343050003052,0.8578336321636321,0.8579782159541678,0.8201124668121338,0.8144845366477966,0.7159370247829899,0.6979957249016676,0.2886694669723511,0.28744298219680786,-0.8514795794327602,-0.8516790804613236,0.8617168664932251,0.8595026135444641,0.8081314593131658,0.7978203749913761
71,2.9583333333333335,71,2.9583333333333335,0.0,0.033186326810629115,0.03514840440782855,0.5154544038141896,0.5011357467629014,0.051557927253666785,0.05026313121923061,0.04741579375656021,0.046523972854679456,0.1353668014100572,0.133605828039939,0.16688222775261852,0.16470779643042832,0.08150855049049498,0.0822037488014348,0.49002327024936676,0.4902791529893875,0.4927065968513489,0.4928944706916809,0.5033880919218063,0.5017119348049164,0.21600587666034698,0.21639790385961533,0.25170406699180603,0.251722514629364,0.4971914291381836,0.49696823954582214,-182.4556884765625,-98.29545593261714,-2.229644298553467,0.029609937220811844,-4.001967906951904,-4.584733963012695,0.6257666349411011,0.6267155408859253,0.4813336113713718,0.4918905996462656,0.8712717890739441,0.8650179505348206,0.8276149842824888,0.8146573669073827,0.36599069833755493,0.3736702501773834,-0.5404050580704699,-0.5038454729885091,0.5826411247253418,0.5724539160728455,0.18904881422391112,0.16708330598462395,0.7220920920372009,0.7191053628921509,0.8601964331305246,0.8554455911590932,0.818761944770813,0.8095775842666626,0.7114422614614494,0.6919432295072082,0.2897043228149414,0.28695744276046753,-0.8404510932887751,-0.8450613480703558,0.8605765700340271,0.8557244539260864,0.8039528932303451,0.794086734053767
72,3.0,72,3.0,0.0,0.031219569168489912,0.03153935839655905,0.5211212247654251,0.512454993933944,0.05601254389482241,0.056061689330909124,0.051251734471117194,0.05127680174186446,0.1227575560768335,0.12394995198785753,0.1537550537305667,0.1539554891669696,0.08268090004485332,0.08266020391420563,0.48805829882621765,0.48830893635749817,0.4911642074584961,0.4911203384399414,0.5020304620265961,0.5011195242404938,0.21504627913236618,0.2153620570898056,0.2515091896057129,0.2518446445465088,0.49609141051769257,0.4966854304075241,-182.51840209960938,-182.31958007812494,-3.114548921585083,-2.643203496932984,-4.358260631561279,-4.110264301300049,0.625571072101593,0.6264616250991821,0.4865679933384827,0.4944852255957768,0.8709443211555481,0.8642018437385559,0.8304571143341299,0.8155594358361695,0.36550986766815186,0.37235021591186523,-0.5376900082170557,-0.5080058499297149,0.5806764960289001,0.5696028470993042,0.18739159823999846,0.16181178598468257,0.721308171749115,0.718621015548706,0.8636311180491552,0.8580618424308475,0.818857729434967,0.8078821897506714,0.7150633707396913,0.6905799150127684,0.288982093334198,0.28646981716156006,-0.8390966919765708,-0.8468113116171416,0.859061598777771,0.8541973829269409,0.8041318783382545,0.7933584344130942
73,3.0416666666666665,73,3.0416666666666665,0.0,0.04247279417527414,0.04214290523915982,0.5235286954232099,0.5171647720351527,0.059978988916610854,0.06078837594728971,0.05481564216842919,0.055489062938333465,0.11653353871178822,0.11750628523024216,0.1452385343404796,0.1464114052934278,0.08297983202946556,0.08310765289698202,0.4870869517326355,0.4871889054775238,0.4898325204849243,0.4899331331253052,0.5019999444484711,0.500079557299614,0.2152186930179596,0.21545476466417313,0.2512528896331787,0.2513841688632965,0.49545541405677795,0.4976295083761215,-183.01376342773438,-182.93254089355463,-2.8420064449310303,-2.8273966312408447,-4.113219738006592,-4.114800453186035,0.6262680888175964,0.6262038350105286,0.4903768375886437,0.4956036240139802,0.8708235621452332,0.8646466135978699,0.833201570347349,0.8112311406846122,0.3624863624572754,0.3716126084327698,-0.550537142763549,-0.5048091182758613,0.587429940700531,0.5724745392799377,0.20415509526255954,0.16543267038737464,0.7213664650917053,0.7178239822387695,0.8656463103393669,0.855623739277492,0.817520797252655,0.8103844523429871,0.7148858644503052,0.6912935292094876,0.2882312834262848,0.2860619127750397,-0.843556492291704,-0.8409794066169374,0.8578147292137146,0.8544789552688599,0.8043259715994941,0.7887571988792279
74,3.0833333333333335,74,3.0833333333333335,0.0,0.05234273328391917,0.04900731409205893,0.541893128693682,0.5324121076774538,0.06542521154505299,0.06379814755383917,0.061678279190395466,0.06023784042170806,0.11216897744907837,0.11338344294561614,0.14119459435003823,0.14328589294252206,0.08380858697145188,0.08425981643363362,0.4861835241317749,0.4862995743751526,0.488971084356308,0.48893263936042786,0.5010569244623184,0.5005411356687546,0.21465624868869781,0.21522390842437744,0.2511577308177948,0.2515941560268402,0.49677377939224243,0.4994933754205704,-183.29513549804688,-183.45274353027338,-2.786163568496704,-2.1902031898498535,-4.093335151672363,-4.064462184906006,0.6260886192321777,0.6262491941452026,0.49066022980814766,0.4942245152983559,0.8704334497451782,0.8645371198654175,0.8248205887744454,0.8072881964707012,0.3618161082267761,0.3700328469276428,-0.5464208976656593,-0.513096745962219,0.5920249223709106,0.5773602724075317,0.21025845191935288,0.17220135337196915,0.7212775349617004,0.7191421985626221,0.864208835647689,0.8594357884595637,0.8199837803840637,0.8098578453063965,0.7134574171840875,0.6863658861590735,0.28764837980270386,0.2845920920372009,-0.837476335567923,-0.849009305461065,0.860705554485321,0.8563796281814575,0.8033471225901158,0.789248038682807
75,3.125,75,3.125,0.0,0.02813584920221838,0.029735631459869235,0.568773617532436,0.5462058379991835,0.06201882024726442,0.06380343909422849,0.05835997521542729,0.06013726182548196,0.11290376675025376,0.11123023790947587,0.14270230456961816,0.14206672713039184,0.08357139390114221,0.08392751627191516,0.48536351323127747,0.48550134897232056,0.4879860281944275,0.48828139901161194,0.5003832280635834,0.49978379905223846,0.21557162702083588,0.21597029268741608,0.25246524810791016,0.25207433104515076,0.49792249500751495,0.5007347166538239,-183.38619995117188,-183.64987182617182,-1.956054449081421,-2.1366891860961914,-4.092167854309082,-4.1673173904418945,0.625715970993042,0.6269351243972778,0.4944950996702099,0.4984268185575098,0.8706513047218323,0.8644795417785645,0.8272045927577335,0.802047078134722,0.3606705069541931,0.36977851390838623,-0.5512307026510123,-0.5096141978392691,0.5966715812683105,0.5856645703315735,0.21915584617182862,0.18726793148270537,0.7215350866317749,0.7192632555961609,0.8725454162164199,0.8603484624880189,0.820618212223053,0.8086180090904236,0.7161651377271852,0.6788739744148657,0.28635621070861816,0.28503942489624023,-0.8444346529512152,-0.8417871769975501,0.861456036567688,0.8545506000518799,0.8067973479982605,0.7801540417234787
76,3.1666666666666665,76,3.1666666666666665,0.0,0.020489347492000338,0.019208909219901437,0.558603445559203,0.5532772945326292,0.06483513682792545,0.06792655749222416,0.0616510010291469,0.06430250954164766,0.11024612006288063,0.1080794462485032,0.14534713067705898,0.14342073116501564,0.08259494942899569,0.0830935635390383,0.48412877321243286,0.48420318961143494,0.4866318702697754,0.48634985089302063,0.49978673458099365,0.4992290139198303,0.21682187914848328,0.21705672144889832,0.25382572412490845,0.25365781784057617,0.49720676243305206,0.5005854517221451,-182.5357666015625,-183.08415222167963,-1.5659098625183105,-0.6536401510238647,-4.527896881103516,-4.434390544891357,0.6261469125747681,0.6268554925918579,0.4957687698053198,0.4993163993717786,0.8708891272544861,0.8646845817565918,0.8246963378918184,0.8012669160789253,0.3582775592803955,0.3650279641151428,-0.5552052147188283,-0.5250382653946549,0.6030570268630981,0.5957924723625183,0.23360568669611592,0.20952051110464656,0.7218499183654785,0.7194920778274536,0.8712554318284577,0.8617409265641315,0.8200817704200745,0.8089464902877808,0.712567307828212,0.6786050227228111,0.2866511344909668,0.2841818630695343,-0.8362284379146508,-0.8413345739457723,0.8624154925346375,0.8548633456230164,0.8059954941272712,0.7796534846266491
77,3.2083333333333335,77,3.2083333333333335,0.0,0.025698846059170378,0.02304122225916056,0.5529174700788893,0.5524435197336897,0.06992799574766344,0.06959325428541056,0.06690053436466468,0.06665763550649001,0.10495763486711877,0.10367920840843704,0.14473728652003268,0.14345678373144602,0.08368428026833133,0.08395815845828199,0.48390404880046844,0.48388779163360596,0.48556703329086304,0.485806405544281,0.4991154670715332,0.49963508546352386,0.21721035242080688,0.21728870272636414,0.2551642954349518,0.25494325160980225,0.49772851169109344,0.5009783059358597,-182.51622009277344,-182.8717193603515,0.21477091312408447,-0.11180447041988373,-4.78431510925293,-4.769424915313721,0.6260985136032104,0.627237856388092,0.49654454664647146,0.4989865060327466,0.8705593347549438,0.8650749325752258,0.8200622315510228,0.8008807922127584,0.35751083493232727,0.3664761781692505,-0.5537196483237788,-0.5207135974906553,0.6025699377059937,0.5926668643951416,0.23060457574358417,0.20168164152877127,0.7219071984291077,0.7197345495223999,0.8711873140949761,0.8606918310209908,0.8191546201705933,0.8088571429252625,0.7069946889914674,0.677222003261911,0.28627490997314453,0.284437358379364,-0.8322750226821629,-0.8415237472185549,0.8624483942985535,0.8555279970169067,0.802221764724851,0.7798809895402552
78,3.25,78,3.25,0.0,0.03521627527859732,0.03613728971296935,0.530266509099783,0.5198902467525952,0.074087481799033,0.07252355753113365,0.07132989667518354,0.07026718126248753,0.1015612434955249,0.09908890156828092,0.14031766073926533,0.14181222659589834,0.08340353713433106,0.08393238062349793,0.4836365282535553,0.4836445450782776,0.48556390404701233,0.4853975474834442,0.49958647787570953,0.49900878965854645,0.21735188364982605,0.21730175614356995,0.2571336328983307,0.25738638639450073,0.4986422657966614,0.5004997849464417,-180.9033966064453,-180.83883666992182,-0.43104007840156555,0.3306064307689667,-4.722191333770752,-4.881381034851075,0.6259152293205261,0.627616822719574,0.49383295753280926,0.5033216748167156,0.8713439106941223,0.863823413848877,0.819524049973043,0.7998226653423577,0.3568767309188843,0.3671325445175171,-0.5578680672644256,-0.5161121820549546,0.5973902344703674,0.5851646065711975,0.21713436557638888,0.18638161106453052,0.7215144634246826,0.7194181680679321,0.8675408583518044,0.8625963312391313,0.819622278213501,0.8072381615638733,0.7057946841329813,0.6752555750091972,0.2865932583808899,0.28490811586380005,-0.8326138770041439,-0.8379065222358522,0.8626022338867188,0.8532470464706421,0.8003022019376531,0.7765397911410452
79,3.2916666666666665,79,3.2916666666666665,0.0,0.03900766363077451,0.03405602646568941,0.5039760582812142,0.5009038125331521,0.0738772924445403,0.07648925824605754,0.0707866719066027,0.0738931736684574,0.09895601626276018,0.09518672657124673,0.1403874150886141,0.14044812116556343,0.08365799692782043,0.08400886024204317,0.48367661237716675,0.4835407882928848,0.4854840040206909,0.4855555593967438,0.5005136877298355,0.49940820038318634,0.21768534183502197,0.2178807482123375,0.259840190410614,0.26019757986068726,0.49743761122226715,0.49903611838817596,-179.23738098144534,-179.26017761230463,0.2265739142894745,0.16542062163352966,-4.962763786315918,-5.2083024978637695,0.6259976625442505,0.6270210146903992,0.49078417214987563,0.5002449284556503,0.8715464472770691,0.8640455007553101,0.8230434707987107,0.8048500263435676,0.3598833680152893,0.3646261990070343,-0.5500235001509317,-0.5283482932459053,0.5847219228744507,0.5776514410972595,0.19202642622952124,0.17334772093549122,0.7214730978012085,0.7196502685546875,0.8642010369131712,0.8633535607963614,0.8194236159324646,0.8072839975357056,0.708372680153619,0.6796902371202628,0.2868911623954773,0.28564125299453735,-0.8355055249393091,-0.837970950512713,0.863897979259491,0.8552797436714172,0.8062167587384846,0.785521427790459
80,3.3333333333333335,80,3.3333333333333335,0.0,0.03014404588165902,0.029934402442650398,0.50877965060252,0.5060368608545553,0.08228725646540334,0.0856405720641839,0.07924464429729539,0.08274637135130787,0.09315250761809722,0.0901561265113404,0.13984406636836652,0.13865453301482503,0.08330658628237098,0.08338176456233196,0.4839688539505005,0.4839468002319336,0.48631149530410767,0.48638439178466797,0.5001497864723206,0.49967874586582184,0.2188037782907486,0.21879128366708755,0.2638281285762787,0.26407358050346375,0.49760667979717255,0.49776335060596466,-177.21311950683594,-177.3397369384765,-0.015415710397064686,-0.06947747617959976,-5.46370792388916,-5.517335414886475,0.626044511795044,0.6269816160202026,0.4944986755495647,0.5018735521143131,0.8709991574287415,0.8644528388977051,0.8249843105921256,0.8131620491445982,0.3637801706790924,0.3694661557674408,-0.5356427302421916,-0.5133447112655743,0.5684384703636169,0.5532711744308472,0.15649783916140547,0.12309285432553127,0.7218958735466003,0.7194393277168274,0.8709907908011293,0.8663749976298313,0.8163387775421143,0.8058313727378845,0.7042160613132326,0.6831644542627541,0.28567105531692505,0.28518277406692505,-0.8424455291356915,-0.8456200174463965,0.8597537279129028,0.8525840044021606,0.800138328221826,0.786841998836321
