source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
98,4.083333333333333,98,4.083333333333333,0.0,0.15486917104637057,0.14331596282876033,0.6118471341671934,0.5940979012226477,0.07903191790685497,0.08096207743225253,0.07538473385125459,0.07668308014758805,0.09964326744802132,0.09494692724200342,0.15599719779972893,0.1525336860087358,0.08037959684758984,0.08034183982399624,0.46351416409015656,0.4634326100349426,0.4554268717765808,0.455305278301239,0.5002684891223907,0.5018547177314758,0.24354824423789978,0.24392231553792953,0.2990250885486603,0.29883506894111633,0.4840784817934036,0.49066072702407837,-171.01402282714844,-171.57746887207026,23.53120040893555,24.12562370300293,-3.2551991939544678,-3.3724675178527836,0.6050103306770325,0.6030670404434204,0.40966674542399695,0.39253484758584933,0.859959602355957,0.8513553738594055,0.8269581772281124,0.7868773595455989,0.3134872317314148,0.30759742856025696,-0.7305396648162334,-0.7533939875511392,0.8327001929283142,0.8466191291809082,0.7669860469469725,0.7765449530641705,0.7233684659004211,0.722229540348053,0.872589597760177,0.8546864165320437,0.7974503636360168,0.8010185956954956,0.6894345739292973,0.6770646095168102,0.2782747745513916,0.2717020809650421,-0.8682627802132119,-0.8926080122843735,0.7716003656387329,0.7795745134353638,0.632563222707424,0.6302830368631002
99,4.125,99,4.125,0.0,0.15915488794453744,0.15499514143568385,0.6120835461596031,0.6045180801083931,0.0753258177319418,0.07675339890893884,0.07268444995549614,0.07359074863063488,0.1007675983482644,0.09365984348882654,0.1593313326670252,0.15298048657269256,0.08117189560759099,0.08140814006409144,0.46450892090797424,0.4645676016807556,0.4564257264137268,0.45647644996643066,0.500068262219429,0.5011882781982422,0.2431480959057808,0.24340400099754333,0.29777848720550537,0.29834598302841187,0.48402419686317444,0.4905960112810135,-171.91769409179688,-171.75839233398432,22.5643253326416,22.718782424926758,-3.4025285243988037,-3.4039275646209717,0.6047005653381348,0.602385401725769,0.40899865144142455,0.3915506886363307,0.8595411777496338,0.8512908220291138,0.8256732193254047,0.7850227540546022,0.3139205276966095,0.30730563402175903,-0.72763544449877,-0.750168386172408,0.8332659602165222,0.8470232486724854,0.7679002168959909,0.7757347296923939,0.7233725786209106,0.7221696376800537,0.872877319403355,0.8550184082787676,0.797057032585144,0.8017250895500183,0.6882853303064543,0.677146991337719,0.2783185541629791,0.2712596654891968,-0.8668004894217363,-0.8896370124486196,0.7718522548675537,0.7807341814041138,0.6328659724086118,0.6314619966225796
100,4.166666666666667,100,4.166666666666667,0.0,0.12682892876491866,0.126461553266142,0.6048812583598018,0.5945573877292613,0.07544208513984552,0.07657947792868976,0.0738178378907559,0.07461331567475422,0.09942295222158462,0.09293010466654833,0.15849056416556398,0.15274095210489633,0.0817084834318206,0.08215942517502292,0.46514151990413666,0.4652703106403351,0.45692431926727295,0.45708903670310974,0.5001812130212784,0.5014817267656326,0.24240290373563766,0.24245699495077133,0.29692453145980835,0.2971356511116028,0.48345574736595154,0.49007147550582886,-172.58554077148438,-172.6808013916015,21.619295120239258,21.66458511352539,-3.4191102981567383,-3.4468586444854736,0.6048581004142761,0.6019025444984436,0.41085352142635656,0.388674068801549,0.8593111038208008,0.8511048555374146,0.8298115666522893,0.7860165623667736,0.3134255111217499,0.3070565462112427,-0.7330103108989169,-0.7525135495770797,0.831757664680481,0.8466418385505676,0.768979222222381,0.7762999946923967,0.7232835292816162,0.7222453951835632,0.875669639753428,0.8544554324966185,0.7967162132263184,0.8022388219833374,0.6916148818462932,0.6796288601899976,0.2790730595588684,0.27163952589035034,-0.8678426129069945,-0.8895934669063194,0.7697601914405823,0.779770016670227,0.6321015124487708,0.6307113525868109
101,4.208333333333333,101,4.208333333333333,0.0,0.0939361369438261,0.09597215531982482,0.5913335422279385,0.5860251070892891,0.0767150118389955,0.07684100126815863,0.07555742409690513,0.07531965864710019,0.0967707376086104,0.09444359285925118,0.15663672431101522,0.15352301709245253,0.08196264304326877,0.08228702928265963,0.46572306752204895,0.46568043529987335,0.4577905237674713,0.4574738144874573,0.5001474320888519,0.5011858493089676,0.24154384434223175,0.24177614599466324,0.2971479296684265,0.2970871925354004,0.48367707431316376,0.49029360711574554,-172.16831970214844,-172.5392150878906,20.902822494506836,20.950828552246094,-3.362154722213745,-3.293440818786621,0.6048023700714111,0.602552056312561,0.4098206081983842,0.3918240703475525,0.859358549118042,0.8510271310806274,0.8275159545455053,0.7843446651502973,0.31294751167297363,0.3074427545070648,-0.7330603478290677,-0.7489005483289135,0.8318377733230591,0.8473172187805176,0.766895768086627,0.7762781846946303,0.7229900360107422,0.7224332690238953,0.872634327937781,0.8552166161600889,0.7966831922531128,0.8019614219665527,0.6894605505906,0.67766085389136,0.2794150114059448,0.27200692892074585,-0.8643710142797648,-0.8858752840696446,0.7702515721321106,0.7813878059387207,0.6312394542057556,0.6329275399566904
102,4.25,102,4.25,0.0,0.07289713332195903,0.06694150383066239,0.5773198886395474,0.5653674274434534,0.07631413307066552,0.07896465847454005,0.07481107277703553,0.07646230961065885,0.0973842709267457,0.09608554986579716,0.15602281893227968,0.1539854990660239,0.08150359083276489,0.08162113379624986,0.4663764089345932,0.4661620706319809,0.45822039246559143,0.45819535851478577,0.4998045861721039,0.5010413527488708,0.24139262735843658,0.24168606102466583,0.29551318287849426,0.29655835032463074,0.48306065797805786,0.4896722882986069,-172.62171936035156,-172.21289062499997,21.168302536010742,21.33824920654297,-3.2916176319122314,-3.2442119121551514,0.604620099067688,0.6020859479904175,0.40979093931283833,0.38978190059987694,0.8588697910308838,0.8510200381278992,0.8264691459038207,0.7840729329233982,0.31277358531951904,0.3074600100517273,-0.7312239133567224,-0.746744578438808,0.8325589299201965,0.8485016226768494,0.7686070212303175,0.7786083316080252,0.7224006652832031,0.7225320339202881,0.8702705718490574,0.8544055074472575,0.7965292930603027,0.8018020987510681,0.6893716312840185,0.6772770442043766,0.278823584318161,0.27201393246650696,-0.863956200932109,-0.8834786556742131,0.7705622911453247,0.7817018032073975,0.63226571232984,0.6336622778553449
103,4.291666666666667,103,4.291666666666667,0.0,0.0673609902641391,0.05634868340725819,0.5613758660866452,0.5552414711683126,0.07705540532949433,0.07645955354527198,0.07464350832884584,0.0736893073156714,0.09809400077176912,0.09615878997450586,0.15737159567432063,0.15566182072749277,0.0811256352540361,0.08121988556860804,0.46629783511161804,0.4663352966308594,0.45856818556785583,0.4584517478942871,0.499733105301857,0.500725731253624,0.24138717353343964,0.2418312504887581,0.29585111141204834,0.2967161238193512,0.4836895167827606,0.48968856036663055,-171.78140258789062,-171.65393066406244,21.40259552001953,21.581525802612305,-3.357733726501465,-3.271836042404175,0.6048779487609863,0.6022824048995972,0.41061437187149685,0.3905476716964156,0.8588451147079468,0.8512201309204102,0.8241004005489103,0.7820496751342308,0.3131807744503021,0.3076528012752533,-0.7285290046919927,-0.742483783325918,0.8328127264976501,0.8495883345603943,0.7669153240899728,0.7785198428396932,0.7226896286010742,0.7228507399559021,0.870695601964986,0.8542068370280902,0.7968649864196777,0.8023961186408997,0.6879492972975566,0.6764356539757079,0.2790370583534241,0.27154192328453064,-0.8618679310457891,-0.8813522477594148,0.7723872065544128,0.7828155755996704,0.6341792128230724,0.6340798583230921
104,4.333333333333333,104,4.333333333333333,0.0,0.05010804891870958,0.045509115107579136,0.5447560865032915,0.5423396104451065,0.07421205496015344,0.07490860420313344,0.07190284975497348,0.07185812767957596,0.10046708073307246,0.09647541999589661,0.16217037540846382,0.1580999508098977,0.08126235538039475,0.08156357760719528,0.46650230884552,0.4665289521217346,0.4589053690433502,0.45868054032325745,0.49984920024871826,0.5007206499576569,0.24177023768424988,0.2422797605395317,0.29680854082107544,0.2965407073497772,0.4835321307182312,0.4898964762687683,-171.55264282226562,-172.3870239257812,21.694272994995117,21.552471160888672,-3.4684717655181885,-3.5441854000091553,0.6048781275749207,0.602547824382782,0.41029876314429264,0.3918122191510638,0.8580522537231445,0.8507794737815857,0.8229793950472527,0.7810938731292526,0.31294360756874084,0.3082268536090851,-0.7301524965895176,-0.7406806871146683,0.8323285579681396,0.8508776426315308,0.7664535363003896,0.7813063494380638,0.722762942314148,0.7228891849517822,0.8708194493241685,0.8548636178213591,0.7974411249160767,0.8021973371505737,0.6897910640209985,0.6759428698192008,0.27881455421447754,0.271729052066803,-0.8634787023789806,-0.8811175076112623,0.7713584899902344,0.7832696437835693,0.6324764638326759,0.6349758377802053
105,4.375,105,4.375,0.0,0.04859576574436847,0.0529562953505564,0.5417105376784358,0.5408379010650506,0.0738449295149206,0.07403127692176416,0.07107668078983125,0.07106006742122646,0.09655565746603398,0.09459897471970116,0.1601523765908195,0.15687169656017746,0.08163946745993561,0.0817274542127462,0.46685791015625,0.46677783131599426,0.4592244029045105,0.4589444100856781,0.4998040944337845,0.500862181186676,0.24259287118911743,0.24293991923332214,0.2967395484447479,0.29679957032203674,0.4835924655199051,0.48982372879981995,-172.55027770996094,-172.8153228759765,21.80475616455078,21.69367027282715,-3.730751514434815,-3.6730878353118896,0.604728639125824,0.6022794842720032,0.41060302520642133,0.3909531647044109,0.8577021956443787,0.8509342074394226,0.8235056479111464,0.7830243960069635,0.3125229775905609,0.30794578790664673,-0.7328904153510141,-0.7436726493577998,0.8319543600082397,0.8501976728439331,0.7668284584117088,0.7814273098217492,0.7222533226013184,0.7230081558227539,0.8705143902078102,0.8563496481192225,0.7969916462898254,0.8021590709686279,0.689867102170493,0.6772614120052782,0.27901798486709595,0.2715970575809479,-0.8640060795852721,-0.8837932276171435,0.7706905007362366,0.7826340198516846,0.6319719442372653,0.6349237002461352
106,4.416666666666667,106,4.416666666666667,0.0,0.08247547353418445,0.08316918188553565,0.564520154276394,0.555891738300214,0.07339767381231906,0.07532027121859171,0.07088112705900906,0.07149403014761303,0.09650291574704595,0.09363417930308494,0.15969834866228574,0.15437769781764377,0.08124693721856399,0.08136653767844564,0.4668172150850296,0.4667058736085892,0.4598209857940674,0.45961427688598633,0.49985337257385254,0.501331701874733,0.24381210654973984,0.24411407113075256,0.2982315421104431,0.29828906059265137,0.4833941161632538,0.4902590811252594,-171.85716247558594,-172.00244140624994,21.183528900146484,21.193466186523438,-3.8079571723937984,-3.795902729034424,0.6047492623329163,0.6022534966468811,0.4105083304138861,0.3899321271705293,0.857472836971283,0.8510018587112427,0.8234723753683691,0.7840147354244664,0.31285732984542847,0.3080730438232422,-0.731805921764596,-0.7466946044536316,0.8320459127426147,0.8493293523788452,0.7674992110898318,0.7803798196585429,0.7223281860351562,0.7228895425796509,0.8706515044861346,0.8560343215499381,0.7973420023918152,0.801331639289856,0.69110429766248,0.6760647323815038,0.2785254120826721,0.27149373292922974,-0.866163314347542,-0.8880263013337464,0.7707618474960327,0.781667172908783,0.6325924869868823,0.6333272685570325
107,4.458333333333333,107,4.458333333333333,0.0,0.07010845130258314,0.07464346329718234,0.5653838307948198,0.5608787937356441,0.0734644875495637,0.0763646586192387,0.0709679446491316,0.0730442269909947,0.09555125329071387,0.09387135680407999,0.1573780681815899,0.15512184449744243,0.08135664131549644,0.08112988173640727,0.4668549746274948,0.4668310135602951,0.4601326286792755,0.45982789993286133,0.5002346485853195,0.5014481395483017,0.24512538313865662,0.24532616138458252,0.3001296818256378,0.30040252208709717,0.48410841822624207,0.49006187915802,-171.64393615722656,-171.43132019042963,20.467622756958008,21.26003646850586,-3.773922920227051,-3.686821460723877,0.6046989560127258,0.6017042398452759,0.40912639975723697,0.38789027499592227,0.858165979385376,0.8513871431350708,0.8240442618691838,0.7863555187208405,0.3132237195968628,0.30805957317352295,-0.7324138739489775,-0.7482192502000207,0.832528829574585,0.8494004011154175,0.7675659323661067,0.7820317536615331,0.7227773666381836,0.7230131030082703,0.871571384249388,0.8572335683451924,0.7977515459060669,0.8022273778915405,0.6909519990408897,0.6793686662855061,0.27856695652008057,0.27129992842674255,-0.8681444124843202,-0.8904421041445142,0.7701863646507263,0.7816746234893799,0.6302262396939643,0.6346395165129078
108,4.5,108,4.5,0.0,0.05767008133586828,0.055750277080658495,0.5682645980034988,0.565901080717513,0.07446915285082001,0.07650949171429118,0.07162767011219029,0.07308460876645666,0.09259871191717582,0.09352953622799508,0.15415295443966917,0.15427948299902175,0.08098225940030987,0.08086080814727498,0.4667763113975525,0.46683868765830994,0.4599141478538513,0.459993839263916,0.5002269297838211,0.5015408247709274,0.24657945334911346,0.24652783572673798,0.3018617630004883,0.30236533284187317,0.4834167808294296,0.4909505099058151,-171.37353515625,-171.1615142822265,20.18655776977539,20.573204040527344,-3.6994633674621586,-3.580418348312378,0.6043291091918945,0.6014567017555237,0.4079724964923261,0.38613061773288815,0.8577080368995667,0.8510239124298096,0.8250937031301595,0.7827323881574322,0.3133043348789215,0.3082440495491028,-0.7325425666185574,-0.7470064365614794,0.8323145508766174,0.8494996428489685,0.7691158915241812,0.7794189105141398,0.7227271199226379,0.7230938673019409,0.8719698142449317,0.8562043966875238,0.7973871231079102,0.8029100894927979,0.6921213044182145,0.6781419150292165,0.27827349305152893,0.27134495973587036,-0.8698271083621743,-0.889605078272459,0.7696207761764526,0.7823681235313416,0.6309127198185784,0.6334875141160918
109,4.541666666666667,109,4.541666666666667,0.0,0.04549891594797381,0.0413473862937495,0.5607137347922946,0.553811118336581,0.0800124437547319,0.08022011141998725,0.07633115175919443,0.07695127438008256,0.08971703376692736,0.0888664888098815,0.1524347806941609,0.15363777885536656,0.08109395073853247,0.08151442300527914,0.4667973071336746,0.4667860269546509,0.46038201451301575,0.4603435695171356,0.4999219924211502,0.5016575902700424,0.2484014555811882,0.24869593977928162,0.3041606545448303,0.30540531873703003,0.4830479621887207,0.49077948927879333,-171.20384216308594,-170.83738708496088,19.76005744934082,19.551034927368164,-4.050230979919434,-4.1109395027160645,0.6043254137039185,0.6018209457397461,0.409522702786791,0.3870963577511085,0.8579151630401611,0.8508391380310059,0.827109906058011,0.7827213864565106,0.31330010294914246,0.3082900047302246,-0.7320248669702212,-0.7472981283282766,0.8318243026733398,0.8494774103164673,0.7695428289225367,0.7797611730352244,0.722713828086853,0.7230958938598633,0.8739015788911512,0.855781641741534,0.7969242334365845,0.8026614785194397,0.6925390448564283,0.6779896160962224,0.2784164547920227,0.2713443338871002,-0.8688560713583956,-0.8900802321324023,0.7689965963363647,0.7819073796272278,0.6309192892578606,0.6328729885711343
110,4.583333333333333,110,4.583333333333333,0.0,0.034113173061452846,0.03231248516922799,0.5578638258469514,0.5449747969992175,0.08404988262808652,0.08120992310511513,0.0825589180607322,0.07954288228385835,0.09082050006075969,0.09028015625953204,0.1575739871757706,0.15691801466006192,0.08060860137617538,0.0813422929292894,0.4665941298007965,0.46677038073539734,0.46074196696281433,0.4607243537902832,0.5003448575735092,0.5023244023323059,0.25143350660800934,0.2513977959752083,0.3101683259010315,0.310415655374527,0.4832918494939804,0.48885761201381683,-169.65357971191406,-169.71237182617182,19.692697525024414,19.55964469909668,-4.085302829742432,-3.971592426300049,0.6048795580863953,0.6022902727127075,0.4105780879617812,0.3881310294384577,0.8587384819984436,0.8509249091148376,0.8294802095270082,0.7907486137115718,0.31289058923721313,0.3086860775947571,-0.7362590096510933,-0.7518270188928179,0.8319913148880005,0.8497260808944702,0.7703872683251437,0.7881303939471135,0.722927987575531,0.7230556607246399,0.8742336801119287,0.8570190028161749,0.7973768711090088,0.8026948571205139,0.6939130278001137,0.6854150277757295,0.2785770893096924,0.27168041467666626,-0.8710312060834302,-0.8955065165933355,0.7684520483016968,0.7795016765594482,0.6300089572729781,0.6347615290392562
111,4.625,111,4.625,0.0,0.03874092068469047,0.03518775306633019,0.5512172335848032,0.5400074033113295,0.08373142472530941,0.08354356454733437,0.08245567827642446,0.08203085197137258,0.08800112662281767,0.0870580554799368,0.15642998475775505,0.155732642754379,0.0807849867506121,0.0810766502437031,0.46674877405166626,0.4668288677930832,0.46123436093330383,0.46118709444999695,0.5001827776432037,0.5030250400304794,0.25280003994703293,0.25289618968963623,0.31087440252304077,0.3121029734611511,0.48361752927303314,0.4881993979215622,-170.2020263671875,-169.62800598144526,19.196575164794922,19.480064392089847,-4.370683670043945,-4.126855850219727,0.6049312949180603,0.6019960641860962,0.41119996742134957,0.3848812053792705,0.8586354851722717,0.8520596027374268,0.8280942640887089,0.7959315609826488,0.3129221796989441,0.308448851108551,-0.7351087516774346,-0.756673165396626,0.83154296875,0.8490309715270996,0.7682700420852154,0.7893065353959777,0.7230600714683533,0.7229052186012268,0.8749253769328406,0.8550760072387887,0.7968637347221375,0.8025637865066528,0.6916932426820985,0.6876611819929853,0.27827832102775574,0.2716153562068939,-0.8711064147237061,-0.8999122602431197,0.7684412002563477,0.7789807319641113,0.628932147135228,0.6360740692327894
112,4.666666666666667,112,4.666666666666667,0.0,0.04215628416995593,0.03818956010370259,0.5526573342550511,0.5419256817997196,0.08946869737663232,0.0871976338704779,0.08754449156509578,0.08573662969332528,0.08446264440319896,0.08467495159334269,0.150497465667555,0.1521973439622632,0.08006868472084896,0.08058718222390829,0.466671958565712,0.46678057312965393,0.46165814995765686,0.4616730213165283,0.500150665640831,0.5032462626695633,0.25290776044130325,0.2530667409300804,0.31097543239593506,0.312090128660202,0.4834577143192291,0.48827336728572845,-169.67970275878906,-169.5521545410156,18.936845779418945,19.098541259765625,-4.200719833374023,-4.0525593757629395,0.6052172780036926,0.6021184921264648,0.4122571147651071,0.38411402019750407,0.8582699298858643,0.8529090285301208,0.8272555571168844,0.7968333440642107,0.31382304430007935,0.3074154257774353,-0.7311065413405846,-0.7607937077019792,0.8324670791625977,0.848366916179657,0.7703055678589039,0.7869075278097504,0.7231976389884949,0.7228366136550903,0.875184795830541,0.8530983166552237,0.7970002293586731,0.8027039170265198,0.6920259724370458,0.6871207977049063,0.2780231237411499,0.27126896381378174,-0.8715771592327166,-0.901221033929384,0.768399715423584,0.7784537076950073,0.6289012046024846,0.6341271455482815
113,4.708333333333333,113,4.708333333333333,0.0,0.04716218118450057,0.03954273209550098,0.5379895111511493,0.5437740272470911,0.08710471456795103,0.08753591683513798,0.08375236437859893,0.08538271288600474,0.08595928557341347,0.0846104920407566,0.1496052861302124,0.14904168258124081,0.0805960426635615,0.08060072846918861,0.46688729524612427,0.46721717715263367,0.4621206223964691,0.46219921112060547,0.49962612986564636,0.5031186789274216,0.25294847786426544,0.2529894635081291,0.3103119432926178,0.3113780617713928,0.48369550704956055,0.4887750744819641,-170.1919708251953,-170.25900268554682,19.366979598999023,19.15837287902832,-4.445557594299316,-4.045015811920166,0.6057502031326294,0.6022846698760986,0.4151037232200858,0.3844012460966164,0.8580087423324585,0.8535746932029724,0.823569829339237,0.7954244444300664,0.3138383626937866,0.30752691626548767,-0.7267078195139264,-0.758180466652051,0.8331937789916992,0.848418116569519,0.7689715592348876,0.7841808276790233,0.7235059142112732,0.7230818271636963,0.875704533143779,0.8526522799648054,0.7968854904174805,0.80283522605896,0.6890854953556088,0.6847899744566485,0.27730464935302734,0.27118682861328125,-0.8696092363550633,-0.8990470565296038,0.7705730199813843,0.7786691188812256,0.6311923867398485,0.6320971771251149
114,4.75,114,4.75,0.0,0.03720706235138627,0.03003133135034192,0.5284932047182477,0.5297572056653062,0.08520196062643541,0.08622252692963966,0.08293426157526392,0.08399853117812171,0.0905077501317554,0.0864834389016208,0.1498357998440334,0.1480001114789253,0.08087834682361715,0.08118473095455275,0.4679100513458252,0.46832577884197235,0.4629109501838684,0.4630735218524933,0.500045508146286,0.5020055025815964,0.25196176022291183,0.25235217809677124,0.3092287480831146,0.3107982873916626,0.48387542366981506,0.4895780682563782,-170.24984741210938,-170.16865539550778,19.129053115844727,19.306976318359375,-3.836549520492554,-3.675766706466675,0.6055067777633667,0.6020384430885315,0.412779846349115,0.38600525666298574,0.8583857417106628,0.8529857397079468,0.8245401421330145,0.7887998174836968,0.313713401556015,0.3064579963684082,-0.7293117047377347,-0.7545750923956437,0.833534836769104,0.8486267924308777,0.7698271804185337,0.7793384409452232,0.7232912182807922,0.7232891321182251,0.8737931020744658,0.853885168043037,0.7964035272598267,0.8028011322021484,0.6880770823690984,0.6798708862837942,0.27753034234046936,0.27027323842048645,-0.8709337208358119,-0.8942041656608368,0.770368218421936,0.7809588313102722,0.6307564793962055,0.6324607617585829
115,4.791666666666667,115,4.791666666666667,0.0,0.029358731773201505,0.02623544820109017,0.5331782273987343,0.5327746083172518,0.0851910873132193,0.08556429656947107,0.08334697740780281,0.083343618031516,0.09109551147296815,0.08898545595583528,0.14815037898233294,0.1481963993062105,0.08103058985739925,0.08126989881096978,0.46861113607883453,0.46877916157245636,0.4635280966758728,0.4633476138114929,0.5000548660755157,0.5010083466768265,0.251123808324337,0.25155118107795715,0.30893033742904663,0.310245156288147,0.48432114720344543,0.4896078407764435,-169.9069061279297,-170.0521392822265,18.573335647583008,18.907442092895508,-3.615642786026001,-3.523040771484375,0.6054837107658386,0.6020860075950623,0.41149802095622,0.3891172067615383,0.8590993881225586,0.8523911833763123,0.8228206806199221,0.7855885000002651,0.31299805641174316,0.30707108974456787,-0.7300991223902884,-0.7465974481297131,0.8334659337997437,0.8495384454727173,0.7665427700325506,0.7794110441266892,0.7234337329864502,0.7234382629394531,0.871867295210241,0.856285225934637,0.7972128391265869,0.8020685911178589,0.6869495792422043,0.6766175381993921,0.27735790610313416,0.2702083885669708,-0.8692057526645076,-0.888507254763594,0.771728515625,0.7826946973800659,0.6309990834042144,0.6346643768123102
116,4.833333333333333,116,4.833333333333333,0.0,0.028256139296093122,0.024213792144331343,0.531264735713912,0.5380806572570098,0.08405998452491005,0.0850270136013727,0.08224493095189529,0.08274223577596546,0.09247011225710994,0.09104189110719738,0.14801991421438201,0.14743260389180254,0.0812517882763091,0.08123178869269325,0.46906182169914246,0.4692121148109436,0.46410632133483887,0.46372827887535095,0.499769851565361,0.5008653104305267,0.25020863115787506,0.25080739706754684,0.3081490695476532,0.309001624584198,0.4840700328350067,0.4900052696466446,-169.61584472656253,-169.86866760253903,17.91619110107422,18.46282386779785,-3.4867782592773438,-3.3015313148498535,0.6057936549186707,0.6012713313102722,0.4132710908700507,0.38604424550154653,0.8586959838867188,0.8528326749801636,0.8213949574671414,0.7846932860749243,0.3127759099006653,0.3085392713546753,-0.7288852862629087,-0.7394612394236952,0.8340174555778503,0.8521630764007568,0.7672854686458064,0.7832451333116489,0.7234421372413635,0.7233256101608276,0.8718541174257324,0.8553223981088572,0.7967531085014343,0.8021799325942993,0.6855806462864809,0.675145698744981,0.2772982716560364,0.27031368017196655,-0.8671738761373177,-0.8864322016994863,0.7730754613876343,0.7839030623435974,0.6336656631163022,0.6356179862145422
117,4.875,117,4.875,0.0,0.030204264640323938,0.02234591228144488,0.5299907304875386,0.5356407610924954,0.08341162399781889,0.07988869661435682,0.08216382000374217,0.07787894591513188,0.09196354552723553,0.09656005026562986,0.14828557834685976,0.15137838505114515,0.08188564881780966,0.08157802806121513,0.47008006274700165,0.47013387084007263,0.4653033912181854,0.4650622606277466,0.4995456039905548,0.5007978975772858,0.24877053499221802,0.2497127503156662,0.30602821707725525,0.3069602847099304,0.4842960238456726,0.4897426664829254,-169.93252563476562,-170.15426635742182,17.41388511657715,17.302064895629883,-3.607758045196533,-3.3640124797821045,0.6064841151237488,0.6007999181747437,0.4173471463932734,0.3848619653444124,0.857977569103241,0.8528863191604614,0.8203279180508878,0.786135127152622,0.31268030405044556,0.30913877487182617,-0.7292760939302076,-0.7376081623143139,0.8341680765151978,0.8520696759223938,0.7680599060698976,0.784367253940291,0.7228907346725464,0.7232261896133423,0.8716453218136171,0.8560245994006819,0.7959162592887878,0.8015197515487671,0.6840872454308092,0.6749365343558738,0.2771056294441223,0.2703682780265808,-0.8681127840382834,-0.8868180435156521,0.7731519341468811,0.7837655544281006,0.6341136470915543,0.6365021629768384
118,4.916666666666667,118,4.916666666666667,0.0,0.029736369884298276,0.0304628563205252,0.557814558205707,0.5596106626927997,0.05111003459271838,0.048872267303532474,0.0507460727380275,0.047965548942995796,0.1210717764765584,0.12443124179408604,0.18009621878332724,0.18347946710716168,0.08005932770284956,0.0802479564004977,0.47218388319015503,0.4721564054489136,0.467597097158432,0.46771061420440674,0.5000396370887756,0.5009433478116989,0.2471073493361473,0.2474549189209938,0.30098584294319153,0.30137160420417786,0.48490074276924133,0.4913811683654785,-172.38255310058594,-172.0358276367187,17.326622009277344,17.249340057373047,-3.8422317504882817,-3.8200600147247314,0.6062540411949158,0.6006842851638794,0.414373993629503,0.38489734392649116,0.8584698438644409,0.8530184030532837,0.819789871357991,0.784995442394778,0.31180429458618164,0.3092479407787323,-0.7343620789612669,-0.7397469381039806,0.8329742550849915,0.8526091575622559,0.7638403150793127,0.784107105093021,0.7227712869644165,0.7233918309211731,0.8689424381125166,0.8584221542554189,0.796675980091095,0.8028073906898499,0.6841844813914505,0.676003856123663,0.27703413367271423,0.27069348096847534,-0.8700108222565376,-0.8885274646503771,0.772659957408905,0.7841400504112244,0.6314818031253864,0.6354832027318633
119,4.958333333333333,119,4.958333333333333,0.0,0.08466209868467603,0.07334855070635894,0.5587507263511101,0.55121729662024,0.0431599537019069,0.04160488332644019,0.04234417718120204,0.04109953490081648,0.12881918716116464,0.12763293415813695,0.18526863337443936,0.18502291156955694,0.0802789291905677,0.08092563468217835,0.47404836118221283,0.47429516911506653,0.4700528681278229,0.4704216420650482,0.50007663667202,0.5008984208106995,0.24513299018144608,0.2456263154745102,0.29429906606674194,0.2943490445613861,0.48464658856391907,0.4899522662162781,-175.6011199951172,-176.1652221679687,16.320688247680664,15.631865501403809,-4.176491737365723,-4.343487739562988,0.6062813401222229,0.6003499627113342,0.4159884715379996,0.3842745163711021,0.8588634133338928,0.8521798253059387,0.824486180416491,0.7872888122368452,0.31194162368774414,0.3103800415992737,-0.7368976509670868,-0.7361510604272451,0.8324701189994812,0.8534481525421143,0.7663356511136907,0.7900454767098792,0.7225264310836792,0.7238788604736328,0.8713036896208343,0.8615824247079122,0.7967929244041443,0.8034650087356567,0.6877305431847075,0.6814088781635247,0.2767878770828247,0.27092215418815613,-0.8745897949489325,-0.8886138610249683,0.7715346217155457,0.7832626104354858,0.6320806628771419,0.6374996786480337
