source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
20,0.8333333333333334,20,0.8333333333333334,0.0,0.05496682470319114,0.05225218573784876,0.5776513895333427,0.565768935820592,0.08470643776865794,0.08668221704795612,0.08556189462531175,0.08566777203285265,0.11638308845086233,0.1130910107558598,0.11408936318535484,0.1092467341965341,0.08294839096550453,0.08287544733932814,0.4909829944372177,0.49097777903079987,0.48974111676216125,0.4900256395339966,0.4975200742483139,0.49880705773830414,0.24879597127437592,0.24897747486829758,0.3122255802154541,0.31173384189605713,0.4925885647535324,0.4925691932439804,-164.12835693359375,-164.9832000732422,2.2297017574310303,2.6974081993103027,0.6023606061935425,0.46352702379226685,0.6271467804908752,0.6332365870475769,0.493080678849876,0.5112879073133122,0.8550745844841003,0.8551011681556702,0.7755990840782822,0.7756033689419498,0.3307860493659973,0.33213725686073303,-0.6342313907329,-0.6339102289569772,0.8543172478675842,0.8522694110870361,0.7739786365185516,0.7695450886399358,0.7141779661178589,0.7141366600990295,0.8241343431292247,0.8189824240203504,0.7940145134925842,0.8008469939231873,0.6449509140606479,0.6595316201696447,0.2687353491783142,0.2669822573661804,-0.8702630099765516,-0.8817200927104155,0.7914924025535583,0.795778214931488,0.639554438533933,0.6486874399746654
21,0.875,21,0.875,0.0,0.04820108100723528,0.04749135003847543,0.58008116942812,0.572151017008997,0.0854701422835587,0.08447424242109057,0.08662544888249912,0.0849210230183693,0.1180565219125146,0.11343310760455612,0.11442034230571273,0.11138058878726277,0.08275452711284537,0.08283817151985458,0.4912894666194916,0.4913810044527054,0.4899388551712036,0.4900699257850647,0.49823322892189026,0.49947865307331085,0.2541755139827728,0.2534670829772949,0.319710373878479,0.3192993998527527,0.4928726702928543,0.49314290285110474,-162.76214599609375,-163.1876678466797,1.4713237285614014,2.3479721546173096,0.7667138576507568,0.6363082528114319,0.6273358464241028,0.6327618360519409,0.49226893987940185,0.5057856483896477,0.8553529381752014,0.8555585145950317,0.7774532508758387,0.7736073203700835,0.33044934272766113,0.33202898502349854,-0.6397608149522134,-0.6354412990030778,0.8537928462028503,0.8532605171203613,0.7741071416306223,0.7687020469464511,0.7143431305885315,0.714507520198822,0.8240281587556199,0.8159957809456415,0.7945026159286499,0.8019585609436035,0.6469405442840994,0.6591936053628494,0.2686198055744171,0.26761773228645325,-0.8755171558888324,-0.8798703897640582,0.7896385192871094,0.7948113679885864,0.6365079550327382,0.643937306762762
22,0.9166666666666666,22,0.9166666666666666,0.0,0.044333093686473334,0.044071105282334565,0.5793105796980076,0.5735730250780288,0.08581247725869579,0.08763704965713795,0.08798385006164516,0.08994752734194743,0.11190589814980008,0.10997402545018937,0.10804733817471082,0.10764305519326975,0.0831747316633699,0.08285280792499483,0.4913906753063202,0.49164023995399475,0.4900297522544861,0.490162193775177,0.4983668327331543,0.49961018562316895,0.2589021474123001,0.25885093212127686,0.32774823904037476,0.32741373777389526,0.4922938048839569,0.4934166818857193,-160.79258728027344,-161.837890625,1.1108468770980835,1.3901616334915163,0.8229269981384277,0.8154726624488831,0.6265742778778076,0.6326853036880493,0.488546056888667,0.5039356229312066,0.8564358353614807,0.8559558391571045,0.7805228161811119,0.7722459636044311,0.33034467697143555,0.33177173137664795,-0.6402636100790001,-0.6355791918312992,0.8534716963768005,0.8537496328353882,0.774169311465271,0.76754651557888,0.7143117785453796,0.7160230875015259,0.8228777327445185,0.8195233797594598,0.7961610555648804,0.8043272495269775,0.6513264122124611,0.6622717190330792,0.26895156502723694,0.26880455017089844,-0.8742076117445975,-0.8740265150166222,0.7883943915367126,0.7947128415107727,0.6346789011529758,0.6417920339175693
23,0.9583333333333334,23,0.9583333333333334,0.0,0.037018261379600306,0.039246318548726664,0.5643889513313721,0.557743477428178,0.08260872704329009,0.08642302656508494,0.08458866551190476,0.0878823676883868,0.11532018407843904,0.115347494078638,0.11459531203849178,0.11394501412984291,0.08288563859900791,0.0827623918753335,0.491258442401886,0.49146372079849243,0.490480899810791,0.49056994915008545,0.49859291315078735,0.4991259276866913,0.26319269835948944,0.26301588118076324,0.3314163088798523,0.33152931928634644,0.493027463555336,0.49391840398311615,-160.7865753173828,-161.0300445556641,1.5142871141433716,2.0634050369262695,0.35134580731391907,0.48558709025382996,0.6273085474967957,0.6327176690101624,0.4887263751604035,0.5053890905024905,0.8558815121650696,0.8560125231742859,0.7749772896242689,0.770531238426735,0.3309716582298279,0.3321373760700226,-0.6364489343784133,-0.6317321070134817,0.8542194962501526,0.8545605540275574,0.7714275852900061,0.767441468321423,0.7146281599998474,0.7172315120697021,0.8202742707665365,0.8251122549405514,0.7963298559188843,0.8061789870262146,0.6477879105140399,0.6644861681308426,0.2682104706764221,0.26856014132499695,-0.8747498047395393,-0.8722502747245469,0.7890222072601318,0.7957566976547241,0.6321803631467582,0.6423076816240886
24,1.0,24,1.0,0.0,0.03682960206156693,0.03805458816480302,0.5670515138180805,0.5605340837878375,0.08809706872027886,0.08793657917505372,0.0909765557878948,0.09031735554142856,0.11248064915024963,0.1170306838964659,0.11270998330258157,0.11623893326849438,0.08271008344949721,0.08296674841123906,0.4913448691368103,0.4913497567176819,0.4906424283981323,0.4905776083469391,0.4987776279449463,0.49929603934288025,0.26324979960918427,0.26400572061538696,0.33320456743240356,0.33345386385917664,0.49261194467544556,0.4930909126996994,-160.18026733398438,-160.14474487304688,1.4431073665618896,2.384622812271118,0.2674552798271179,0.47158402204513544,0.6272972226142883,0.633249044418335,0.48766484428734347,0.5059396873494347,0.8564602136611938,0.8562583923339844,0.7765956278208929,0.7715707688786884,0.33092665672302246,0.33166787028312683,-0.6369069086703641,-0.6331305773788138,0.8539316058158875,0.8549273014068604,0.7711985819517108,0.7687427875541415,0.7154632210731506,0.7181903123855591,0.8222088336338621,0.8267623410420065,0.7967042922973633,0.8077692985534668,0.6490529370258526,0.6685528240777387,0.2679256796836853,0.26867491006851196,-0.8759627642142956,-0.8710546058710835,0.7891751527786255,0.7944961786270142,0.6329827854546923,0.6403532965281215
25,1.0416666666666667,25,1.0416666666666667,0.0,0.03363762879055773,0.036470913131104774,0.5629891232757324,0.5644319442933228,0.09282299441729783,0.09255433954605508,0.09577922711185533,0.09523409077194624,0.10798134463087625,0.11205186957916358,0.10422387962610723,0.1093479268491383,0.0832710519175215,0.0833248259103736,0.4914079010486603,0.4912787228822708,0.4902791678905487,0.4901687800884247,0.49865609407424927,0.49927330017089844,0.26283207535743713,0.2635375112295151,0.33220022916793823,0.33235037326812744,0.4923587590456009,0.4931083470582962,-160.10214233398438,-160.17755126953125,1.6040260791778564,2.404298782348633,0.8043456673622131,0.7512074708938599,0.62736976146698,0.6335862874984741,0.4886246917549685,0.5068627816369524,0.8563494086265564,0.8560897707939148,0.7772549542537293,0.7705118469929575,0.33062127232551575,0.33041781187057495,-0.6378962284599858,-0.6372173249771516,0.8542826175689697,0.8542206287384033,0.7728415892654639,0.7665441615872896,0.7157807350158691,0.7185041904449463,0.8242517123593274,0.8273211777654762,0.7961235642433167,0.8090784549713135,0.6486504530807506,0.6707194790771133,0.26764070987701416,0.2683529853820801,-0.8769839534570255,-0.8714340691781394,0.788873016834259,0.7939374446868896,0.6331678468620758,0.6385791902449001
26,1.0833333333333333,26,1.0833333333333333,0.0,0.035478206354761614,0.040136936717092585,0.563730751729198,0.5651641073770104,0.0929409837924115,0.09162301423015638,0.09594621612958205,0.09439058512831439,0.10955873512477086,0.11064390504519607,0.10550625979869696,0.10791059562219557,0.08293222352365055,0.08301836621585867,0.4913381040096283,0.4914291054010391,0.49000927805900574,0.49015459418296814,0.49842387437820435,0.49920693039894104,0.26159340143203735,0.2621252238750458,0.3311251997947693,0.33047589659690857,0.49203865230083466,0.49300941824913025,-160.05809020996094,-160.62747192382812,2.3857898712158203,2.788498640060425,0.9881091117858887,0.8450023531913757,0.6273919939994812,0.6337757110595703,0.4897999684190782,0.5076326626420118,0.8566029667854309,0.8564897775650024,0.7788127756935076,0.7712740444913667,0.3306655287742615,0.32891160249710083,-0.6371189455203325,-0.6424036118475251,0.8540635704994202,0.8531127572059631,0.7733879049875259,0.7641082978866582,0.7156230211257935,0.7186403274536133,0.8248870769770367,0.827766730682987,0.7960672378540039,0.808621883392334,0.6494912891833229,0.6697024921540502,0.2675575315952301,0.26746076345443726,-0.8767928673860689,-0.8742140874398001,0.788967490196228,0.7930454015731812,0.6343242145125805,0.6366505381111522
27,1.125,27,1.125,0.0,0.03970828601737323,0.04201484780462272,0.5644062799219782,0.5622097139104,0.09146734120144633,0.09036936344217403,0.09468135597964505,0.09334164106353023,0.10970436290829029,0.11024933857624644,0.10662112135204449,0.1084918797746365,0.08291534804143881,0.08307698092910859,0.491304412484169,0.4912898391485214,0.4900892972946167,0.490145742893219,0.498159795999527,0.49938443303108215,0.26060672104358673,0.26112100481987,0.32950371503829956,0.32911765575408936,0.49174921214580536,0.49320150911808014,-161.11837768554688,-161.56817626953125,2.2753195762634277,2.653881311416626,0.8430601954460144,0.7076992392539978,0.6272987723350525,0.6340094804763794,0.49082727087715067,0.5067686898746867,0.8565049171447754,0.8564775586128235,0.7798228654101454,0.7692069475690299,0.33020156621932983,0.328388512134552,-0.6383702417632771,-0.643679467164988,0.8536491990089417,0.8528223037719727,0.7737175344476157,0.761467248178915,0.7153420448303223,0.7187055945396423,0.8254593113671495,0.82559003535096,0.7946563959121704,0.8087481260299683,0.647594937545038,0.6681438271202067,0.26763999462127686,0.2664889693260193,-0.8761522524358402,-0.876687743174461,0.7889087200164795,0.7927461266517639,0.6353067977709413,0.6342609187538841
28,1.1666666666666667,28,1.1666666666666667,0.0,0.043649288156260894,0.046238173852975385,0.5634634574423252,0.5646673807344791,0.09140255350716668,0.08935931866599496,0.09444788227955207,0.09195047350788198,0.10983911282296371,0.1087942331625785,0.10714548421161908,0.10719186866645547,0.08308376802115373,0.08333964066981625,0.49119430780410767,0.4911160320043564,0.48998478055000305,0.490132600069046,0.49799393117427826,0.4994647949934006,0.26050862669944763,0.2607937306165695,0.3289366364479065,0.3282865881919861,0.491835355758667,0.4928315281867981,-161.22344970703125,-161.63882446289062,2.3451685905456543,2.105635643005371,0.7886481285095215,0.5414664149284363,0.6268559098243713,0.6331096291542053,0.4899387717661442,0.502613907213008,0.8563423752784729,0.8574700355529785,0.7795526218391863,0.7713782366365428,0.330527663230896,0.3279320001602173,-0.6367139360108022,-0.6451036343278169,0.853854775428772,0.8524198532104492,0.7742325185734774,0.7606947770693907,0.7150965929031372,0.7188478708267212,0.8254336348770709,0.8250598357458349,0.7948389053344727,0.8095952868461609,0.6480182790706575,0.6701011128801182,0.26776760816574097,0.26692846417427063,-0.8753303581448373,-0.8745268347697707,0.7896767258644104,0.7915444374084473,0.6369781884145356,0.6319152599661462
29,1.2083333333333333,29,1.2083333333333333,0.0,0.04364496599015155,0.04456880281068535,0.5659069502944934,0.5658503216632998,0.09251867657860186,0.08992171709116044,0.09553297882222221,0.09239248932281119,0.10983692651028908,0.10710681149424416,0.10648787078205735,0.10489480358491567,0.08311686245776304,0.08354590431017048,0.4911922514438629,0.4909995496273041,0.48998671770095825,0.48985743522644043,0.49792346358299255,0.49959465861320496,0.2605297565460205,0.26066623628139496,0.3293376564979553,0.3287850022315979,0.49197036027908325,0.4929093271493912,-160.91197204589844,-161.15830993652344,2.168976306915283,2.404149055480957,0.8162118792533875,0.6531962752342224,0.6265680193901062,0.6327957510948181,0.4890035003029816,0.500301101360734,0.856385350227356,0.8580476641654968,0.7791827259838197,0.7714426261418479,0.33040285110473633,0.3286179006099701,-0.6367791109449873,-0.6421858765754033,0.8540826439857483,0.8530324101448059,0.7742591389306896,0.7608466948460343,0.7157467007637024,0.718942403793335,0.8279893755348771,0.8238665047718057,0.7948739528656006,0.8101614713668823,0.6476606437494699,0.6702715175960241,0.2681305408477783,0.2677839398384094,-0.8734885270299069,-0.8706772275629991,0.79022216796875,0.791731595993042,0.6377143173452434,0.6313339697777153
30,1.25,30,1.25,0.0,0.04436530321857402,0.045043994399490174,0.5705806007754051,0.5747876563554243,0.09175899541193715,0.09324238104764143,0.09408788792370641,0.09642832483787721,0.11485216147697122,0.11331639937727367,0.11228866179324859,0.10847626325289852,0.12682555113310642,0.12722124311606203,0.5028582513332367,0.5032942593097687,0.5017290115356445,0.5017101168632507,0.5088991075754166,0.5085019916296005,0.3900834619998932,0.3907315582036972,0.494071900844574,0.49450504779815674,0.7172206044197083,0.7183890044689178,-165.40434265136722,-164.5921173095703,0.5759987235069275,0.1042841449379921,0.5023568868637085,0.8719918131828308,,,,,,,,,,,,,,,,,0.8072320222854614,0.8046094179153442,0.8161362324664989,0.822051437680555,1.0228067636489868,1.0034713745117188,0.4702379706340788,0.44518710992328964,0.20659616589546204,0.21401673555374146,-0.826996860624681,-0.8175479796959808,0.994787871837616,0.9798948168754578,0.42712231756253594,0.40836975234887674
31,1.2916666666666667,31,1.2916666666666667,0.0,0.06911447719954594,0.06128122733782941,0.5822340056204989,0.5824941101531979,0.09343999773379599,0.08986451466633306,0.09568284472527867,0.09269444851684205,0.10765481972590539,0.10962706501416458,0.1053710602776277,0.10572768083662218,0.12525732149856036,0.12549045820431817,0.5023786127567291,0.5027732402086258,0.500751793384552,0.5008726119995117,0.5117779523134232,0.5129661709070206,0.3889746069908142,0.3894096463918686,0.49029839038848877,0.49076807498931885,0.7308718264102936,0.7325649559497833,-166.37252807617188,-165.7984619140625,2.0143887996673584,1.4163880348205569,0.41849032044410706,0.7405714988708496,,,,,,,,,,,,,,,,,0.8054875135421753,0.8046850562095642,0.7716367062187159,0.767215606007445,1.04366934299469,1.0364102125167847,0.4622539354029011,0.4494981104989936,0.21312907338142395,0.2186492532491684,-0.7846133312477287,-0.7740483860170003,1.0050934553146362,0.9867337942123413,0.40524627087128745,0.37600854407793277
32,1.3333333333333333,32,1.3333333333333333,0.0,0.06531752021221982,0.061401685544598246,0.5799529040353538,0.5757424022819133,0.09611873647570757,0.09106501903285553,0.09705756254885953,0.09264540707722109,0.10660245570169243,0.10978166784220013,0.10288173943633573,0.10403903391643933,0.12440675067189284,0.12485058994808625,0.5029497742652893,0.5032257735729218,0.5016125440597534,0.5020564198493958,0.5122146308422089,0.5092135965824127,0.38732555508613586,0.38863497972488403,0.48932939767837524,0.4891442060470581,0.7416295111179352,0.733695387840271,-165.8741912841797,-166.50375366210938,1.1495845317840576,-0.09360496699810028,0.40069323778152466,0.6283799409866333,,,,,,,,,,,,,,,,,0.8145608901977539,0.8093496561050415,0.7731858556581911,0.7790034687408017,1.0597470998764038,1.0378227233886719,0.45760368122622747,0.4440165918773826,0.2039456069469452,,-0.7883320584862511,,1.036008358001709,,0.42345613310751196,
33,1.375,33,1.375,0.0,0.06396836057828459,0.06459002313012545,0.5817680338244604,0.5818444849056482,0.09419752474811648,0.09190030511948676,0.09578226333580342,0.09305569996700251,0.10712422951952312,0.10809523730435638,0.10288500969156682,0.10220852060305366,0.12383772975815167,0.12409857478906944,0.5028426200151443,0.503227949142456,0.5013858079910278,0.5018987655639648,0.5104393661022186,0.5096234381198883,0.38605494797229767,0.3868120461702347,0.4868478775024414,0.4874936044216156,0.7438812553882599,0.7413334846496582,-166.6689453125,-166.21109008789062,1.2132230997085571,0.021176468580961227,0.5638999938964844,0.6239277720451355,,,,,,,,,,,,,,,,,,0.8134996891021729,,0.7705319467895368,,1.0302749872207642,,0.4121225169543788,,,,,,,,
34,1.4166666666666667,34,1.4166666666666667,0.0,0.04421609849065573,0.05439690876854988,0.5774527279062809,0.5789798413480316,0.09349364984049449,0.09264364045678375,0.09542358138857834,0.0947760529983556,0.10893975650417298,0.10807128020089568,0.10370700094753438,0.10243526405143658,0.12376899460492595,0.12375318100837372,0.5031075179576874,0.5033435821533203,0.5017424821853638,0.5018085241317749,0.5111854076385498,0.5088399350643158,0.38438327610492706,0.3850015550851822,0.4848030209541321,0.4847167432308197,0.7458014488220215,0.7500155568122864,-166.149169921875,-166.0050811767578,0.7000506520271301,-0.17314296960830688,0.6788296699523927,0.7917940616607666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4583333333333333,35,1.4583333333333333,0.0,0.033026510517314395,0.03721132721623054,0.5731344034468122,0.5700316127212821,0.08882700760156018,0.08829363093772355,0.09063376216415277,0.09049878842542165,0.10990483900608626,0.11038308816162182,0.10505489023914436,0.10588635742439863,0.1257298757227856,0.1250296204040347,0.5032086074352264,0.5033342987298965,0.501799464225769,0.5018141865730286,0.5120784938335419,0.5129207074642181,0.37927675247192383,0.38053806126117706,0.4748046398162842,0.47572946548461914,0.7544116973876953,0.7519751191139221,-167.992919921875,-167.74813842773438,0.8088770508766174,0.26428285241127014,0.6774619817733765,0.7172414064407349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.5,36,1.5,0.0,0.029511731166879353,0.03536171871099124,0.5603195463584522,0.5609786388796656,0.0894471509476141,0.08750342503469821,0.09169559835272845,0.08966944798240647,0.10648962613572006,0.10650203583787242,0.10347532114723726,0.10542058591522081,0.12506514054933107,0.12422687469802757,0.5032865405082703,0.5032423734664917,0.5019317269325256,0.5020761489868164,0.5146015137434006,0.5116559565067291,0.3751036822795868,0.37588031589984894,0.46787890791893005,0.4682924449443817,0.7520776093006134,0.751003623008728,-169.87644958496094,-169.82052612304688,1.2191441059112549,0.7372037768363953,0.5511660575866699,0.39571842551231384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.018939610157482255,0.026242112762119917,0.5490294380249576,0.5402722120131256,0.08823614844963905,0.08851773558076724,0.08995701703037703,0.08993569793198666,0.10515094982556232,0.10603078497995798,0.10176179118492239,0.10228758755812556,0.1252008274466272,0.12515986817512623,0.5038280040025711,0.503591924905777,0.5018656253814697,0.5018602609634399,0.5141780972480774,0.5118601024150848,0.3697996884584427,0.3715372830629349,0.4584624469280243,0.45960092544555664,0.7535730302333832,0.7492110133171082,-172.46531677246094,-172.53555297851562,2.7435462474823,1.6395658254623413,0.5560682415962219,0.7506519556045532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.01587122146695892,0.02086569841661319,0.5418396791712027,0.527426862298647,0.07277537816088832,0.07369677205600554,0.07434370162504232,0.07473607342517744,0.12142893748284872,0.12618882843049856,0.11644931139755337,0.12147551398334584,0.12361037370311954,0.12276988387650392,0.5042708516120911,0.5042756795883179,0.5023995041847229,0.5027626156806946,0.5143289864063263,0.5100471824407578,0.36538073420524597,0.3658631145954132,0.4495494067668915,0.45045188069343567,0.754079669713974,0.7442460060119629,-174.08651733398438,-173.6287841796875,2.093292713165283,1.9099634885787964,0.9395814538002014,0.8118554353713989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.021748118303179954,0.025181896278897324,0.5443754901548928,0.5402267478243921,0.06019318840490587,0.06504039022167676,0.05950738642758246,0.06387917470799673,0.12998732966799714,0.1267785254663046,0.12178018188443573,0.11988787148812621,0.12285134362073571,0.12306969326320792,0.5045003592967987,0.5041192770004272,0.5029932260513306,0.5026266574859619,0.5153883099555969,0.5102731287479401,0.355666384100914,0.35656820237636566,0.43262046575546265,0.432863712310791,0.747186154127121,0.7506397366523743,-178.0371551513672,-178.05230712890625,1.9860240221023562,2.2642190456390385,0.7304720878601074,0.5529937148094177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.023722991669623376,0.03083288789330029,0.5393115325137575,0.538270801657101,0.06748120637415894,0.06667144942209019,0.06795229950609384,0.06664145413516726,0.12094034577434103,0.12424233492519601,0.11248474084093389,0.11709298024122376,0.12349015566848776,0.12377026416148645,0.5043254643678665,0.5042621493339539,0.5022332668304443,0.5026915073394775,0.5150530785322189,0.5121633261442184,0.3502400517463684,0.3508302569389343,0.4247589111328125,0.4244213402271271,0.7498867809772491,0.7509315013885498,-179.68453979492188,-179.93492126464844,2.3988828659057617,1.7941111326217651,1.1739327907562256,0.8741858005523682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04331142896765791,0.04687122118566586,0.5423166785227688,0.5397823740242844,0.06839930213787575,0.0716470073465756,0.06824072302970229,0.07057356104101689,0.11930510593487968,0.11858275145398525,0.10941335921848316,0.11003375988670673,0.12389468328032137,0.1243079920179502,0.5043303072452545,0.504302054643631,0.5028507113456726,0.5032919645309448,0.5143079161643982,0.5169193893671036,0.34616200625896454,0.34619593620300293,0.41834867000579834,0.4181932806968689,0.7545324265956879,0.7481332719326019,-181.12429809570312,-181.40145874023438,1.1012053489685059,0.7459595799446106,1.1901315450668335,0.8914848566055298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.06787376825340836,0.069914950543243,0.5560317288919816,0.5432292417988662,0.07255868069507435,0.07414143799579646,0.07266260976524021,0.07296250675795593,0.11545004655223706,0.11736834846430551,0.10616539519554276,0.10715498312084246,0.1237101615431757,0.12373554283830421,0.5043076723814011,0.5042029619216919,0.503466784954071,0.5038719177246094,0.5152037441730499,0.5186675190925598,0.34229202568531036,0.3425212949514389,0.4141678214073181,0.41407331824302673,0.749762088060379,0.7492764890193939,-181.55361938476562,-181.61553955078125,-0.17076292634010315,-1.0772958993911745,1.0022395849227905,0.8891979455947876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.06394283434782688,0.06521327274632892,0.5551104660981288,0.5495222603858428,0.07726231159989502,0.07682561872399277,0.07715775977499857,0.07580917278037916,0.11239088851238181,0.11515198378055241,0.10471598672316475,0.10478795170470316,0.12304900522169077,0.12328573571736559,0.5042587965726852,0.5044428110122681,0.5035415291786194,0.5038253664970398,0.5156163573265076,0.5168959200382233,0.3394683748483658,0.34012143313884735,0.41119223833084106,0.41153591871261597,0.749622106552124,0.7438064515590668,-181.65231323242188,-181.68626403808594,-0.10518699884414673,-0.5742486715316772,0.7526592016220093,0.9287469983100891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.05983116617696355,0.0572418071146136,0.5469213450756334,0.5397149968103194,0.07611629093971005,0.07669820566242178,0.07466647871674807,0.07511797173468576,0.11331498275346578,0.11449977754489374,0.1067509181489927,0.10664107285700865,0.12226936217756122,0.12277352469590568,0.5039546638727188,0.5041640400886536,0.5031422972679138,0.5042082071304321,0.5156676471233368,0.5129382461309433,0.3393465727567673,0.33981953561306,0.41189858317375183,0.41169002652168274,0.7499902546405792,0.7517913281917572,-181.07632446289062,-181.4085998535156,0.42730242013931274,-1.0546200275421143,0.48361051082611084,0.4971211850643158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.04338555574506201,0.04500801329505014,0.5413517047246547,0.5436093582687409,0.07717848051413555,0.07709471375783433,0.07684012704932691,0.0759427771946698,0.11299977606846859,0.11683461842523617,0.10706128376669977,0.11090322095347847,0.12272584415883853,0.12242891605682388,0.5039513558149338,0.5041105598211288,0.5024035573005676,0.5028263330459595,0.5161147862672806,0.5138351321220398,0.33968929946422577,0.3397482931613922,0.41539880633354187,0.4147240221500397,0.7529847621917725,0.7559037506580353,-179.6105499267578,-179.95652770996094,1.7570034265518188,1.2479474544525146,0.5940295457839966,0.5377166271209717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.037447919551620655,0.03929071543730857,0.5396527736929232,0.5332217776616804,0.07606371064127028,0.07776479185004985,0.07673591276577285,0.07823429072277555,0.11391549449980233,0.1122376278147564,0.1091708105844925,0.10735115101865966,0.12374244523627094,0.12406270490611997,0.5040342211723328,0.504115030169487,0.5025339722633362,0.5025094747543335,0.51693394780159,0.5145200937986374,0.3418387770652771,0.3418494015932083,0.41734370589256287,0.41654929518699646,0.7544474601745605,0.7600563764572144,-179.9315643310547,-180.30941772460938,1.5249732732772827,1.8606382608413699,0.6084404587745667,0.5662553906440735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.0362264359643275,0.037401340987243945,0.5464236600821775,0.540368986620159,0.0778783518127124,0.07868748412690903,0.07820349999270201,0.07786680093879596,0.11377638445519775,0.115705311164506,0.10950750876577067,0.10939031007116039,0.12371177556985367,0.12368846516471318,0.5040316134691238,0.5038851052522659,0.502651035785675,0.5026601552963257,0.5154507160186768,0.5156407505273819,0.34851181507110596,0.34887030720710754,0.4286010265350342,0.4286847710609436,0.7603763937950134,0.7585537731647491,-177.89649963378906,-177.81407165527344,1.9160010814666746,1.85891854763031,0.2960871756076813,0.3034263253211975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.03952769459396463,0.040890913655678825,0.5452220279079341,0.5430089560565154,0.0815078170609563,0.0820017239643433,0.08088032173857236,0.08166841307515577,0.11902843615260555,0.11818277163651729,0.11410366922228717,0.11092459827884056,0.1234929772161279,0.12366996025119233,0.5034181922674179,0.5034730285406113,0.5021494626998901,0.5022771954536438,0.5137470364570618,0.513929545879364,0.3545733541250229,0.3554058074951172,0.4374908208847046,0.4378103017807007,0.7598300278186798,0.7566698491573334,-176.92880249023438,-176.858642578125,2.126335382461548,1.614657998085022,0.21597085893154144,0.40598562359809875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.05851769551677272,0.059362481234400924,0.5457125147726528,0.5441431388897876,0.08297266592670137,0.08420042027079272,0.0833003971786159,0.08468051325759786,0.11541784143174388,0.11370928576522724,0.1084407649589177,0.10664150355408629,0.12569473309450177,0.12471489287487879,0.5035290271043777,0.5035462081432343,0.5010474324226379,0.5015326142311096,0.5163087844848633,0.5134175717830658,0.3619787245988846,0.362223282456398,0.4481285810470581,0.4480913579463959,0.7610407769680023,0.7573378384113312,-175.23297119140625,-175.34869384765625,3.165489673614502,2.6726322174072266,0.7593405246734619,0.608096718788147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
